block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V3,44.0,47.0,55.0,39.0,65.0,65,2803.0,square4,r,0.1653,3,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,63,2866.0,square4,r,0.0844,3,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,64,2930.0,square4,r,0.1066,3,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,55,2985.0,square4,r,0.1118,3,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,37,3022.0,square3,f,0.1176,2,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,58,3080.0,square2,i,0.1819,1,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,42,3122.0,square1,j,0.0775,0,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,29,3151.0,square2,i,0.0365,1,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,50,3201.0,square4,r,0.1607,3,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,34,3235.0,square3,f,0.0653,2,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,37,3272.0,square1,j,0.0922,0,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,53,3325.0,square4,r,0.1818,3,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,20,3345.0,square2,i,0.1158,1,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,57,3402.0,square4,r,0.0078,3,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,49,3451.0,square4,r,0.124,3,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,55,3506.0,square4,r,0.0985,3,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,51,3557.0,square4,r,0.0992,3,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,46,3603.0,square4,r,0.3442,3,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,49,3652.0,square4,r,0.3309,3,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,51,3703.0,square4,r,0.3167,3,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,47,3750.0,square4,r,0.1878,3,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,34,3784.0,square3,f,0.1794,2,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,39,3823.0,square1,j,0.1628,0,V,3.0
V3,67.0,42.0,21.0,32.0,46.0,21,3844.0,square2,i,0.1572,1,V,3.0
V3,68.0,40.0,24.0,35.0,53.0,53,3897.0,square4,r,0.1493,3,V,3.0
V3,69.0,48.0,23.0,34.0,50.0,50,3947.0,square4,r,0.1012,3,V,3.0
V3,70.0,40.0,27.0,31.0,49.0,49,3996.0,square4,r,0.084,3,V,3.0
V3,71.0,41.0,23.0,28.0,51.0,51,4047.0,square4,r,0.1102,3,V,3.0
V3,72.0,42.0,25.0,33.0,55.0,55,4102.0,square4,r,0.1733,3,V,3.0
V3,73.0,41.0,24.0,35.0,55.0,55,4157.0,square4,r,0.005,3,V,3.0
V3,74.0,38.0,26.0,28.0,53.0,53,4210.0,square4,r,0.0054,3,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,50,4260.0,square4,r,0.113,3,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,53,4313.0,square4,r,0.0954,3,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,44,4357.0,square4,r,0.1392,3,V,3.0
V3,78.0,58.0,38.0,60.0,46.0,46,4403.0,square4,r,0.1812,3,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,66,4469.0,square3,f,0.0514,2,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,68,4537.0,square3,f,0.2228,2,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,66,4603.0,square3,f,0.1784,2,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,47,4650.0,square2,i,0.0642,1,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,57,4707.0,square1,j,0.1403,0,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,65,4772.0,square3,f,0.1401,2,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,63,4835.0,square3,f,0.1006,2,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,57,4892.0,square3,f,0.1519,2,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,60,4952.0,square3,f,0.0688,2,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,70,5022.0,square3,f,0.1603,2,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,63,5085.0,square3,f,0.2167,2,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,63,5148.0,square3,f,0.0315,2,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,54,5202.0,square1,j,0.0173,0,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,61,5263.0,square3,f,0.1242,2,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,58,5321.0,square1,j,0.0156,0,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,61,5382.0,square1,j,0.0736,0,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,57,5439.0,square1,j,0.0899,0,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,53,5492.0,square1,j,0.0809,0,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,57,5549.0,square1,j,0.0946,0,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,39,5588.0,square2,i,0.1207,1,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,40,5628.0,square2,i,0.0755,1,V,3.0
V8,0.0,49.0,55.0,64.0,74.0,99999,0.0,invalid,,,-1,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,81,81.0,square4,f,0.295,3,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,70,151.0,square3,j,0.0675,2,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,46,197.0,square1,i,0.1479,0,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,83,280.0,square4,f,0.1063,3,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,54,334.0,square2,r,0.1259,1,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,80,414.0,square4,f,0.0014,3,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,77,491.0,square4,f,0.0517,3,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,73,564.0,square4,f,0.0236,3,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,72,636.0,square4,f,0.0811,3,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,75,711.0,square4,f,0.1284,3,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,74,785.0,square4,f,0.0754,3,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,77,862.0,square4,f,0.0978,3,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,77,939.0,square4,f,0.0498,3,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,80,1019.0,square4,f,0.0449,3,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,76,1095.0,square4,f,0.0603,3,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,75,1170.0,square4,f,0.131,3,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,68,1238.0,square3,j,0.132,2,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,69,1307.0,square3,j,0.1882,2,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,71,1378.0,square3,j,0.0475,2,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,62,1440.0,square3,j,0.0892,2,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,44,1484.0,square1,i,0.065,0,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,52,1536.0,square1,i,0.0013,0,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,50,1586.0,square1,i,0.089,0,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,49,1635.0,square1,i,0.0693,0,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,46,1681.0,square1,i,0.0585,0,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,58,1739.0,square2,r,0.1413,1,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,51,1790.0,square2,r,0.0946,1,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,38,1828.0,square4,f,0.0671,3,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,40,1868.0,square4,f,0.0942,3,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,67,1935.0,square3,j,0.1246,2,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,64,1999.0,square3,j,0.1136,2,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,69,2068.0,square3,j,0.0836,2,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,44,2112.0,square1,i,0.0263,0,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,57,2169.0,square2,r,0.125,1,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,68,2237.0,square3,j,0.0275,2,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,64,2301.0,square3,j,0.1491,2,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,66,2367.0,square3,j,0.0069,2,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66,2433.0,square3,j,0.0308,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,61,2494.0,square3,j,0.164,2,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,66,2560.0,square3,j,0.0308,2,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,69,2629.0,square3,j,0.0305,2,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,72,2701.0,square3,j,0.001,2,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,63,2764.0,square3,j,0.0014,2,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,67,2831.0,square3,j,0.0862,2,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,66,2897.0,square3,j,0.0709,2,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,70,2967.0,square3,j,0.0798,2,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71,3038.0,square3,j,0.018,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69,3107.0,square3,j,0.1226,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,47,3154.0,square4,f,0.1345,3,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,55,3209.0,square2,r,0.0474,1,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,45,3254.0,square1,i,0.0697,0,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68,3322.0,square3,j,0.1568,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,66,3388.0,square3,j,0.0581,2,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61,3449.0,square3,j,0.0386,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,55,3504.0,square3,j,0.0926,2,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,48,3552.0,square3,j,0.0065,2,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,45,3597.0,square3,j,0.1734,2,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,52,3649.0,square3,j,0.0434,2,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,54,3703.0,square3,j,0.0008,2,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,47,3750.0,square3,j,0.0637,2,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,54,3804.0,square3,j,0.1946,2,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,49,3853.0,square3,j,0.0041,2,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,44,3897.0,square3,j,0.1492,2,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,75,3972.0,square4,f,0.0063,3,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,79,4051.0,square4,f,0.2243,3,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,62,4113.0,square2,r,0.1827,1,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,60,4173.0,square1,i,0.1694,0,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,73,4246.0,square4,f,0.1016,3,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,77,4323.0,square4,f,0.0326,3,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,73,4396.0,square4,f,0.0433,3,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,79,4475.0,square4,f,0.0617,3,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,67,4542.0,square4,f,0.0924,3,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,64,4606.0,square4,f,0.0745,3,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,62,4668.0,square4,f,0.0451,3,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,62,4730.0,square4,f,0.031,3,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,57,4787.0,square4,f,0.2526,3,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,59,4846.0,square4,f,0.0628,3,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,80,4926.0,square3,j,0.0282,2,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,83,5009.0,square3,j,0.0621,2,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,81,5090.0,square3,j,0.0009,2,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,81,5171.0,square3,j,0.0009,2,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,80,5251.0,square3,j,0.1784,2,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,83,5334.0,square3,j,0.0579,2,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,87,5421.0,square3,j,0.0526,2,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,80,5501.0,square3,j,0.1655,2,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,85,5586.0,square3,j,0.1403,2,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,82,5668.0,square3,j,0.1012,2,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,83,5751.0,square3,j,0.024,2,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,78,5829.0,square3,j,0.0006,2,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,80,5909.0,square3,j,0.0014,2,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,81,5990.0,square3,j,0.0318,2,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,82,6072.0,square3,j,0.0319,2,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,82,6154.0,square3,j,0.1238,2,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,78,6232.0,square3,j,0.1495,2,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,88,6320.0,square1,i,0.145,0,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,89,6409.0,square1,i,0.24,0,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,92,6501.0,square1,i,0.1075,0,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,63,6564.0,square2,r,0.0676,1,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,61,6625.0,square4,f,0.0827,3,V,8.0
V10,0.0,28.0,21.0,37.0,46.0,21,21.0,square2,i,0.7969,1,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,49,70.0,square4,j,0.1423,3,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,29,99.0,square1,f,0.0581,0,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,37,136.0,square3,r,0.0703,2,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47,183.0,square4,j,0.0009,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,54,237.0,square4,j,0.0686,3,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,45,282.0,square4,j,0.04,3,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49,331.0,square4,j,0.0049,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,29,360.0,square2,i,0.0708,1,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,21,381.0,square2,i,0.0005,1,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,22,403.0,square2,i,0.1882,1,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,32,435.0,square1,f,0.152,0,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,34,469.0,square1,f,0.0897,0,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,41,510.0,square3,r,0.0406,2,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,35,545.0,square3,r,0.1775,2,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,595.0,square4,j,0.0298,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,642.0,square4,j,0.0221,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,692.0,square4,j,0.0009,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,740.0,square4,j,0.173,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,786.0,square4,j,0.0485,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,833.0,square4,j,0.0381,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,880.0,square4,j,0.0081,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,924.0,square4,j,0.1479,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,971.0,square4,j,0.1901,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,25,996.0,square2,i,0.0679,1,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,41,1037.0,square3,r,0.1019,2,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,38,1075.0,square3,r,0.115,2,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,34,1109.0,square1,f,0.1141,0,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,29,1138.0,square1,f,0.0008,0,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,30,1168.0,square1,f,0.0076,0,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,35,1203.0,square3,r,0.0557,2,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1211.0,square4,j,0.1314,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,11,1222.0,square4,j,0.0274,3,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,20,1242.0,square3,r,0.0007,2,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,24,1266.0,square2,i,0.0845,1,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1310.0,square1,f,0.1163,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33,1343.0,square1,f,0.0851,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1374.0,square1,f,0.0788,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1408.0,square1,f,0.3252,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1443.0,square1,f,0.0008,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1475.0,square1,f,0.11,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34,1509.0,square1,f,0.1737,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1544.0,square1,f,0.2991,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1582.0,square1,f,0.046,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,18,1600.0,square3,r,0.1146,2,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,22,1622.0,square2,i,0.0653,1,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,10,1632.0,square4,j,0.073,3,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1668.0,square1,f,0.1625,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1703.0,square1,f,0.0322,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1736.0,square1,f,0.0008,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1767.0,square1,f,0.0342,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1799.0,square1,f,0.115,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,1828.0,square1,f,0.0996,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,1867.0,square1,f,0.0571,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,1900.0,square1,f,0.0818,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,1934.0,square1,f,0.0495,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,1969.0,square1,f,0.0335,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2002.0,square1,f,0.1476,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,16,2018.0,square3,r,0.1095,2,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,29,2047.0,square2,i,0.1597,1,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,9,2056.0,square4,j,0.1899,3,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2095.0,square1,f,0.1676,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2130.0,square1,f,0.1654,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2165.0,square1,f,0.0255,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2196.0,square1,f,0.162,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2231.0,square1,f,0.1738,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2266.0,square1,f,0.5441,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2304.0,square1,f,1.4489,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2340.0,square1,f,0.156,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2381.0,square1,f,0.3115,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,23,2404.0,square3,r,0.0322,2,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,24,2428.0,square3,r,0.0331,2,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,49,2477.0,square2,i,0.0979,1,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,32,2509.0,square4,j,0.1242,3,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,44,2553.0,square2,i,0.0656,1,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,46,2599.0,square2,i,0.0312,1,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,47,2646.0,square2,i,0.1274,1,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,49,2695.0,square2,i,0.0008,1,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,41,2736.0,square1,f,0.1449,0,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,48,2784.0,square2,i,0.0992,1,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,2828.0,square2,i,0.0009,1,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,47,2875.0,square2,i,0.0886,1,V,10.0
