block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V7,19.0,90.0,58.0,79.0,72.0,90,1436.0,square1,f,0.247,0,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,79,1515.0,square4,j,0.168,3,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,70,1585.0,square4,j,0.278,3,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,83,1668.0,square3,i,0.613,2,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,99999,1668.0,invalid,,,-1,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,71,1739.0,square2,r,0.92,1,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,68,1807.0,square2,r,0.368,1,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,72,1879.0,square4,j,0.296,3,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,81,1960.0,square3,i,0.256,2,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,66,2026.0,square2,r,0.295,1,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,67,2093.0,square2,r,0.515,1,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,95,2188.0,square1,f,0.612,0,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,70,2258.0,square4,j,0.024,3,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,82,2340.0,square3,i,0.255,2,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,50,2390.0,square2,r,0.555,1,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,99999,2390.0,invalid,,,-1,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,99999,2390.0,invalid,,,-1,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,80,2470.0,square3,i,0.652,2,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,99999,2470.0,invalid,,,-1,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,50,2520.0,square2,r,0.821,1,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,78,2598.0,square3,i,0.494,2,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,84,2682.0,square3,i,0.237,2,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,99999,2682.0,invalid,,,-1,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,69,2751.0,square1,f,0.089,0,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,99999,2751.0,invalid,,,-1,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,99999,2751.0,invalid,,,-1,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,74,2825.0,square1,f,0.484,0,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,54,2879.0,square2,r,0.355,1,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,99999,2879.0,invalid,,,-1,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,99999,2879.0,invalid,,,-1,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,99999,2879.0,invalid,,,-1,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,51,2930.0,square2,r,1.183,1,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,75,3005.0,square1,f,0.312,0,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76,3081.0,square3,i,1.903,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,84,3165.0,square3,i,0.413,2,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,81,3246.0,square3,i,0.049,2,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75,3321.0,square3,i,0.005,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,51,3372.0,square2,r,0.063,1,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,53,3425.0,square2,r,0.298,1,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,99999,3425.0,invalid,,,-1,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,55,3480.0,square2,r,1.549,1,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,83,3563.0,square3,i,0.031,2,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,70,3633.0,square1,f,0.08,0,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,61,3694.0,square4,j,0.103,3,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,79,3773.0,square3,i,0.164,2,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79,3852.0,square3,i,0.062,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,61,3913.0,square4,j,0.101,3,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,63,3976.0,square4,j,0.163,3,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,85,4061.0,square2,r,0.014,1,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,73,4134.0,square1,f,0.047,0,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,70,4204.0,square3,i,0.012,2,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,85,4289.0,square2,r,0.218,1,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,65,4354.0,square3,i,0.037,2,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,86,4440.0,square2,r,0.034,1,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,77,4517.0,square1,f,0.079,0,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,91,4608.0,square4,j,0.0,3,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,73,4681.0,square1,f,0.087,0,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,68,4749.0,square3,i,0.072,2,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,89,4838.0,square4,j,0.079,3,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,67,4905.0,square3,i,0.068,2,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,60,4965.0,square3,i,0.023,2,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,83,5048.0,square2,r,0.078,1,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,92,5140.0,square4,j,0.021,3,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,69,5209.0,square1,f,0.015,0,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,72,5281.0,square3,i,0.011,2,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,70,5351.0,square3,i,0.05,2,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,67,5418.0,square3,i,0.032,2,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,67,5485.0,square3,i,0.196,2,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,70,5555.0,square1,f,0.046,0,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,67,5622.0,square3,i,0.019,2,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,60,5682.0,square3,i,0.04,2,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,82,5764.0,square2,r,0.132,1,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,84,5848.0,square2,r,0.132,1,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,5933.0,square4,j,0.065,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,66,5999.0,square3,i,0.072,2,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,6094.0,square4,j,0.087,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,75,6169.0,square3,i,0.113,2,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,6257.0,square4,j,0.089,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,77,6334.0,square1,f,0.047,0,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,62,6396.0,square3,i,0.019,2,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,67,6463.0,square3,i,0.127,2,V,7.0
V8,0.0,49.0,55.0,64.0,74.0,74,74.0,square4,r,1.793,3,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,54,128.0,square2,i,0.347,1,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,46,174.0,square1,j,0.829,0,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,67,241.0,square3,f,0.273,2,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,83,324.0,square4,r,0.28,3,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,78,402.0,square4,r,0.296,3,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,80,482.0,square4,r,0.28,3,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,46,528.0,square1,j,0.321,0,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,57,585.0,square2,i,0.372,1,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,71,656.0,square3,f,0.465,2,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,75,731.0,square4,r,0.061,3,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,74,805.0,square4,r,0.028,3,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,77,882.0,square4,r,0.087,3,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,77,959.0,square4,r,0.113,3,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,80,1039.0,square4,r,0.047,3,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,76,1115.0,square4,r,0.046,3,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,75,1190.0,square4,r,0.001,3,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,56,1246.0,square2,i,0.056,1,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,63,1309.0,square2,i,0.18,1,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,71,1380.0,square3,f,0.037,2,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,62,1442.0,square3,f,0.064,2,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,66,1508.0,square3,f,0.063,2,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,64,1572.0,square3,f,0.083,2,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,67,1639.0,square3,f,0.132,2,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,69,1708.0,square3,f,0.1,2,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,46,1754.0,square1,j,0.011,0,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,49,1803.0,square1,j,0.146,0,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,48,1851.0,square1,j,0.135,0,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,46,1897.0,square1,j,0.001,0,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,58,1955.0,square2,i,0.001,1,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,55,2010.0,square2,i,0.112,1,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,36,2046.0,square4,r,0.101,3,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,38,2084.0,square4,r,0.045,3,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,65,2149.0,square3,f,0.079,2,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,70,2219.0,square3,f,0.028,2,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,54,2273.0,square2,i,0.052,1,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,45,2318.0,square1,j,0.179,0,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,66,2384.0,square3,f,0.083,2,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66,2450.0,square3,f,0.061,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,61,2511.0,square3,f,0.128,2,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,66,2577.0,square3,f,0.13,2,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,69,2646.0,square3,f,0.148,2,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,72,2718.0,square3,f,0.017,2,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,47,2765.0,square1,j,0.118,0,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,58,2823.0,square2,i,0.146,1,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,43,2866.0,square4,r,0.078,3,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,37,2903.0,square4,r,0.08,3,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71,2974.0,square3,f,0.132,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69,3043.0,square3,f,0.114,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,65,3108.0,square3,f,0.184,2,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,65,3173.0,square3,f,0.203,2,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68,3241.0,square3,f,0.045,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68,3309.0,square3,f,0.029,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,66,3375.0,square3,f,0.013,2,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,53,3428.0,square2,i,0.161,1,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,70,3498.0,square2,i,0.02,1,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,63,3561.0,square2,i,0.182,1,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,71,3632.0,square2,i,0.014,1,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,69,3701.0,square2,i,0.019,1,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,58,3759.0,square1,j,0.087,0,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,55,3814.0,square1,j,0.03,0,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,72,3886.0,square4,r,0.103,3,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,75,3961.0,square4,r,0.123,3,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,78,4039.0,square4,r,0.13,3,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,75,4114.0,square4,r,0.171,3,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,79,4193.0,square4,r,0.113,3,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,73,4266.0,square4,r,0.083,3,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,76,4342.0,square4,r,0.196,3,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,73,4415.0,square4,r,0.012,3,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,77,4492.0,square4,r,0.001,3,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,59,4551.0,square1,j,0.045,0,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,60,4611.0,square1,j,0.003,0,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,78,4689.0,square3,f,0.165,2,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,79,4768.0,square3,f,0.111,2,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,81,4849.0,square3,f,0.157,2,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,83,4932.0,square3,f,0.187,2,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,77,5009.0,square3,f,0.019,2,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,81,5090.0,square3,f,0.005,2,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,73,5163.0,square2,i,0.062,1,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,73,5236.0,square2,i,0.014,1,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,66,5302.0,square4,r,0.096,3,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,72,5374.0,square2,i,0.063,1,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,80,5454.0,square3,f,0.114,2,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,83,5537.0,square3,f,0.135,2,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,93,5630.0,square1,j,0.057,0,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,85,5715.0,square1,j,0.053,0,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,84,5799.0,square1,j,0.104,0,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,91,5890.0,square1,j,0.097,0,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,93,5983.0,square1,j,0.045,0,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,95,6078.0,square1,j,0.07,0,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,91,6169.0,square1,j,0.181,0,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,93,6262.0,square1,j,0.146,0,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,90,6352.0,square1,j,0.031,0,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,92,6444.0,square1,j,0.087,0,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,90,6534.0,square1,j,0.082,0,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,88,6622.0,square1,j,0.113,0,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,89,6711.0,square1,j,0.047,0,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,92,6803.0,square1,j,0.163,0,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,86,6889.0,square1,j,0.096,0,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,90,6979.0,square1,j,0.079,0,V,8.0
V3,0.0,62.0,45.0,70.0,53.0,45,45.0,square2,r,1.488,1,V,3.0
V3,1.0,63.0,47.0,76.0,60.0,47,92.0,square2,r,0.001,1,V,3.0
V3,2.0,65.0,54.0,73.0,57.0,54,146.0,square2,r,0.053,1,V,3.0
V3,3.0,68.0,51.0,71.0,51.0,68,214.0,square1,i,0.002,0,V,3.0
V3,4.0,61.0,49.0,75.0,53.0,61,275.0,square1,i,0.017,0,V,3.0
V3,5.0,65.0,47.0,74.0,50.0,50,325.0,square4,f,0.045,3,V,3.0
V3,6.0,61.0,51.0,72.0,57.0,57,382.0,square4,f,0.112,3,V,3.0
V3,7.0,67.0,49.0,75.0,55.0,75,457.0,square3,j,0.131,2,V,3.0
V3,8.0,64.0,48.0,76.0,56.0,76,533.0,square3,j,0.019,2,V,3.0
V3,9.0,67.0,49.0,71.0,56.0,71,604.0,square3,j,0.255,2,V,3.0
V3,10.0,65.0,50.0,71.0,56.0,71,675.0,square3,j,0.063,2,V,3.0
V3,11.0,63.0,43.0,78.0,58.0,78,753.0,square3,j,0.047,2,V,3.0
V3,12.0,66.0,53.0,73.0,54.0,73,826.0,square3,j,0.136,2,V,3.0
V3,13.0,64.0,46.0,78.0,51.0,78,904.0,square3,j,0.178,2,V,3.0
V3,14.0,67.0,51.0,71.0,58.0,71,975.0,square3,j,0.13,2,V,3.0
V3,15.0,61.0,50.0,73.0,54.0,73,1048.0,square3,j,0.162,2,V,3.0
V3,16.0,64.0,52.0,74.0,54.0,74,1122.0,square3,j,0.153,2,V,3.0
V3,17.0,61.0,48.0,74.0,55.0,74,1196.0,square3,j,0.136,2,V,3.0
V3,18.0,65.0,50.0,70.0,59.0,70,1266.0,square3,j,0.145,2,V,3.0
V3,19.0,64.0,52.0,76.0,56.0,76,1342.0,square3,j,0.213,2,V,3.0
V3,20.0,64.0,50.0,69.0,58.0,69,1411.0,square3,j,0.129,2,V,3.0
V3,21.0,66.0,50.0,72.0,56.0,72,1483.0,square3,j,0.01,2,V,3.0
V3,22.0,43.0,48.0,40.0,62.0,40,1523.0,square3,j,0.001,2,V,3.0
V3,23.0,41.0,51.0,35.0,59.0,51,1574.0,square2,r,0.063,1,V,3.0
V3,24.0,51.0,51.0,37.0,60.0,51,1625.0,square2,r,0.095,1,V,3.0
V3,25.0,45.0,53.0,36.0,57.0,45,1670.0,square1,i,0.062,0,V,3.0
V3,26.0,44.0,51.0,38.0,59.0,44,1714.0,square1,i,0.105,0,V,3.0
V3,27.0,43.0,51.0,34.0,66.0,66,1780.0,square4,f,0.145,3,V,3.0
V3,28.0,47.0,51.0,40.0,67.0,67,1847.0,square4,f,0.038,3,V,3.0
V3,29.0,42.0,55.0,35.0,65.0,55,1902.0,square2,r,0.087,1,V,3.0
V3,30.0,49.0,54.0,36.0,62.0,62,1964.0,square4,f,0.254,3,V,3.0
V3,31.0,50.0,53.0,42.0,66.0,66,2030.0,square4,f,0.001,3,V,3.0
V3,32.0,47.0,53.0,34.0,58.0,34,2064.0,square3,j,0.02,2,V,3.0
V3,33.0,45.0,56.0,34.0,62.0,45,2109.0,square1,i,0.146,0,V,3.0
V3,34.0,48.0,54.0,38.0,64.0,48,2157.0,square1,i,0.001,0,V,3.0
V3,35.0,39.0,55.0,42.0,65.0,55,2212.0,square2,r,0.037,1,V,3.0
V3,36.0,46.0,57.0,41.0,63.0,63,2275.0,square4,f,0.028,3,V,3.0
V3,37.0,43.0,54.0,41.0,65.0,65,2340.0,square4,f,0.161,3,V,3.0
V3,38.0,47.0,52.0,37.0,63.0,63,2403.0,square4,f,0.085,3,V,3.0
V3,39.0,47.0,53.0,38.0,55.0,55,2458.0,square4,f,0.061,3,V,3.0
V3,40.0,41.0,54.0,39.0,64.0,64,2522.0,square4,f,0.118,3,V,3.0
V3,41.0,48.0,52.0,38.0,64.0,38,2560.0,square3,j,0.069,2,V,3.0
V3,42.0,45.0,50.0,34.0,63.0,34,2594.0,square3,j,0.128,2,V,3.0
V3,43.0,44.0,50.0,34.0,62.0,44,2638.0,square1,i,0.031,0,V,3.0
V3,44.0,47.0,55.0,39.0,65.0,55,2693.0,square2,r,0.079,1,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,63,2756.0,square4,f,0.179,3,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,64,2820.0,square4,f,0.013,3,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,55,2875.0,square4,f,0.166,3,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,58,2933.0,square4,f,0.179,3,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,54,2987.0,square4,f,0.101,3,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,52,3039.0,square4,f,0.13,3,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,46,3085.0,square1,i,0.001,0,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,36,3121.0,square3,j,0.103,2,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,34,3155.0,square3,j,0.095,2,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,27,3182.0,square2,r,0.119,1,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,53,3235.0,square4,f,0.154,3,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,40,3275.0,square1,i,0.112,0,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,44,3319.0,square1,i,0.054,0,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,49,3368.0,square4,f,0.151,3,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,55,3423.0,square4,f,0.121,3,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,51,3474.0,square4,f,0.163,3,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,46,3520.0,square4,f,0.188,3,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,49,3569.0,square4,f,0.064,3,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,51,3620.0,square4,f,0.013,3,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,30,3650.0,square3,j,0.097,2,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,36,3686.0,square1,i,0.11,0,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,28,3714.0,square2,r,0.001,1,V,3.0
V3,67.0,42.0,21.0,32.0,46.0,21,3735.0,square2,r,0.151,1,V,3.0
V3,68.0,40.0,24.0,35.0,53.0,53,3788.0,square4,f,0.163,3,V,3.0
V3,69.0,48.0,23.0,34.0,50.0,50,3838.0,square4,f,0.029,3,V,3.0
V3,70.0,40.0,27.0,31.0,49.0,49,3887.0,square4,f,0.061,3,V,3.0
V3,71.0,41.0,23.0,28.0,51.0,51,3938.0,square4,f,0.071,3,V,3.0
V3,72.0,42.0,25.0,33.0,55.0,55,3993.0,square4,f,0.08,3,V,3.0
V3,73.0,41.0,24.0,35.0,55.0,55,4048.0,square4,f,0.022,3,V,3.0
V3,74.0,38.0,26.0,28.0,53.0,38,4086.0,square1,i,0.161,0,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,39,4125.0,square2,r,0.265,1,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,64,4189.0,square3,j,0.014,2,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,66,4255.0,square3,j,0.094,2,V,3.0
V3,78.0,58.0,38.0,60.0,46.0,60,4315.0,square3,j,0.144,2,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,49,4364.0,square4,f,0.015,3,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,68,4432.0,square3,j,0.002,2,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,66,4498.0,square3,j,0.027,2,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,57,4555.0,square1,i,0.105,0,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,37,4592.0,square2,r,0.103,1,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,53,4645.0,square4,f,0.085,3,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,63,4708.0,square3,j,0.013,2,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,53,4761.0,square1,i,0.08,0,V,3.0
