block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS12,31.0,64.0,29.0,26.0,69.0,69,2375.0,square4,r,0.069,3,N,12.0
NS12,32.0,65.0,29.0,33.0,69.0,69,2444.0,square4,r,0.093,3,N,12.0
NS12,33.0,68.0,29.0,33.0,73.0,68,2512.0,square1,j,0.087,0,N,12.0
NS12,34.0,69.0,29.0,29.0,67.0,29,2541.0,square2,f,0.585,1,N,12.0
NS12,35.0,66.0,32.0,30.0,61.0,30,2571.0,square3,i,0.41,2,N,12.0
NS12,36.0,64.0,27.0,26.0,58.0,58,2629.0,square4,r,0.035,3,N,12.0
NS12,37.0,65.0,32.0,27.0,67.0,65,2694.0,square1,j,0.04,0,N,12.0
NS12,38.0,63.0,32.0,30.0,64.0,63,2757.0,square1,j,0.529,0,N,12.0
NS12,39.0,65.0,30.0,30.0,70.0,65,2822.0,square1,j,0.182,0,N,12.0
NS12,40.0,71.0,37.0,32.0,69.0,69,2891.0,square4,r,0.001,3,N,12.0
NS12,41.0,66.0,45.0,37.0,69.0,69,2960.0,square4,r,0.13,3,N,12.0
NS12,42.0,75.0,42.0,35.0,65.0,65,3025.0,square4,r,0.041,3,N,12.0
NS12,43.0,82.0,39.0,35.0,57.0,82,3107.0,square1,j,0.1,0,N,12.0
NS12,44.0,81.0,34.0,34.0,61.0,81,3188.0,square1,j,0.103,0,N,12.0
NS12,45.0,74.0,33.0,36.0,59.0,74,3262.0,square1,j,0.199,0,N,12.0
NS12,46.0,77.0,32.0,40.0,57.0,57,3319.0,square4,r,0.117,3,N,12.0
NS12,47.0,79.0,32.0,39.0,60.0,79,3398.0,square1,j,0.133,0,N,12.0
NS12,48.0,80.0,28.0,34.0,62.0,80,3478.0,square1,j,0.076,0,N,12.0
NS12,49.0,76.0,23.0,37.0,64.0,76,3554.0,square1,j,0.142,0,N,12.0
NS12,50.0,75.0,25.0,37.0,65.0,75,3629.0,square1,j,0.043,0,N,12.0
NS12,51.0,74.0,25.0,39.0,70.0,39,3668.0,square3,i,0.386,2,N,12.0
NS12,52.0,79.0,26.0,40.0,73.0,79,3747.0,square1,j,0.093,0,N,12.0
NS12,53.0,75.0,25.0,33.0,69.0,75,3822.0,square1,j,0.165,0,N,12.0
NS12,54.0,79.0,25.0,38.0,68.0,79,3901.0,square1,j,0.155,0,N,12.0
NS12,55.0,81.0,22.0,34.0,68.0,68,3969.0,square4,r,0.061,3,N,12.0
NS12,56.0,72.0,29.0,39.0,69.0,72,4041.0,square1,j,0.077,0,N,12.0
NS12,57.0,72.0,28.0,38.0,73.0,72,4113.0,square1,j,0.028,0,N,12.0
NS12,58.0,69.0,25.0,32.0,71.0,69,4182.0,square1,j,0.0,0,N,12.0
NS12,59.0,75.0,30.0,33.0,69.0,75,4257.0,square1,j,0.003,0,N,12.0
NS12,60.0,68.0,28.0,39.0,68.0,28,4285.0,square2,f,0.127,1,N,12.0
NS12,61.0,69.0,32.0,37.0,60.0,69,4354.0,square1,j,0.016,0,N,12.0
NS12,62.0,63.0,37.0,39.0,55.0,63,4417.0,square1,j,0.002,0,N,12.0
NS12,63.0,63.0,38.0,43.0,54.0,54,4471.0,square4,r,0.064,3,N,12.0
NS12,64.0,60.0,30.0,35.0,55.0,35,4506.0,square3,i,0.128,2,N,12.0
NS12,65.0,60.0,37.0,34.0,55.0,37,4543.0,square2,f,0.132,1,N,12.0
NS12,66.0,61.0,40.0,35.0,51.0,61,4604.0,square1,j,0.022,0,N,12.0
NS12,67.0,65.0,37.0,35.0,53.0,65,4669.0,square1,j,0.042,0,N,12.0
NS12,68.0,62.0,33.0,38.0,50.0,62,4731.0,square1,j,0.046,0,N,12.0
NS12,69.0,56.0,41.0,29.0,54.0,56,4787.0,square1,j,0.046,0,N,12.0
NS12,70.0,56.0,39.0,30.0,57.0,57,4844.0,square4,r,0.087,3,N,12.0
NS12,71.0,61.0,40.0,33.0,64.0,40,4884.0,square2,f,0.1,1,N,12.0
NS12,72.0,51.0,42.0,35.0,67.0,35,4919.0,square3,i,0.094,2,N,12.0
NS12,73.0,56.0,39.0,39.0,67.0,56,4975.0,square1,j,0.066,0,N,12.0
NS12,74.0,50.0,38.0,40.0,63.0,63,5038.0,square4,r,0.082,3,N,12.0
NS12,75.0,52.0,37.0,41.0,67.0,67,5105.0,square4,r,0.038,3,N,12.0
NS12,76.0,47.0,40.0,46.0,67.0,67,5172.0,square4,r,0.147,3,N,12.0
NS12,77.0,45.0,35.0,47.0,67.0,67,5239.0,square4,r,0.146,3,N,12.0
NS12,78.0,44.0,38.0,52.0,66.0,66,5305.0,square4,r,0.14,3,N,12.0
NS12,79.0,41.0,38.0,52.0,64.0,64,5369.0,square4,r,0.103,3,N,12.0
NS12,80.0,36.0,41.0,57.0,58.0,58,5427.0,square4,r,0.145,3,N,12.0
NS12,81.0,36.0,42.0,66.0,63.0,36,5463.0,square1,j,0.074,0,N,12.0
NS12,82.0,35.0,44.0,65.0,62.0,62,5525.0,square4,r,0.108,3,N,12.0
NS12,83.0,37.0,42.0,70.0,65.0,70,5595.0,square3,i,0.061,2,N,12.0
NS12,84.0,35.0,39.0,72.0,58.0,72,5667.0,square3,i,0.15,2,N,12.0
NS12,85.0,30.0,40.0,62.0,55.0,62,5729.0,square3,i,0.153,2,N,12.0
NS12,86.0,36.0,40.0,65.0,59.0,40,5769.0,square2,f,0.004,1,N,12.0
NS12,87.0,31.0,41.0,67.0,57.0,67,5836.0,square3,i,0.053,2,N,12.0
NS12,88.0,30.0,50.0,67.0,52.0,52,5888.0,square4,r,0.147,3,N,12.0
NS12,89.0,28.0,41.0,69.0,54.0,69,5957.0,square3,i,0.031,2,N,12.0
NS12,90.0,29.0,41.0,61.0,57.0,61,6018.0,square3,i,0.161,2,N,12.0
NS12,91.0,30.0,36.0,59.0,54.0,59,6077.0,square3,i,0.067,2,N,12.0
NS12,92.0,28.0,29.0,60.0,54.0,54,6131.0,square4,r,0.163,3,N,12.0
NS12,93.0,30.0,35.0,62.0,52.0,30,6161.0,square1,j,0.001,0,N,12.0
NS12,94.0,30.0,36.0,60.0,56.0,60,6221.0,square3,i,0.016,2,N,12.0
NS12,95.0,29.0,33.0,63.0,60.0,63,6284.0,square3,i,0.169,2,N,12.0
NS12,96.0,29.0,30.0,59.0,59.0,29,6313.0,square1,j,1.176,0,N,12.0
NS12,97.0,31.0,35.0,61.0,61.0,35,6348.0,square2,f,0.178,1,N,12.0
NS12,98.0,31.0,40.0,67.0,58.0,67,6415.0,square3,i,0.135,2,N,12.0
NS12,99.0,33.0,37.0,65.0,67.0,65,6480.0,square3,i,0.161,2,N,12.0
NS6,0.0,68.0,18.0,30.0,58.0,68,68.0,square1,i,0.653,0,N,6.0
NS6,1.0,62.0,23.0,38.0,67.0,62,130.0,square1,i,0.537,0,N,6.0
NS6,2.0,59.0,30.0,33.0,67.0,59,189.0,square1,i,1.093,0,N,6.0
NS6,3.0,62.0,27.0,39.0,65.0,62,251.0,square1,i,0.004,0,N,6.0
NS6,4.0,65.0,22.0,32.0,67.0,99999,251.0,invalid,,,-1,N,6.0
NS6,5.0,61.0,28.0,39.0,67.0,28,279.0,square2,r,0.81,1,N,6.0
NS6,6.0,59.0,28.0,39.0,66.0,39,318.0,square3,f,1.399,2,N,6.0
NS6,7.0,56.0,30.0,43.0,63.0,63,381.0,square4,j,0.166,3,N,6.0
NS6,8.0,57.0,26.0,36.0,60.0,57,438.0,square1,i,0.067,0,N,6.0
NS6,9.0,51.0,30.0,38.0,65.0,65,503.0,square4,j,0.11,3,N,6.0
NS6,10.0,46.0,26.0,41.0,61.0,41,544.0,square3,f,0.011,2,N,6.0
NS6,11.0,46.0,30.0,40.0,58.0,30,574.0,square2,r,0.049,1,N,6.0
NS6,12.0,44.0,27.0,41.0,56.0,56,630.0,square4,j,0.0,3,N,6.0
NS6,13.0,41.0,32.0,44.0,54.0,54,684.0,square4,j,0.102,3,N,6.0
NS6,14.0,45.0,36.0,41.0,51.0,51,735.0,square4,j,0.209,3,N,6.0
NS6,15.0,37.0,34.0,39.0,54.0,54,789.0,square4,j,0.119,3,N,6.0
NS6,16.0,36.0,37.0,39.0,48.0,48,837.0,square4,j,0.003,3,N,6.0
NS6,17.0,41.0,39.0,36.0,45.0,41,878.0,square1,i,0.076,0,N,6.0
NS6,18.0,39.0,38.0,29.0,48.0,48,926.0,square4,j,0.045,3,N,6.0
NS6,19.0,35.0,40.0,32.0,46.0,46,972.0,square4,j,0.134,3,N,6.0
NS6,20.0,41.0,40.0,28.0,55.0,40,1012.0,square2,r,0.06,1,N,6.0
NS6,21.0,45.0,44.0,27.0,54.0,54,1066.0,square4,j,0.112,3,N,6.0
NS6,22.0,44.0,51.0,31.0,53.0,53,1119.0,square4,j,0.031,3,N,6.0
NS6,23.0,44.0,50.0,29.0,53.0,29,1148.0,square3,f,0.042,2,N,6.0
NS6,24.0,49.0,49.0,35.0,55.0,55,1203.0,square4,j,0.202,3,N,6.0
NS6,25.0,44.0,51.0,36.0,56.0,56,1259.0,square4,j,0.16,3,N,6.0
NS6,26.0,43.0,46.0,38.0,58.0,58,1317.0,square4,j,0.146,3,N,6.0
NS6,27.0,41.0,44.0,41.0,59.0,59,1376.0,square4,j,0.088,3,N,6.0
NS6,28.0,38.0,47.0,39.0,58.0,58,1434.0,square4,j,0.112,3,N,6.0
NS6,29.0,39.0,46.0,37.0,54.0,46,1480.0,square2,r,0.011,1,N,6.0
NS6,30.0,36.0,49.0,40.0,53.0,53,1533.0,square4,j,0.095,3,N,6.0
NS6,31.0,37.0,45.0,36.0,55.0,37,1570.0,square1,i,0.181,0,N,6.0
NS6,32.0,42.0,42.0,40.0,56.0,56,1626.0,square4,j,0.034,3,N,6.0
NS6,33.0,33.0,44.0,32.0,53.0,53,1679.0,square4,j,0.027,3,N,6.0
NS6,34.0,32.0,42.0,36.0,49.0,49,1728.0,square4,j,0.149,3,N,6.0
NS6,35.0,35.0,28.0,38.0,51.0,51,1779.0,square4,j,0.101,3,N,6.0
NS6,36.0,38.0,28.0,35.0,52.0,52,1831.0,square4,j,0.121,3,N,6.0
NS6,37.0,44.0,31.0,37.0,55.0,55,1886.0,square4,j,0.141,3,N,6.0
NS6,38.0,36.0,31.0,36.0,54.0,54,1940.0,square4,j,0.121,3,N,6.0
NS6,39.0,40.0,29.0,41.0,60.0,60,2000.0,square4,j,0.129,3,N,6.0
NS6,40.0,46.0,33.0,36.0,62.0,62,2062.0,square4,j,0.071,3,N,6.0
NS6,41.0,44.0,38.0,34.0,63.0,63,2125.0,square4,j,0.139,3,N,6.0
NS6,42.0,43.0,32.0,29.0,59.0,59,2184.0,square4,j,0.063,3,N,6.0
NS6,43.0,47.0,29.0,38.0,61.0,61,2245.0,square4,j,0.064,3,N,6.0
NS6,44.0,49.0,33.0,36.0,56.0,56,2301.0,square4,j,0.115,3,N,6.0
NS6,45.0,51.0,29.0,32.0,60.0,60,2361.0,square4,j,0.094,3,N,6.0
NS6,46.0,52.0,36.0,41.0,64.0,64,2425.0,square4,j,0.049,3,N,6.0
NS6,47.0,55.0,35.0,46.0,60.0,60,2485.0,square4,j,0.128,3,N,6.0
NS6,48.0,57.0,34.0,40.0,64.0,64,2549.0,square4,j,0.044,3,N,6.0
NS6,49.0,54.0,37.0,42.0,59.0,59,2608.0,square4,j,0.135,3,N,6.0
NS6,50.0,58.0,40.0,35.0,51.0,51,2659.0,square4,j,0.04,3,N,6.0
NS6,51.0,64.0,35.0,36.0,53.0,53,2712.0,square4,j,0.129,3,N,6.0
NS6,52.0,60.0,37.0,30.0,52.0,52,2764.0,square4,j,0.172,3,N,6.0
NS6,53.0,63.0,40.0,30.0,54.0,54,2818.0,square4,j,0.132,3,N,6.0
NS6,54.0,60.0,37.0,30.0,53.0,53,2871.0,square4,j,0.173,3,N,6.0
NS6,55.0,57.0,40.0,29.0,50.0,50,2921.0,square4,j,0.132,3,N,6.0
NS6,56.0,58.0,30.0,30.0,46.0,46,2967.0,square4,j,0.076,3,N,6.0
NS6,57.0,64.0,34.0,31.0,45.0,45,3012.0,square4,j,0.087,3,N,6.0
NS6,58.0,66.0,31.0,34.0,48.0,48,3060.0,square4,j,0.133,3,N,6.0
NS6,59.0,68.0,31.0,35.0,44.0,44,3104.0,square4,j,0.061,3,N,6.0
NS6,60.0,65.0,28.0,27.0,49.0,49,3153.0,square4,j,0.005,3,N,6.0
NS6,61.0,67.0,29.0,25.0,47.0,47,3200.0,square4,j,0.066,3,N,6.0
NS6,62.0,67.0,31.0,27.0,41.0,31,3231.0,square2,r,0.137,1,N,6.0
NS6,63.0,69.0,32.0,24.0,45.0,45,3276.0,square4,j,0.083,3,N,6.0
NS6,64.0,72.0,41.0,30.0,50.0,72,3348.0,square1,i,0.009,0,N,6.0
NS6,65.0,75.0,35.0,33.0,50.0,75,3423.0,square1,i,0.111,0,N,6.0
NS6,66.0,71.0,37.0,26.0,49.0,71,3494.0,square1,i,0.051,0,N,6.0
NS6,67.0,74.0,34.0,21.0,49.0,74,3568.0,square1,i,0.109,0,N,6.0
NS6,68.0,81.0,37.0,27.0,50.0,81,3649.0,square1,i,0.13,0,N,6.0
NS6,69.0,80.0,31.0,25.0,49.0,80,3729.0,square1,i,0.13,0,N,6.0
NS6,70.0,83.0,33.0,31.0,46.0,83,3812.0,square1,i,0.078,0,N,6.0
NS6,71.0,75.0,33.0,34.0,53.0,75,3887.0,square1,i,0.113,0,N,6.0
NS6,72.0,73.0,39.0,32.0,55.0,73,3960.0,square1,i,0.116,0,N,6.0
NS6,73.0,74.0,40.0,33.0,53.0,74,4034.0,square1,i,0.094,0,N,6.0
NS6,74.0,73.0,46.0,32.0,50.0,73,4107.0,square1,i,0.097,0,N,6.0
NS6,75.0,71.0,40.0,32.0,49.0,71,4178.0,square1,i,0.099,0,N,6.0
NS6,76.0,65.0,43.0,31.0,56.0,65,4243.0,square1,i,0.144,0,N,6.0
NS6,77.0,66.0,41.0,33.0,56.0,66,4309.0,square1,i,0.141,0,N,6.0
NS6,78.0,71.0,40.0,38.0,64.0,71,4380.0,square1,i,0.098,0,N,6.0
NS6,79.0,69.0,36.0,35.0,62.0,69,4449.0,square1,i,0.179,0,N,6.0
NS6,80.0,69.0,34.0,37.0,69.0,69,4518.0,square1,i,0.195,0,N,6.0
NS6,81.0,70.0,37.0,37.0,71.0,70,4588.0,square1,i,0.041,0,N,6.0
NS6,82.0,68.0,38.0,39.0,66.0,68,4656.0,square1,i,0.046,0,N,6.0
NS6,83.0,69.0,42.0,41.0,73.0,69,4725.0,square1,i,0.095,0,N,6.0
NS6,84.0,62.0,42.0,42.0,70.0,62,4787.0,square1,i,0.076,0,N,6.0
NS6,85.0,57.0,45.0,42.0,77.0,42,4829.0,square3,f,0.094,2,N,6.0
NS6,86.0,58.0,47.0,44.0,70.0,58,4887.0,square1,i,0.083,0,N,6.0
NS6,87.0,62.0,44.0,52.0,73.0,73,4960.0,square4,j,0.029,3,N,6.0
NS6,88.0,62.0,45.0,47.0,72.0,62,5022.0,square1,i,0.001,0,N,6.0
NS6,89.0,59.0,50.0,47.0,73.0,73,5095.0,square4,j,0.042,3,N,6.0
NS6,90.0,55.0,45.0,44.0,68.0,68,5163.0,square4,j,0.138,3,N,6.0
NS6,91.0,55.0,51.0,47.0,67.0,67,5230.0,square4,j,0.155,3,N,6.0
NS6,92.0,62.0,52.0,35.0,69.0,69,5299.0,square4,j,0.13,3,N,6.0
NS6,93.0,59.0,47.0,32.0,68.0,68,5367.0,square4,j,0.172,3,N,6.0
NS6,94.0,67.0,53.0,44.0,66.0,66,5433.0,square4,j,0.108,3,N,6.0
NS6,95.0,71.0,44.0,47.0,66.0,71,5504.0,square1,i,0.05,0,N,6.0
NS6,96.0,68.0,53.0,47.0,66.0,68,5572.0,square1,i,0.015,0,N,6.0
NS6,97.0,65.0,49.0,44.0,64.0,65,5637.0,square1,i,0.049,0,N,6.0
NS6,98.0,66.0,54.0,55.0,57.0,66,5703.0,square1,i,0.002,0,N,6.0
NS6,99.0,69.0,57.0,51.0,56.0,56,5759.0,square4,j,1.6,3,N,6.0
NS10,0.0,61.0,42.0,19.0,80.0,61,61.0,square1,r,0.988,0,N,10.0
NS10,1.0,62.0,41.0,25.0,78.0,78,139.0,square4,i,0.126,3,N,10.0
NS10,2.0,64.0,42.0,22.0,80.0,22,161.0,square3,j,0.117,2,N,10.0
NS10,3.0,66.0,50.0,21.0,73.0,50,211.0,square2,f,0.117,1,N,10.0
NS10,4.0,65.0,48.0,19.0,80.0,80,291.0,square4,i,0.095,3,N,10.0
NS10,5.0,66.0,48.0,23.0,75.0,75,366.0,square4,i,0.071,3,N,10.0
NS10,6.0,60.0,47.0,26.0,77.0,77,443.0,square4,i,0.136,3,N,10.0
NS10,7.0,66.0,43.0,25.0,81.0,81,524.0,square4,i,0.112,3,N,10.0
NS10,8.0,72.0,42.0,23.0,80.0,80,604.0,square4,i,0.013,3,N,10.0
NS10,9.0,66.0,45.0,21.0,81.0,81,685.0,square4,i,0.031,3,N,10.0
NS10,10.0,69.0,46.0,29.0,77.0,77,762.0,square4,i,0.041,3,N,10.0
NS10,11.0,68.0,44.0,27.0,70.0,70,832.0,square4,i,0.006,3,N,10.0
NS10,12.0,68.0,46.0,27.0,65.0,65,897.0,square4,i,0.009,3,N,10.0
NS10,13.0,67.0,50.0,23.0,65.0,65,962.0,square4,i,0.042,3,N,10.0
NS10,14.0,67.0,49.0,31.0,61.0,61,1023.0,square4,i,0.061,3,N,10.0
NS10,15.0,71.0,51.0,28.0,69.0,69,1092.0,square4,i,0.05,3,N,10.0
NS10,16.0,71.0,48.0,25.0,64.0,64,1156.0,square4,i,0.092,3,N,10.0
NS10,17.0,68.0,48.0,25.0,60.0,60,1216.0,square4,i,0.128,3,N,10.0
NS10,18.0,68.0,49.0,23.0,66.0,66,1282.0,square4,i,0.06,3,N,10.0
NS10,19.0,67.0,51.0,23.0,64.0,64,1346.0,square4,i,0.102,3,N,10.0
NS10,20.0,65.0,54.0,29.0,58.0,58,1404.0,square4,i,0.131,3,N,10.0
NS10,21.0,61.0,58.0,22.0,61.0,61,1465.0,square4,i,0.082,3,N,10.0
NS10,22.0,67.0,51.0,23.0,60.0,67,1532.0,square1,r,0.075,0,N,10.0
NS10,23.0,65.0,57.0,22.0,60.0,65,1597.0,square1,r,0.341,0,N,10.0
NS10,24.0,67.0,58.0,26.0,56.0,67,1664.0,square1,r,0.126,0,N,10.0
NS10,25.0,70.0,67.0,26.0,60.0,60,1724.0,square4,i,0.114,3,N,10.0
NS10,26.0,71.0,58.0,24.0,55.0,71,1795.0,square1,r,0.102,0,N,10.0
NS10,27.0,74.0,57.0,24.0,59.0,74,1869.0,square1,r,0.103,0,N,10.0
NS10,28.0,76.0,62.0,24.0,56.0,76,1945.0,square1,r,0.16,0,N,10.0
NS10,29.0,78.0,66.0,21.0,61.0,78,2023.0,square1,r,0.127,0,N,10.0
NS10,30.0,74.0,62.0,20.0,52.0,74,2097.0,square1,r,0.094,0,N,10.0
NS10,31.0,74.0,63.0,21.0,53.0,74,2171.0,square1,r,0.06,0,N,10.0
NS10,32.0,77.0,62.0,19.0,50.0,77,2248.0,square1,r,0.095,0,N,10.0
NS10,33.0,74.0,63.0,21.0,50.0,74,2322.0,square1,r,0.096,0,N,10.0
NS10,34.0,69.0,64.0,16.0,47.0,69,2391.0,square1,r,0.064,0,N,10.0
NS10,35.0,68.0,60.0,14.0,51.0,68,2459.0,square1,r,0.116,0,N,10.0
NS10,36.0,76.0,59.0,13.0,52.0,76,2535.0,square1,r,0.148,0,N,10.0
NS10,37.0,71.0,60.0,16.0,50.0,71,2606.0,square1,r,0.17,0,N,10.0
NS10,38.0,70.0,56.0,27.0,49.0,70,2676.0,square1,r,0.194,0,N,10.0
NS10,39.0,75.0,59.0,22.0,49.0,75,2751.0,square1,r,0.138,0,N,10.0
NS10,40.0,70.0,56.0,27.0,51.0,70,2821.0,square1,r,0.181,0,N,10.0
NS10,41.0,73.0,57.0,24.0,54.0,73,2894.0,square1,r,0.204,0,N,10.0
NS10,42.0,70.0,58.0,24.0,51.0,70,2964.0,square1,r,0.083,0,N,10.0
NS10,43.0,70.0,60.0,26.0,45.0,70,3034.0,square1,r,0.173,0,N,10.0
NS10,44.0,68.0,58.0,27.0,53.0,68,3102.0,square1,r,0.027,0,N,10.0
NS10,45.0,70.0,61.0,31.0,49.0,70,3172.0,square1,r,0.144,0,N,10.0
NS10,46.0,65.0,60.0,29.0,43.0,65,3237.0,square1,r,0.095,0,N,10.0
NS10,47.0,65.0,61.0,32.0,44.0,65,3302.0,square1,r,0.0,0,N,10.0
NS10,48.0,67.0,58.0,31.0,46.0,67,3369.0,square1,r,0.0,0,N,10.0
NS10,49.0,76.0,55.0,38.0,43.0,43,3412.0,square4,i,0.152,3,N,10.0
NS10,50.0,74.0,65.0,36.0,40.0,74,3486.0,square1,r,0.175,0,N,10.0
NS10,51.0,74.0,58.0,34.0,40.0,74,3560.0,square1,r,0.153,0,N,10.0
NS10,52.0,69.0,65.0,28.0,43.0,65,3625.0,square2,f,0.036,1,N,10.0
NS10,53.0,69.0,65.0,32.0,40.0,69,3694.0,square1,r,0.227,0,N,10.0
NS10,54.0,72.0,61.0,32.0,41.0,72,3766.0,square1,r,0.108,0,N,10.0
NS10,55.0,65.0,64.0,36.0,33.0,36,3802.0,square3,j,0.006,2,N,10.0
NS10,56.0,75.0,64.0,37.0,37.0,75,3877.0,square1,r,0.004,0,N,10.0
NS10,57.0,72.0,62.0,36.0,38.0,72,3949.0,square1,r,0.067,0,N,10.0
NS10,58.0,63.0,68.0,38.0,33.0,63,4012.0,square1,r,0.248,0,N,10.0
NS10,59.0,65.0,64.0,43.0,34.0,64,4076.0,square2,f,0.164,1,N,10.0
NS10,60.0,62.0,64.0,51.0,40.0,64,4140.0,square2,f,0.079,1,N,10.0
NS10,61.0,61.0,65.0,45.0,38.0,65,4205.0,square2,f,0.034,1,N,10.0
NS10,62.0,66.0,63.0,41.0,37.0,63,4268.0,square2,f,0.143,1,N,10.0
NS10,63.0,67.0,62.0,45.0,41.0,67,4335.0,square1,r,0.11,0,N,10.0
NS10,64.0,72.0,60.0,44.0,36.0,72,4407.0,square1,r,0.028,0,N,10.0
NS10,65.0,73.0,65.0,42.0,39.0,73,4480.0,square1,r,0.132,0,N,10.0
NS10,66.0,72.0,67.0,45.0,43.0,72,4552.0,square1,r,0.001,0,N,10.0
NS10,67.0,66.0,70.0,44.0,40.0,66,4618.0,square1,r,0.194,0,N,10.0
NS10,68.0,61.0,69.0,45.0,44.0,61,4679.0,square1,r,0.034,0,N,10.0
NS10,69.0,64.0,68.0,42.0,43.0,64,4743.0,square1,r,0.205,0,N,10.0
NS10,70.0,66.0,72.0,41.0,42.0,66,4809.0,square1,r,0.069,0,N,10.0
NS10,71.0,64.0,72.0,46.0,45.0,64,4873.0,square1,r,0.032,0,N,10.0
NS10,72.0,64.0,69.0,44.0,39.0,39,4912.0,square4,i,0.261,3,N,10.0
NS10,73.0,60.0,74.0,48.0,45.0,60,4972.0,square1,r,0.136,0,N,10.0
NS10,74.0,57.0,75.0,48.0,41.0,57,5029.0,square1,r,0.287,0,N,10.0
NS10,75.0,66.0,75.0,46.0,40.0,66,5095.0,square1,r,0.481,0,N,10.0
NS10,76.0,63.0,77.0,46.0,40.0,63,5158.0,square1,r,0.238,0,N,10.0
NS10,77.0,62.0,74.0,43.0,34.0,62,5220.0,square1,r,0.141,0,N,10.0
NS10,78.0,60.0,71.0,48.0,33.0,60,5280.0,square1,r,0.045,0,N,10.0
NS10,79.0,63.0,68.0,47.0,29.0,63,5343.0,square1,r,0.209,0,N,10.0
NS10,80.0,54.0,71.0,42.0,32.0,54,5397.0,square1,r,0.045,0,N,10.0
