block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S10,43.0,69.0,74.0,72.0,68.0,69,3354.0,square1,f,0.1632,0,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,76,3430.0,square2,r,0.039,1,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,81,3511.0,square2,r,0.1898,1,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,79,3590.0,square2,r,0.1203,1,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,81,3671.0,square2,r,0.2195,1,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,83,3754.0,square2,r,0.0005,1,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,77,3831.0,square2,r,0.1644,1,S,10.0
S12,0.0,38.0,42.0,30.0,42.0,38,38.0,square1,r,0.7001,0,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,30,68.0,square1,r,0.3008,0,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,41,109.0,square2,j,0.2336,1,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,38,147.0,square3,i,0.2496,2,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,45,192.0,square4,f,0.2164,3,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,52,244.0,square2,j,0.2405,1,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,38,282.0,square4,f,0.2367,3,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,39,321.0,square4,f,0.2569,3,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,49,370.0,square2,j,0.0961,1,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,29,399.0,square3,i,0.1664,2,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,42,441.0,square2,j,0.0834,1,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,45,486.0,square2,j,0.1897,1,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,45,531.0,square2,j,0.1111,1,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,36,567.0,square2,j,0.126,1,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,32,599.0,square3,i,0.2624,2,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,35,634.0,square3,i,0.2002,2,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,41,675.0,square3,i,0.0334,2,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,27,702.0,square3,i,0.058,2,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,33,735.0,square4,f,0.0672,3,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,36,771.0,square4,f,0.0669,3,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,41,812.0,square4,f,0.0617,3,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,35,847.0,square4,f,0.167,3,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,48,895.0,square2,j,0.1335,1,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,43,938.0,square2,j,0.2668,1,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,48,986.0,square2,j,0.134,1,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,43,1029.0,square2,j,0.1533,1,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,48,1077.0,square2,j,0.1501,1,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,46,1123.0,square2,j,0.036,1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,37,1160.0,square2,j,0.0332,1,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,41,1201.0,square2,j,0.434,1,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,32,1233.0,square1,r,0.1369,0,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,34,1267.0,square1,r,0.2577,0,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,39,1306.0,square1,r,0.1676,0,S,12.0
S12,33.0,36.0,47.0,33.0,46.0,36,1342.0,square1,r,0.2333,0,S,12.0
S12,34.0,36.0,41.0,34.0,41.0,36,1378.0,square1,r,0.1737,0,S,12.0
S12,35.0,34.0,42.0,31.0,43.0,42,1420.0,square2,j,0.1335,1,S,12.0
S12,36.0,39.0,43.0,26.0,33.0,43,1463.0,square2,j,0.2864,1,S,12.0
S12,37.0,39.0,49.0,30.0,42.0,42,1505.0,square4,f,0.0908,3,S,12.0
S12,38.0,33.0,47.0,36.0,41.0,41,1546.0,square4,f,0.0337,3,S,12.0
S12,39.0,29.0,46.0,35.0,36.0,36,1582.0,square4,f,0.1666,3,S,12.0
S12,40.0,39.0,39.0,29.0,36.0,39,1621.0,square2,j,0.1996,1,S,12.0
S12,41.0,33.0,44.0,31.0,40.0,44,1665.0,square2,j,0.2334,1,S,12.0
S12,42.0,34.0,46.0,25.0,37.0,46,1711.0,square2,j,0.1836,1,S,12.0
S12,43.0,37.0,42.0,30.0,42.0,42,1753.0,square2,j,0.0928,1,S,12.0
S12,44.0,33.0,49.0,36.0,39.0,49,1802.0,square2,j,0.1564,1,S,12.0
S12,45.0,35.0,40.0,30.0,47.0,40,1842.0,square2,j,0.1895,1,S,12.0
S12,46.0,40.0,41.0,29.0,35.0,29,1871.0,square3,i,0.1696,2,S,12.0
S12,47.0,32.0,42.0,28.0,43.0,43,1914.0,square4,f,0.0664,3,S,12.0
S12,48.0,43.0,47.0,31.0,38.0,38,1952.0,square4,f,0.1947,3,S,12.0
S12,49.0,37.0,41.0,35.0,40.0,41,1993.0,square2,j,0.1666,1,S,12.0
S2,0.0,62.0,57.0,71.0,74.0,71,71.0,square3,r,0.4433,2,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,72,143.0,square3,r,0.0322,2,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,75,218.0,square3,r,0.1213,2,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,57,275.0,square2,i,0.2321,1,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,68,343.0,square4,j,0.2082,3,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,72,415.0,square4,j,0.2303,3,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,74,489.0,square4,j,0.2191,3,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,72,561.0,square4,j,0.2357,3,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,72,633.0,square4,j,0.1096,3,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,70,703.0,square4,j,0.1468,3,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70,773.0,square3,r,0.164,2,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,72,845.0,square3,r,0.1472,2,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,70,915.0,square3,r,0.1146,2,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,71,986.0,square3,r,0.0733,2,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,70,1056.0,square1,f,0.0468,0,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,64,1120.0,square1,f,0.2151,0,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73,1193.0,square3,r,0.0859,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,75,1268.0,square4,j,0.0664,3,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81,1349.0,square3,r,0.0475,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,65,1414.0,square4,j,0.1306,3,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,71,1485.0,square3,r,0.1397,2,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,74,1559.0,square3,r,0.1223,2,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77,1636.0,square3,r,0.4517,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74,1710.0,square3,r,0.1502,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78,1788.0,square3,r,0.0932,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76,1864.0,square3,r,0.1887,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74,1938.0,square3,r,0.02,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67,2005.0,square3,r,0.2328,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71,2076.0,square3,r,0.1509,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,69,2145.0,square4,j,0.2009,3,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,53,2198.0,square2,i,0.2648,1,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,68,2266.0,square4,j,0.2326,3,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,70,2336.0,square4,j,0.068,3,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,71,2407.0,square4,j,0.177,3,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,68,2475.0,square4,j,0.0568,3,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66,2541.0,square3,r,0.242,2,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,73,2614.0,square3,r,0.0814,2,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75,2689.0,square3,r,0.1256,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71,2760.0,square3,r,0.318,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2834.0,square3,r,0.166,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2910.0,square3,r,0.1568,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67,2977.0,square3,r,0.2322,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72,3049.0,square3,r,0.2342,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75,3124.0,square3,r,0.147,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74,3198.0,square3,r,0.1069,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76,3274.0,square3,r,0.1297,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75,3349.0,square3,r,0.1309,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75,3424.0,square3,r,0.151,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74,3498.0,square3,r,0.135,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72,3570.0,square3,r,0.2482,2,S,2.0
S7,0.0,68.0,73.0,62.0,57.0,73,73.0,square2,r,0.6789,1,S,7.0
S7,1.0,74.0,67.0,66.0,59.0,67,140.0,square2,r,0.5228,1,S,7.0
S7,2.0,68.0,69.0,65.0,60.0,69,209.0,square2,r,0.3211,1,S,7.0
S7,3.0,74.0,68.0,65.0,63.0,63,272.0,square4,i,0.2257,3,S,7.0
S7,4.0,68.0,74.0,67.0,63.0,63,335.0,square4,i,0.083,3,S,7.0
S7,5.0,68.0,67.0,61.0,57.0,68,403.0,square1,j,0.2139,0,S,7.0
S7,6.0,72.0,64.0,65.0,51.0,72,475.0,square1,j,0.1067,0,S,7.0
S7,7.0,69.0,63.0,69.0,63.0,69,544.0,square1,j,0.0166,0,S,7.0
S7,8.0,71.0,68.0,63.0,54.0,63,607.0,square3,f,0.1575,2,S,7.0
S7,9.0,81.0,66.0,68.0,62.0,68,675.0,square3,f,0.2277,2,S,7.0
S7,10.0,72.0,73.0,68.0,61.0,68,743.0,square3,f,0.0543,2,S,7.0
S7,11.0,72.0,72.0,62.0,58.0,72,815.0,square2,r,0.0866,1,S,7.0
S7,12.0,66.0,66.0,62.0,61.0,66,881.0,square1,j,0.1861,0,S,7.0
S7,13.0,73.0,75.0,75.0,68.0,73,954.0,square1,j,0.1927,0,S,7.0
S7,14.0,71.0,73.0,72.0,66.0,71,1025.0,square1,j,0.1696,0,S,7.0
S7,15.0,75.0,68.0,68.0,65.0,75,1100.0,square1,j,0.1225,0,S,7.0
S7,16.0,67.0,65.0,62.0,56.0,67,1167.0,square1,j,0.1973,0,S,7.0
S7,17.0,72.0,67.0,63.0,64.0,67,1234.0,square2,r,0.1486,1,S,7.0
S7,18.0,73.0,69.0,66.0,65.0,69,1303.0,square2,r,0.166,1,S,7.0
S7,19.0,75.0,70.0,62.0,58.0,70,1373.0,square2,r,0.0697,1,S,7.0
S7,20.0,76.0,63.0,67.0,62.0,63,1436.0,square2,r,0.2238,1,S,7.0
S7,21.0,79.0,76.0,63.0,64.0,76,1512.0,square2,r,0.1853,1,S,7.0
S7,22.0,67.0,72.0,63.0,62.0,72,1584.0,square2,r,0.1907,1,S,7.0
S7,23.0,69.0,71.0,70.0,62.0,71,1655.0,square2,r,0.1034,1,S,7.0
S7,24.0,74.0,67.0,70.0,62.0,74,1729.0,square1,j,0.1262,0,S,7.0
S7,25.0,70.0,67.0,72.0,62.0,67,1796.0,square2,r,0.0939,1,S,7.0
S7,26.0,72.0,62.0,74.0,65.0,72,1868.0,square1,j,0.1423,0,S,7.0
S7,27.0,69.0,70.0,68.0,62.0,70,1938.0,square2,r,0.0004,1,S,7.0
S7,28.0,65.0,66.0,60.0,62.0,66,2004.0,square2,r,0.1503,1,S,7.0
S7,29.0,70.0,64.0,60.0,68.0,68,2072.0,square4,i,0.1551,3,S,7.0
S7,30.0,69.0,69.0,64.0,57.0,57,2129.0,square4,i,0.0893,3,S,7.0
S7,31.0,77.0,67.0,65.0,60.0,65,2194.0,square3,f,0.1299,2,S,7.0
S7,32.0,67.0,75.0,65.0,58.0,65,2259.0,square3,f,0.0497,2,S,7.0
S7,33.0,74.0,66.0,66.0,60.0,66,2325.0,square3,f,0.1321,2,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,66,2391.0,square3,f,0.1831,2,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,67,2458.0,square1,j,0.1281,0,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,64,2522.0,square1,j,0.2293,0,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,80,2602.0,square1,j,0.1816,0,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,78,2680.0,square1,j,0.2401,0,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,69,2749.0,square1,j,0.1644,0,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,72,2821.0,square1,j,0.0717,0,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,73,2894.0,square2,r,0.4283,1,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,60,2954.0,square2,r,0.0908,1,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,70,3024.0,square1,j,0.0226,0,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,77,3101.0,square1,j,0.1019,0,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,75,3176.0,square1,j,0.2399,0,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,74,3250.0,square1,j,0.092,0,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,73,3323.0,square1,j,0.0769,0,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,78,3401.0,square1,j,0.0549,0,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,72,3473.0,square2,r,0.1154,1,S,7.0
S4,0.0,18.0,16.0,34.0,20.0,20,20.0,square4,r,0.5775,3,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,26,46.0,square3,i,0.0477,2,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,15,61.0,square2,j,0.1382,1,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,28,89.0,square1,f,0.1884,0,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,25,114.0,square3,i,0.1236,2,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,31,145.0,square3,i,0.0905,2,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,34,179.0,square3,i,0.115,2,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,30,209.0,square3,i,0.2205,2,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33,242.0,square3,i,0.2133,2,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,31,273.0,square3,i,0.1012,2,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,31,304.0,square1,f,0.0987,0,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,25,329.0,square1,f,0.2498,0,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,24,353.0,square1,f,0.0889,0,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,28,381.0,square1,f,0.1322,0,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,22,403.0,square1,f,0.2423,0,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,25,428.0,square4,r,0.2222,3,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,21,449.0,square4,r,0.3679,3,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,22,471.0,square4,r,0.2407,3,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,22,493.0,square4,r,0.0815,3,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,19,512.0,square2,j,0.2412,1,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,18,530.0,square2,j,0.1493,1,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21,551.0,square3,i,0.2668,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,29,580.0,square3,i,0.2324,2,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,36,616.0,square3,i,0.2625,2,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,32,648.0,square3,i,0.2252,2,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,28,676.0,square3,i,0.0184,2,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,27,703.0,square3,i,0.2032,2,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,36,739.0,square3,i,0.0206,2,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28,767.0,square3,i,0.1996,2,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,25,792.0,square1,f,0.2422,0,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,26,818.0,square1,f,0.2259,0,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,23,841.0,square1,f,0.2046,0,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,21,862.0,square1,f,0.0502,0,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,17,879.0,square4,r,0.1833,3,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,33,912.0,square3,i,0.208,2,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,35,947.0,square3,i,0.1977,2,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,33,980.0,square3,i,0.0293,2,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,26,1006.0,square3,i,0.1241,2,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,28,1034.0,square3,i,0.0996,2,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,40,1074.0,square3,i,0.1604,2,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32,1106.0,square3,i,0.1947,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,26,1132.0,square3,i,0.0488,2,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,33,1165.0,square3,i,0.1303,2,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,36,1201.0,square3,i,0.1964,2,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33,1234.0,square3,i,0.1153,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30,1264.0,square3,i,0.2335,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22,1286.0,square3,i,0.2374,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,28,1314.0,square3,i,0.0605,2,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,32,1346.0,square3,i,0.2088,2,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,20,1366.0,square3,i,0.2429,2,S,4.0
S8,0.0,58.0,60.0,52.0,45.0,52,52.0,square3,r,0.7138,2,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,57,109.0,square2,i,0.1642,1,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,54,163.0,square1,j,0.1675,0,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,53,216.0,square4,f,0.2007,3,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,49,265.0,square3,r,0.082,2,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,49,314.0,square4,f,0.2069,3,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,63,377.0,square2,i,0.0907,1,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,56,433.0,square1,j,0.1982,0,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,66,499.0,square3,r,0.2573,2,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,53,552.0,square3,r,0.1661,2,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,52,604.0,square3,r,0.1998,2,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,54,658.0,square3,r,0.097,2,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,51,709.0,square3,r,0.0258,2,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,53,762.0,square3,r,0.0648,2,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,62,824.0,square2,i,0.1674,1,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,68,892.0,square2,i,0.2232,1,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64,956.0,square2,i,0.2137,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,63,1019.0,square2,i,0.1435,1,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,54,1073.0,square1,j,0.2183,0,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,56,1129.0,square1,j,0.2211,0,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,49,1178.0,square4,f,0.188,3,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,48,1226.0,square4,f,0.2044,3,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,63,1289.0,square2,i,0.1999,1,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,60,1349.0,square2,i,0.0853,1,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,53,1402.0,square2,i,0.1302,1,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,57,1459.0,square1,j,0.2524,0,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,62,1521.0,square1,j,0.182,0,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,58,1579.0,square1,j,0.0194,0,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,53,1632.0,square1,j,0.0987,0,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,60,1692.0,square1,j,0.2317,0,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,57,1749.0,square1,j,0.0717,0,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,52,1801.0,square3,r,0.3677,2,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,56,1857.0,square3,r,0.0661,2,S,8.0
