block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V7,33.0,77.0,50.0,80.0,61.0,77.0,2936.0,square1,f,0.0827,0,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,61.0,2997.0,square4,i,0.2528,3,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,80.0,3077.0,square3,j,0.2079,2,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,51.0,3128.0,square2,r,0.2214,1,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,73.0,3201.0,square1,f,0.2023,0,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,86.0,3287.0,square3,j,0.2498,2,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,78.0,3365.0,square3,j,0.2427,2,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,71.0,3436.0,square1,f,0.319,0,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,63.0,3499.0,square4,i,0.2553,3,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,87.0,3586.0,square3,j,0.0508,2,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,81.0,3667.0,square3,j,0.062,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,76.0,3743.0,square3,j,0.0176,2,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,59.0,3802.0,square2,r,0.1504,1,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,77.0,3879.0,square3,j,0.1576,2,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,69.0,3948.0,square1,f,0.0859,0,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,57.0,4005.0,square4,i,0.271,3,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,78.0,4083.0,square3,j,0.4099,2,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,80.0,4163.0,square3,j,0.1361,2,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,85.0,4248.0,square3,j,0.0714,2,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76.0,4324.0,square3,j,0.1178,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,72.0,4396.0,square1,f,0.0502,0,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,81.0,4477.0,square3,j,0.1745,2,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75.0,4552.0,square3,j,0.4929,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,83.0,4635.0,square3,j,0.0704,2,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,80.0,4715.0,square3,j,0.4663,2,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,79.0,4794.0,square3,j,0.1571,2,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,59.0,4853.0,square4,i,0.1315,3,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,83.0,4936.0,square3,j,0.0442,2,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,53.0,4989.0,square2,r,0.0072,1,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,71.0,5060.0,square1,f,0.0003,0,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,79.0,5139.0,square3,j,0.3861,2,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79.0,5218.0,square3,j,0.16,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,81.0,5299.0,square3,j,0.0234,2,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,81.0,5380.0,square3,j,0.0283,2,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,64.0,5444.0,square3,j,0.1213,2,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,73.0,5517.0,square1,f,0.1537,0,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,75.0,5592.0,square1,f,0.0489,0,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,75.0,5667.0,square1,f,0.5249,0,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,71.0,5738.0,square1,f,0.0286,0,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,65.0,5803.0,square3,j,0.1132,2,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,94.0,5897.0,square4,i,0.2821,3,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,91.0,5988.0,square4,i,0.2284,3,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,90.0,6078.0,square4,i,0.0737,3,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,95.0,6173.0,square4,i,0.2517,3,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,89.0,6262.0,square4,i,0.071,3,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,91.0,6353.0,square4,i,0.1377,3,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,90.0,6443.0,square4,i,0.0587,3,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,97.0,6540.0,square4,i,0.1901,3,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,92.0,6632.0,square4,i,0.1233,3,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91.0,6723.0,square4,i,0.1558,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99.0,6822.0,square4,i,0.0842,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94.0,6916.0,square4,i,0.2213,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88.0,7004.0,square4,i,0.5859,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90.0,7094.0,square4,i,0.2086,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95.0,7189.0,square4,i,0.0156,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,100.0,7289.0,square4,i,0.0659,3,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97.0,7386.0,square4,i,0.1085,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95.0,7481.0,square4,i,0.0063,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92.0,7573.0,square4,i,0.0353,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85.0,7658.0,square4,i,0.0791,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,91.0,7749.0,square4,i,0.1163,3,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95.0,7844.0,square4,i,0.4351,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91.0,7935.0,square4,i,0.1251,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88.0,8023.0,square4,i,0.1117,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91.0,8114.0,square4,i,0.4247,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94.0,8208.0,square4,i,0.0531,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88.0,8296.0,square4,i,0.2646,3,V,7.0
V5,0.0,46.0,21.0,37.0,28.0,46.0,46.0,square1,r,0.9693,0,V,5.0
V5,1.0,43.0,27.0,36.0,31.0,36.0,82.0,square3,i,0.3172,2,V,5.0
V5,2.0,50.0,18.0,43.0,32.0,32.0,114.0,square4,f,0.1668,3,V,5.0
V5,3.0,53.0,23.0,36.0,34.0,23.0,137.0,square2,j,0.0003,1,V,5.0
V5,4.0,52.0,19.0,38.0,34.0,52.0,189.0,square1,r,0.1395,0,V,5.0
V5,5.0,50.0,22.0,41.0,29.0,22.0,211.0,square2,j,0.4026,1,V,5.0
V5,6.0,52.0,19.0,40.0,33.0,52.0,263.0,square1,r,0.1605,0,V,5.0
V5,7.0,48.0,24.0,36.0,27.0,36.0,299.0,square3,i,0.1439,2,V,5.0
V5,8.0,50.0,24.0,35.0,33.0,33.0,332.0,square4,f,0.1758,3,V,5.0
V5,9.0,48.0,25.0,39.0,34.0,48.0,380.0,square1,r,0.0004,0,V,5.0
V5,10.0,52.0,19.0,32.0,34.0,52.0,432.0,square1,r,0.1561,0,V,5.0
V5,11.0,48.0,22.0,32.0,32.0,48.0,480.0,square1,r,0.1243,0,V,5.0
V5,12.0,47.0,17.0,43.0,29.0,47.0,527.0,square1,r,0.0353,0,V,5.0
V5,13.0,46.0,21.0,42.0,29.0,46.0,573.0,square1,r,0.3434,0,V,5.0
V5,14.0,47.0,28.0,42.0,28.0,47.0,620.0,square1,r,0.2481,0,V,5.0
V5,15.0,50.0,29.0,38.0,36.0,38.0,658.0,square3,i,0.2114,2,V,5.0
V5,16.0,49.0,24.0,36.0,34.0,24.0,682.0,square2,j,0.1366,1,V,5.0
V5,17.0,50.0,20.0,38.0,35.0,35.0,717.0,square4,f,0.0407,3,V,5.0
V5,18.0,49.0,22.0,46.0,29.0,49.0,766.0,square1,r,0.0847,0,V,5.0
V5,19.0,46.0,23.0,40.0,31.0,46.0,812.0,square1,r,0.0799,0,V,5.0
V5,20.0,51.0,22.0,41.0,28.0,51.0,863.0,square1,r,0.0422,0,V,5.0
V5,21.0,51.0,26.0,36.0,31.0,51.0,914.0,square1,r,0.0774,0,V,5.0
V5,22.0,47.0,18.0,41.0,28.0,47.0,961.0,square1,r,0.008,0,V,5.0
V5,23.0,52.0,20.0,36.0,29.0,52.0,1013.0,square1,r,0.4541,0,V,5.0
V5,24.0,51.0,21.0,41.0,34.0,51.0,1064.0,square1,r,0.0565,0,V,5.0
V5,25.0,50.0,20.0,41.0,27.0,50.0,1114.0,square1,r,0.0598,0,V,5.0
V5,26.0,49.0,29.0,37.0,28.0,49.0,1163.0,square1,r,0.0868,0,V,5.0
V5,27.0,10.0,13.0,42.0,32.0,42.0,1205.0,square3,i,0.0734,2,V,5.0
V5,28.0,9.0,19.0,40.0,27.0,27.0,1232.0,square4,f,0.4198,3,V,5.0
V5,29.0,17.0,17.0,38.0,29.0,17.0,1249.0,square2,j,0.041,1,V,5.0
V5,30.0,8.0,18.0,36.0,29.0,8.0,1257.0,square1,r,0.0528,0,V,5.0
V5,31.0,16.0,24.0,34.0,29.0,34.0,1291.0,square3,i,0.1843,2,V,5.0
V5,32.0,9.0,17.0,35.0,31.0,31.0,1322.0,square4,f,0.1022,3,V,5.0
V5,33.0,11.0,19.0,36.0,28.0,19.0,1341.0,square2,j,0.0556,1,V,5.0
V5,34.0,10.0,19.0,38.0,28.0,38.0,1379.0,square3,i,0.1158,2,V,5.0
V5,35.0,5.0,23.0,40.0,34.0,40.0,1419.0,square3,i,0.0437,2,V,5.0
V5,36.0,17.0,20.0,36.0,31.0,36.0,1455.0,square3,i,0.1355,2,V,5.0
V5,37.0,12.0,13.0,36.0,30.0,30.0,1485.0,square4,f,0.2001,3,V,5.0
V5,38.0,14.0,24.0,35.0,27.0,27.0,1512.0,square4,f,0.0537,3,V,5.0
V5,39.0,13.0,20.0,39.0,32.0,39.0,1551.0,square3,i,0.0334,2,V,5.0
V5,40.0,9.0,15.0,37.0,24.0,37.0,1588.0,square3,i,0.0926,2,V,5.0
V5,41.0,9.0,14.0,38.0,31.0,38.0,1626.0,square3,i,0.0787,2,V,5.0
V5,42.0,14.0,17.0,43.0,31.0,43.0,1669.0,square3,i,0.0182,2,V,5.0
V5,43.0,10.0,18.0,39.0,23.0,39.0,1708.0,square3,i,0.054,2,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,20.0,1728.0,square2,j,0.3933,1,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,16.0,1744.0,square1,r,0.0864,0,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,37.0,1781.0,square3,i,0.3371,2,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,35.0,1816.0,square3,i,0.0334,2,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,39.0,1855.0,square3,i,0.1172,2,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,33.0,1888.0,square3,i,0.3508,2,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,39.0,1927.0,square3,i,0.1815,2,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,43.0,1970.0,square3,i,0.1157,2,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,36.0,2006.0,square3,i,0.0211,2,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,31.0,2037.0,square3,i,0.0814,2,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,51.0,2088.0,square4,f,0.2041,3,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,50.0,2138.0,square4,f,0.3764,3,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,49.0,2187.0,square4,f,0.2071,3,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,59.0,2246.0,square4,f,0.1003,3,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,49.0,2295.0,square4,f,0.0458,3,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,23.0,2318.0,square2,j,0.0818,1,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,43.0,2361.0,square1,r,0.0128,0,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,50.0,2411.0,square4,f,0.0089,3,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,52.0,2463.0,square4,f,0.022,3,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,52.0,2515.0,square4,f,0.012,3,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,51.0,2566.0,square4,f,0.083,3,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,52.0,2618.0,square4,f,0.1464,3,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,47.0,2665.0,square4,f,0.1544,3,V,5.0
V5,67.0,44.0,23.0,32.0,49.0,44.0,2709.0,square1,r,0.0579,0,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,44.0,2753.0,square4,f,0.1331,3,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,48.0,2801.0,square4,f,0.3731,3,V,5.0
V5,70.0,38.0,22.0,26.0,50.0,50.0,2851.0,square4,f,0.1307,3,V,5.0
V5,71.0,41.0,29.0,26.0,53.0,41.0,2892.0,square1,r,0.0679,0,V,5.0
V5,72.0,40.0,20.0,28.0,51.0,51.0,2943.0,square4,f,0.3755,3,V,5.0
V5,73.0,59.0,44.0,51.0,35.0,35.0,2978.0,square4,f,0.0612,3,V,5.0
V5,74.0,60.0,38.0,55.0,43.0,55.0,3033.0,square3,i,0.3446,2,V,5.0
V5,75.0,63.0,45.0,50.0,37.0,50.0,3083.0,square3,i,0.0086,2,V,5.0
V5,76.0,62.0,42.0,50.0,37.0,50.0,3133.0,square3,i,0.1426,2,V,5.0
V5,77.0,57.0,37.0,52.0,35.0,52.0,3185.0,square3,i,0.2222,2,V,5.0
V5,78.0,66.0,45.0,54.0,37.0,54.0,3239.0,square3,i,0.0908,2,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,48.0,3287.0,square3,i,0.0609,2,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,56.0,3343.0,square3,i,0.082,2,V,5.0
V5,81.0,62.0,41.0,54.0,32.0,54.0,3397.0,square3,i,0.3149,2,V,5.0
V5,82.0,58.0,41.0,59.0,39.0,59.0,3456.0,square3,i,0.2266,2,V,5.0
V5,83.0,66.0,46.0,54.0,35.0,54.0,3510.0,square3,i,0.0325,2,V,5.0
V5,84.0,67.0,44.0,52.0,33.0,52.0,3562.0,square3,i,0.0516,2,V,5.0
V5,85.0,67.0,45.0,46.0,36.0,67.0,3629.0,square1,r,0.1429,0,V,5.0
V5,86.0,65.0,44.0,51.0,38.0,44.0,3673.0,square2,j,0.2792,1,V,5.0
V5,87.0,64.0,49.0,48.0,35.0,64.0,3737.0,square1,r,0.0576,0,V,5.0
V5,88.0,68.0,47.0,56.0,36.0,68.0,3805.0,square1,r,0.1411,0,V,5.0
V5,89.0,60.0,42.0,57.0,32.0,60.0,3865.0,square1,r,0.0529,0,V,5.0
V5,90.0,59.0,43.0,53.0,34.0,59.0,3924.0,square1,r,0.0326,0,V,5.0
V5,91.0,64.0,43.0,51.0,34.0,64.0,3988.0,square1,r,0.0123,0,V,5.0
V5,92.0,65.0,41.0,57.0,38.0,65.0,4053.0,square1,r,0.0577,0,V,5.0
V5,93.0,59.0,48.0,54.0,40.0,59.0,4112.0,square1,r,0.0537,0,V,5.0
V5,94.0,66.0,44.0,53.0,43.0,66.0,4178.0,square1,r,0.3931,0,V,5.0
V5,95.0,63.0,43.0,50.0,40.0,63.0,4241.0,square1,r,0.1585,0,V,5.0
V5,96.0,62.0,44.0,50.0,33.0,62.0,4303.0,square1,r,0.2065,0,V,5.0
V5,97.0,64.0,49.0,55.0,37.0,37.0,4340.0,square4,f,0.0591,3,V,5.0
V5,98.0,65.0,44.0,53.0,36.0,53.0,4393.0,square3,i,0.5996,2,V,5.0
V5,99.0,65.0,42.0,55.0,35.0,65.0,4458.0,square1,r,0.9555,0,V,5.0
V6,0.0,43.0,59.0,68.0,49.0,59.0,59.0,square2,r,0.8835,1,V,6.0
V6,1.0,43.0,62.0,71.0,50.0,43.0,102.0,square1,i,0.1667,0,V,6.0
V6,2.0,48.0,61.0,72.0,51.0,72.0,174.0,square3,f,0.2167,2,V,6.0
V6,3.0,46.0,55.0,71.0,51.0,51.0,225.0,square4,j,0.2001,3,V,6.0
V6,4.0,44.0,61.0,74.0,48.0,74.0,299.0,square3,f,0.2834,2,V,6.0
V6,5.0,45.0,62.0,70.0,51.0,70.0,369.0,square3,f,0.1673,2,V,6.0
V6,6.0,42.0,67.0,73.0,46.0,73.0,442.0,square3,f,0.3167,2,V,6.0
V6,7.0,44.0,63.0,71.0,53.0,71.0,513.0,square3,f,0.2333,2,V,6.0
V6,8.0,41.0,62.0,73.0,52.0,73.0,586.0,square3,f,0.1168,2,V,6.0
V6,9.0,46.0,59.0,72.0,54.0,72.0,658.0,square3,f,0.1503,2,V,6.0
V6,10.0,45.0,59.0,70.0,53.0,70.0,728.0,square3,f,0.367,2,V,6.0
V6,11.0,45.0,60.0,70.0,49.0,70.0,798.0,square3,f,0.2669,2,V,6.0
V6,12.0,45.0,66.0,64.0,48.0,64.0,862.0,square3,f,0.2503,2,V,6.0
V6,13.0,45.0,61.0,69.0,47.0,69.0,931.0,square3,f,0.412,2,V,6.0
V6,14.0,47.0,60.0,71.0,56.0,60.0,991.0,square2,r,0.1502,1,V,6.0
V6,15.0,46.0,64.0,67.0,52.0,46.0,1037.0,square1,i,0.0878,0,V,6.0
V6,16.0,50.0,60.0,69.0,54.0,54.0,1091.0,square4,j,0.0971,3,V,6.0
V6,17.0,43.0,60.0,70.0,53.0,70.0,1161.0,square3,f,0.2264,2,V,6.0
V6,18.0,46.0,63.0,72.0,55.0,72.0,1233.0,square3,f,0.2501,2,V,6.0
V6,19.0,46.0,65.0,73.0,51.0,73.0,1306.0,square3,f,0.1777,2,V,6.0
V6,20.0,44.0,63.0,66.0,51.0,66.0,1372.0,square3,f,0.1757,2,V,6.0
V6,21.0,43.0,63.0,70.0,49.0,63.0,1435.0,square2,r,0.1738,1,V,6.0
V6,22.0,45.0,63.0,71.0,50.0,71.0,1506.0,square3,f,0.1163,2,V,6.0
V6,23.0,45.0,38.0,28.0,60.0,60.0,1566.0,square4,j,0.012,3,V,6.0
V6,24.0,46.0,33.0,33.0,53.0,33.0,1599.0,square3,f,0.2502,2,V,6.0
V6,25.0,45.0,36.0,32.0,63.0,45.0,1644.0,square1,i,0.0758,0,V,6.0
V6,26.0,52.0,37.0,28.0,57.0,52.0,1696.0,square1,i,0.222,0,V,6.0
V6,27.0,45.0,33.0,30.0,62.0,62.0,1758.0,square4,j,0.1164,3,V,6.0
V6,28.0,43.0,37.0,24.0,51.0,37.0,1795.0,square2,r,0.083,1,V,6.0
V6,29.0,48.0,39.0,34.0,61.0,34.0,1829.0,square3,f,0.1235,2,V,6.0
V6,30.0,48.0,44.0,35.0,59.0,59.0,1888.0,square4,j,0.0353,3,V,6.0
V6,31.0,50.0,39.0,34.0,53.0,50.0,1938.0,square1,i,0.2467,0,V,6.0
V6,32.0,44.0,33.0,33.0,54.0,54.0,1992.0,square4,j,0.0669,3,V,6.0
V6,33.0,48.0,37.0,30.0,56.0,48.0,2040.0,square1,i,0.1247,0,V,6.0
V6,34.0,52.0,37.0,27.0,59.0,59.0,2099.0,square4,j,0.0928,3,V,6.0
V6,35.0,47.0,32.0,29.0,59.0,59.0,2158.0,square4,j,0.1022,3,V,6.0
V6,36.0,45.0,37.0,27.0,56.0,56.0,2214.0,square4,j,0.1503,3,V,6.0
V6,37.0,39.0,37.0,31.0,57.0,57.0,2271.0,square4,j,0.0861,3,V,6.0
V6,38.0,50.0,38.0,29.0,56.0,56.0,2327.0,square4,j,0.3836,3,V,6.0
V6,39.0,48.0,37.0,27.0,57.0,57.0,2384.0,square4,j,0.2455,3,V,6.0
V6,40.0,53.0,37.0,29.0,57.0,53.0,2437.0,square1,i,0.2963,0,V,6.0
V6,41.0,41.0,34.0,33.0,58.0,34.0,2471.0,square2,r,0.0997,1,V,6.0
V6,42.0,50.0,37.0,31.0,57.0,31.0,2502.0,square3,f,0.0744,2,V,6.0
V6,43.0,48.0,34.0,30.0,58.0,58.0,2560.0,square4,j,0.0523,3,V,6.0
V6,44.0,44.0,37.0,33.0,60.0,60.0,2620.0,square4,j,0.0469,3,V,6.0
V6,45.0,44.0,32.0,33.0,55.0,55.0,2675.0,square4,j,0.0743,3,V,6.0
V6,46.0,44.0,36.0,33.0,59.0,59.0,2734.0,square4,j,0.1835,3,V,6.0
V6,47.0,42.0,34.0,29.0,52.0,52.0,2786.0,square4,j,0.1864,3,V,6.0
V6,48.0,46.0,41.0,28.0,60.0,60.0,2846.0,square4,j,0.2238,3,V,6.0
V6,49.0,46.0,40.0,27.0,55.0,55.0,2901.0,square4,j,0.0436,3,V,6.0
V6,50.0,46.0,41.0,32.0,55.0,46.0,2947.0,square1,i,0.0501,0,V,6.0
V6,51.0,41.0,39.0,30.0,55.0,39.0,2986.0,square2,r,0.4024,1,V,6.0
V6,52.0,47.0,37.0,31.0,55.0,31.0,3017.0,square3,f,0.05,2,V,6.0
V6,53.0,57.0,36.0,30.0,58.0,58.0,3075.0,square4,j,0.0105,3,V,6.0
V6,54.0,42.0,38.0,28.0,50.0,50.0,3125.0,square4,j,0.1352,3,V,6.0
V6,55.0,56.0,42.0,67.0,46.0,46.0,3171.0,square4,j,0.1174,3,V,6.0
V6,56.0,54.0,37.0,68.0,46.0,54.0,3225.0,square1,i,0.2793,0,V,6.0
V6,57.0,57.0,40.0,64.0,52.0,52.0,3277.0,square4,j,0.5133,3,V,6.0
V6,58.0,53.0,45.0,68.0,45.0,53.0,3330.0,square1,i,0.0836,0,V,6.0
V6,59.0,59.0,41.0,69.0,49.0,49.0,3379.0,square4,j,0.172,3,V,6.0
V6,60.0,62.0,41.0,71.0,51.0,62.0,3441.0,square1,i,0.122,0,V,6.0
V6,61.0,58.0,50.0,72.0,51.0,50.0,3491.0,square2,r,0.1863,1,V,6.0
V6,62.0,61.0,43.0,65.0,47.0,47.0,3538.0,square4,j,0.0073,3,V,6.0
V6,63.0,55.0,40.0,67.0,51.0,67.0,3605.0,square3,f,0.196,2,V,6.0
V6,64.0,56.0,43.0,67.0,47.0,56.0,3661.0,square1,i,0.3294,0,V,6.0
V6,65.0,62.0,46.0,67.0,48.0,67.0,3728.0,square3,f,0.0574,2,V,6.0
V6,66.0,55.0,44.0,67.0,48.0,67.0,3795.0,square3,f,0.1001,2,V,6.0
V6,67.0,61.0,46.0,70.0,49.0,46.0,3841.0,square2,r,0.0609,1,V,6.0
V6,68.0,63.0,41.0,72.0,46.0,46.0,3887.0,square4,j,0.0335,3,V,6.0
V6,69.0,59.0,41.0,68.0,48.0,59.0,3946.0,square1,i,0.1077,0,V,6.0
