block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V12,13.0,56.0,31.0,41.0,54.0,41.0,687.0,square3,r,0.1542,2,V,12.0
V12,14.0,44.0,34.0,40.0,64.0,34.0,721.0,square2,i,0.1875,1,V,12.0
V12,15.0,48.0,32.0,39.0,61.0,61.0,782.0,square4,j,0.0069,3,V,12.0
V12,16.0,49.0,33.0,37.0,58.0,58.0,840.0,square4,j,0.0333,3,V,12.0
V12,17.0,45.0,33.0,43.0,57.0,57.0,897.0,square4,j,0.1737,3,V,12.0
V12,18.0,45.0,28.0,40.0,58.0,58.0,955.0,square4,j,0.0337,3,V,12.0
V12,19.0,42.0,33.0,43.0,59.0,59.0,1014.0,square4,j,0.0191,3,V,12.0
V12,20.0,46.0,30.0,38.0,62.0,62.0,1076.0,square4,j,0.2915,3,V,12.0
V12,21.0,46.0,35.0,40.0,55.0,55.0,1131.0,square4,j,0.2683,3,V,12.0
V12,22.0,46.0,34.0,36.0,63.0,63.0,1194.0,square4,j,0.2056,3,V,12.0
V12,23.0,54.0,34.0,42.0,56.0,56.0,1250.0,square4,j,0.0968,3,V,12.0
V12,24.0,44.0,30.0,41.0,59.0,59.0,1309.0,square4,j,0.0971,3,V,12.0
V12,25.0,49.0,33.0,37.0,64.0,49.0,1358.0,square1,f,0.1564,0,V,12.0
V12,26.0,52.0,34.0,39.0,57.0,57.0,1415.0,square4,j,0.112,3,V,12.0
V12,27.0,50.0,26.0,37.0,55.0,26.0,1441.0,square2,i,0.1273,1,V,12.0
V12,28.0,41.0,29.0,46.0,21.0,21.0,1462.0,square4,j,0.0955,3,V,12.0
V12,29.0,41.0,28.0,51.0,20.0,51.0,1513.0,square3,r,0.2954,2,V,12.0
V12,30.0,32.0,31.0,46.0,22.0,32.0,1545.0,square1,f,0.1409,0,V,12.0
V12,31.0,38.0,28.0,45.0,22.0,28.0,1573.0,square2,i,0.1293,1,V,12.0
V12,32.0,35.0,27.0,44.0,16.0,16.0,1589.0,square4,j,0.0334,3,V,12.0
V12,33.0,39.0,29.0,49.0,21.0,49.0,1638.0,square3,r,0.1426,2,V,12.0
V12,34.0,39.0,28.0,49.0,15.0,49.0,1687.0,square3,r,0.1411,2,V,12.0
V12,35.0,36.0,29.0,50.0,17.0,36.0,1723.0,square1,f,0.1454,0,V,12.0
V12,36.0,41.0,28.0,48.0,12.0,28.0,1751.0,square2,i,0.12,1,V,12.0
V12,37.0,34.0,29.0,46.0,25.0,46.0,1797.0,square3,r,0.0355,2,V,12.0
V12,38.0,38.0,28.0,51.0,19.0,51.0,1848.0,square3,r,0.0853,2,V,12.0
V12,39.0,39.0,31.0,45.0,13.0,45.0,1893.0,square3,r,0.0346,2,V,12.0
V12,40.0,35.0,28.0,46.0,26.0,46.0,1939.0,square3,r,0.1263,2,V,12.0
V12,41.0,38.0,27.0,46.0,20.0,46.0,1985.0,square3,r,0.1154,2,V,12.0
V12,42.0,40.0,26.0,50.0,23.0,50.0,2035.0,square3,r,0.2592,2,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,45.0,2080.0,square3,r,0.0955,2,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,31.0,2111.0,square2,i,0.1409,1,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42.0,2153.0,square3,r,0.1598,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,24.0,2177.0,square4,j,0.2123,3,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,46.0,2223.0,square3,r,0.0526,2,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,44.0,2267.0,square3,r,0.053,2,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,55.0,2322.0,square3,r,0.2426,2,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44.0,2366.0,square3,r,0.0647,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,49.0,2415.0,square3,r,0.1294,2,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,31.0,2446.0,square3,r,0.0505,2,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,36.0,2482.0,square1,f,0.2168,0,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,61.0,2543.0,square2,i,0.1378,1,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,60.0,2603.0,square2,i,0.1092,1,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,62.0,2665.0,square2,i,0.3398,1,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,57.0,2722.0,square2,i,0.1216,1,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,59.0,2781.0,square2,i,0.066,1,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,62.0,2843.0,square2,i,0.2516,1,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,61.0,2904.0,square2,i,0.0828,1,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,56.0,2960.0,square2,i,0.0846,1,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,57.0,3017.0,square2,i,0.1844,1,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,53.0,3070.0,square2,i,0.0066,1,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,50.0,3120.0,square4,j,0.1391,3,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,49.0,3169.0,square4,j,0.1177,3,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,56.0,3225.0,square2,i,0.0961,1,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,60.0,3285.0,square2,i,0.1403,1,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,58.0,3343.0,square2,i,0.0508,1,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,60.0,3403.0,square2,i,0.3103,1,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57.0,3460.0,square2,i,0.0539,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,32.0,3492.0,square3,r,0.0782,2,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,49.0,3541.0,square4,j,0.125,3,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,71.0,3612.0,square1,f,0.0194,0,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,69.0,3681.0,square1,f,0.0489,0,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,72.0,3753.0,square1,f,0.034,0,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,72.0,3825.0,square1,f,0.1248,0,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,74.0,3899.0,square1,f,0.2341,0,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,69.0,3968.0,square1,f,0.2105,0,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,73.0,4041.0,square1,f,0.1729,0,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,71.0,4112.0,square1,f,0.1182,0,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,49.0,4161.0,square2,i,0.0077,1,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,71.0,4232.0,square1,f,0.1879,0,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,70.0,4302.0,square1,f,0.1114,0,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,69.0,4371.0,square1,f,0.0482,0,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,64.0,4435.0,square1,f,0.0457,0,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,71.0,4506.0,square1,f,0.1838,0,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,72.0,4578.0,square1,f,0.1806,0,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,64.0,4642.0,square1,f,0.0333,0,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,69.0,4711.0,square1,f,0.1812,0,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,42.0,4753.0,square4,j,0.2226,3,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,69.0,4822.0,square1,f,0.0972,0,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,65.0,4887.0,square1,f,0.1603,0,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,68.0,4955.0,square1,f,0.1274,0,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,52.0,5007.0,square2,i,0.2889,1,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,58.0,5065.0,square3,r,0.0983,2,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,66.0,5131.0,square1,f,0.0325,0,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,74.0,5205.0,square1,f,0.0518,0,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68.0,5273.0,square1,f,0.13,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,71.0,5344.0,square1,f,0.1894,0,V,12.0
V1,0.0,46.0,61.0,52.0,71.0,71.0,71.0,square4,i,0.6298,3,V,1.0
V1,1.0,45.0,63.0,54.0,78.0,78.0,149.0,square4,i,0.089,3,V,1.0
V1,2.0,51.0,58.0,59.0,77.0,51.0,200.0,square1,j,0.1463,0,V,1.0
V1,3.0,53.0,65.0,56.0,75.0,75.0,275.0,square4,i,0.0218,3,V,1.0
V1,4.0,49.0,68.0,53.0,72.0,68.0,343.0,square2,r,0.073,1,V,1.0
V1,5.0,47.0,70.0,59.0,76.0,59.0,402.0,square3,f,0.0695,2,V,1.0
V1,6.0,55.0,63.0,54.0,76.0,76.0,478.0,square4,i,0.0859,3,V,1.0
V1,7.0,47.0,67.0,55.0,74.0,74.0,552.0,square4,i,0.1011,3,V,1.0
V1,8.0,47.0,65.0,46.0,76.0,76.0,628.0,square4,i,0.1318,3,V,1.0
V1,9.0,46.0,68.0,59.0,78.0,78.0,706.0,square4,i,0.0114,3,V,1.0
V1,10.0,58.0,67.0,58.0,79.0,79.0,785.0,square4,i,0.0374,3,V,1.0
V1,11.0,44.0,61.0,54.0,72.0,72.0,857.0,square4,i,0.0573,3,V,1.0
V1,12.0,44.0,65.0,56.0,75.0,75.0,932.0,square4,i,0.072,3,V,1.0
V1,13.0,47.0,63.0,53.0,73.0,73.0,1005.0,square4,i,0.0081,3,V,1.0
V1,14.0,49.0,66.0,56.0,75.0,75.0,1080.0,square4,i,0.0209,3,V,1.0
V1,15.0,49.0,66.0,52.0,79.0,79.0,1159.0,square4,i,0.1554,3,V,1.0
V1,16.0,51.0,61.0,48.0,72.0,51.0,1210.0,square1,j,0.0408,0,V,1.0
V1,17.0,46.0,61.0,59.0,71.0,71.0,1281.0,square4,i,0.0866,3,V,1.0
V1,18.0,45.0,61.0,53.0,72.0,72.0,1353.0,square4,i,0.0518,3,V,1.0
V1,19.0,49.0,63.0,54.0,76.0,76.0,1429.0,square4,i,0.0238,3,V,1.0
V1,20.0,46.0,66.0,52.0,72.0,72.0,1501.0,square4,i,0.0742,3,V,1.0
V1,21.0,50.0,65.0,51.0,73.0,73.0,1574.0,square4,i,0.1182,3,V,1.0
V1,22.0,56.0,62.0,56.0,77.0,77.0,1651.0,square4,i,0.1391,3,V,1.0
V1,23.0,45.0,67.0,54.0,83.0,83.0,1734.0,square4,i,0.2327,3,V,1.0
V1,24.0,46.0,69.0,57.0,71.0,71.0,1805.0,square4,i,0.1558,3,V,1.0
V1,25.0,41.0,65.0,55.0,76.0,76.0,1881.0,square4,i,0.0528,3,V,1.0
V1,26.0,51.0,60.0,55.0,74.0,74.0,1955.0,square4,i,0.1329,3,V,1.0
V1,27.0,52.0,63.0,56.0,73.0,63.0,2018.0,square2,r,0.1545,1,V,1.0
V1,28.0,50.0,68.0,50.0,76.0,50.0,2068.0,square3,f,0.0839,2,V,1.0
V1,29.0,51.0,60.0,54.0,74.0,74.0,2142.0,square4,i,0.1461,3,V,1.0
V1,30.0,35.0,67.0,57.0,40.0,40.0,2182.0,square4,i,0.3294,3,V,1.0
V1,31.0,38.0,60.0,52.0,35.0,38.0,2220.0,square1,j,0.0533,0,V,1.0
V1,32.0,37.0,67.0,52.0,41.0,67.0,2287.0,square2,r,0.0084,1,V,1.0
V1,33.0,37.0,62.0,53.0,42.0,53.0,2340.0,square3,f,0.348,2,V,1.0
V1,34.0,35.0,58.0,54.0,43.0,58.0,2398.0,square2,r,0.0764,1,V,1.0
V1,35.0,40.0,60.0,50.0,44.0,60.0,2458.0,square2,r,0.0095,1,V,1.0
V1,36.0,39.0,66.0,50.0,39.0,66.0,2524.0,square2,r,0.2674,1,V,1.0
V1,37.0,32.0,59.0,54.0,38.0,59.0,2583.0,square2,r,0.0355,1,V,1.0
V1,38.0,32.0,64.0,50.0,39.0,64.0,2647.0,square2,r,0.0339,1,V,1.0
V1,39.0,37.0,60.0,45.0,40.0,60.0,2707.0,square2,r,0.2357,1,V,1.0
V1,40.0,35.0,61.0,54.0,43.0,61.0,2768.0,square2,r,0.0357,1,V,1.0
V1,41.0,33.0,62.0,49.0,42.0,62.0,2830.0,square2,r,0.0235,1,V,1.0
V1,42.0,31.0,70.0,52.0,42.0,70.0,2900.0,square2,r,0.4305,1,V,1.0
V1,43.0,37.0,59.0,48.0,41.0,59.0,2959.0,square2,r,0.2165,1,V,1.0
V1,44.0,39.0,63.0,53.0,44.0,44.0,3003.0,square4,i,0.0198,3,V,1.0
V1,45.0,37.0,62.0,48.0,41.0,37.0,3040.0,square1,j,0.0872,0,V,1.0
V1,46.0,34.0,65.0,52.0,39.0,52.0,3092.0,square3,f,0.0518,2,V,1.0
V1,47.0,42.0,59.0,52.0,43.0,52.0,3144.0,square3,f,0.0878,2,V,1.0
V1,48.0,39.0,62.0,50.0,38.0,50.0,3194.0,square3,f,0.0862,2,V,1.0
V1,49.0,33.0,63.0,49.0,40.0,49.0,3243.0,square3,f,0.1063,2,V,1.0
V1,50.0,38.0,66.0,54.0,37.0,66.0,3309.0,square2,r,0.0555,1,V,1.0
V1,51.0,33.0,66.0,50.0,37.0,66.0,3375.0,square2,r,0.5064,1,V,1.0
V1,52.0,41.0,65.0,55.0,44.0,65.0,3440.0,square2,r,0.3068,1,V,1.0
V1,53.0,75.0,50.0,46.0,60.0,50.0,3490.0,square2,r,0.2516,1,V,1.0
V1,54.0,74.0,53.0,45.0,61.0,53.0,3543.0,square2,r,0.2146,1,V,1.0
V1,55.0,74.0,54.0,43.0,65.0,65.0,3608.0,square4,i,0.0504,3,V,1.0
V1,56.0,73.0,54.0,44.0,56.0,56.0,3664.0,square4,i,0.1564,3,V,1.0
V1,57.0,67.0,58.0,52.0,63.0,63.0,3727.0,square4,i,0.3224,3,V,1.0
V1,58.0,72.0,51.0,43.0,62.0,62.0,3789.0,square4,i,0.0528,3,V,1.0
V1,59.0,68.0,47.0,49.0,56.0,56.0,3845.0,square4,i,0.2023,3,V,1.0
V1,60.0,72.0,55.0,46.0,65.0,55.0,3900.0,square2,r,0.5854,1,V,1.0
V1,61.0,76.0,50.0,46.0,62.0,46.0,3946.0,square3,f,0.2912,2,V,1.0
V1,62.0,77.0,58.0,46.0,66.0,77.0,4023.0,square1,j,0.0206,0,V,1.0
V1,63.0,72.0,53.0,48.0,66.0,72.0,4095.0,square1,j,0.0069,0,V,1.0
V1,64.0,70.0,49.0,49.0,60.0,70.0,4165.0,square1,j,0.1382,0,V,1.0
V1,65.0,68.0,49.0,46.0,66.0,68.0,4233.0,square1,j,0.0513,0,V,1.0
V1,66.0,77.0,52.0,41.0,64.0,77.0,4310.0,square1,j,0.0892,0,V,1.0
V1,67.0,74.0,56.0,42.0,69.0,74.0,4384.0,square1,j,0.2244,0,V,1.0
V1,68.0,77.0,50.0,46.0,68.0,77.0,4461.0,square1,j,0.1031,0,V,1.0
V1,69.0,76.0,48.0,45.0,63.0,76.0,4537.0,square1,j,0.0659,0,V,1.0
V1,70.0,71.0,53.0,50.0,65.0,71.0,4608.0,square1,j,0.074,0,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70.0,4678.0,square1,j,0.0873,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74.0,4752.0,square1,j,0.1033,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73.0,4825.0,square1,j,0.1834,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,71.0,4896.0,square1,j,0.0239,0,V,1.0
V1,75.0,72.0,51.0,48.0,64.0,72.0,4968.0,square1,j,0.159,0,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72.0,5040.0,square1,j,0.222,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62.0,5102.0,square1,j,0.0885,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,87.0,5189.0,square4,i,0.2378,3,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,89.0,5278.0,square4,i,0.3269,3,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,84.0,5362.0,square4,i,0.0539,3,V,1.0
V1,81.0,63.0,74.0,68.0,82.0,82.0,5444.0,square4,i,0.1489,3,V,1.0
V1,82.0,59.0,75.0,67.0,80.0,80.0,5524.0,square4,i,0.2293,3,V,1.0
V1,83.0,58.0,77.0,63.0,82.0,82.0,5606.0,square4,i,0.0346,3,V,1.0
V1,84.0,57.0,76.0,64.0,87.0,87.0,5693.0,square4,i,0.0079,3,V,1.0
V1,85.0,61.0,73.0,66.0,83.0,83.0,5776.0,square4,i,0.0882,3,V,1.0
V1,86.0,60.0,71.0,66.0,85.0,85.0,5861.0,square4,i,0.0071,3,V,1.0
V1,87.0,61.0,80.0,73.0,84.0,84.0,5945.0,square4,i,0.0574,3,V,1.0
V1,88.0,67.0,77.0,67.0,85.0,85.0,6030.0,square4,i,0.1615,3,V,1.0
V1,89.0,60.0,79.0,63.0,86.0,86.0,6116.0,square4,i,0.0212,3,V,1.0
V1,90.0,60.0,74.0,66.0,88.0,88.0,6204.0,square4,i,0.1762,3,V,1.0
V1,91.0,57.0,81.0,61.0,79.0,79.0,6283.0,square4,i,0.1789,3,V,1.0
V1,92.0,61.0,78.0,61.0,84.0,84.0,6367.0,square4,i,0.0074,3,V,1.0
V1,93.0,64.0,72.0,69.0,83.0,83.0,6450.0,square4,i,0.0087,3,V,1.0
V1,94.0,64.0,73.0,68.0,83.0,83.0,6533.0,square4,i,0.0225,3,V,1.0
V1,95.0,61.0,69.0,68.0,87.0,87.0,6620.0,square4,i,0.1785,3,V,1.0
V1,96.0,55.0,77.0,65.0,88.0,88.0,6708.0,square4,i,0.0088,3,V,1.0
V1,97.0,61.0,75.0,63.0,82.0,82.0,6790.0,square4,i,0.15,3,V,1.0
V1,98.0,59.0,71.0,66.0,82.0,82.0,6872.0,square4,i,0.1773,3,V,1.0
V1,99.0,61.0,69.0,67.0,84.0,84.0,6956.0,square4,i,0.5683,3,V,1.0
V5,0.0,46.0,21.0,37.0,28.0,46.0,46.0,square1,i,0.7071,0,V,5.0
V5,1.0,43.0,27.0,36.0,31.0,36.0,82.0,square3,r,0.0071,2,V,5.0
V5,2.0,50.0,18.0,43.0,32.0,18.0,100.0,square2,j,0.0211,1,V,5.0
V5,3.0,53.0,23.0,36.0,34.0,34.0,134.0,square4,f,0.1543,3,V,5.0
V5,4.0,52.0,19.0,38.0,34.0,52.0,186.0,square1,i,0.1539,0,V,5.0
V5,5.0,50.0,22.0,41.0,29.0,50.0,236.0,square1,i,0.118,0,V,5.0
V5,6.0,52.0,19.0,40.0,33.0,52.0,288.0,square1,i,0.124,0,V,5.0
V5,7.0,48.0,24.0,36.0,27.0,48.0,336.0,square1,i,0.0075,0,V,5.0
V5,8.0,50.0,24.0,35.0,33.0,50.0,386.0,square1,i,0.0945,0,V,5.0
V5,9.0,48.0,25.0,39.0,34.0,48.0,434.0,square1,i,0.0947,0,V,5.0
V5,10.0,52.0,19.0,32.0,34.0,52.0,486.0,square1,i,0.0534,0,V,5.0
V5,11.0,48.0,22.0,32.0,32.0,48.0,534.0,square1,i,0.0374,0,V,5.0
V5,12.0,47.0,17.0,43.0,29.0,43.0,577.0,square3,r,0.0544,2,V,5.0
V5,13.0,46.0,21.0,42.0,29.0,46.0,623.0,square1,i,0.0543,0,V,5.0
V5,14.0,47.0,28.0,42.0,28.0,28.0,651.0,square4,f,0.0092,3,V,5.0
V5,15.0,50.0,29.0,38.0,36.0,50.0,701.0,square1,i,0.0636,0,V,5.0
V5,16.0,49.0,24.0,36.0,34.0,49.0,750.0,square1,i,0.0814,0,V,5.0
V5,17.0,50.0,20.0,38.0,35.0,50.0,800.0,square1,i,0.0441,0,V,5.0
V5,18.0,49.0,22.0,46.0,29.0,49.0,849.0,square1,i,0.171,0,V,5.0
V5,19.0,46.0,23.0,40.0,31.0,46.0,895.0,square1,i,0.0075,0,V,5.0
V5,20.0,51.0,22.0,41.0,28.0,51.0,946.0,square1,i,0.0601,0,V,5.0
V5,21.0,51.0,26.0,36.0,31.0,51.0,997.0,square1,i,0.1101,0,V,5.0
V5,22.0,47.0,18.0,41.0,28.0,47.0,1044.0,square1,i,0.0422,0,V,5.0
V5,23.0,52.0,20.0,36.0,29.0,52.0,1096.0,square1,i,0.1221,0,V,5.0
V5,24.0,51.0,21.0,41.0,34.0,21.0,1117.0,square2,j,0.1003,1,V,5.0
V5,25.0,50.0,20.0,41.0,27.0,50.0,1167.0,square1,i,0.1629,0,V,5.0
V5,26.0,49.0,29.0,37.0,28.0,49.0,1216.0,square1,i,0.0074,0,V,5.0
V5,27.0,10.0,13.0,42.0,32.0,10.0,1226.0,square1,i,0.1797,0,V,5.0
V5,28.0,9.0,19.0,40.0,27.0,40.0,1266.0,square3,r,0.0728,2,V,5.0
V5,29.0,17.0,17.0,38.0,29.0,38.0,1304.0,square3,r,0.1963,2,V,5.0
V5,30.0,8.0,18.0,36.0,29.0,29.0,1333.0,square4,f,0.1102,3,V,5.0
V5,31.0,16.0,24.0,34.0,29.0,34.0,1367.0,square3,r,0.1315,2,V,5.0
V5,32.0,9.0,17.0,35.0,31.0,17.0,1384.0,square2,j,0.1494,1,V,5.0
V5,33.0,11.0,19.0,36.0,28.0,36.0,1420.0,square3,r,0.2105,2,V,5.0
V5,34.0,10.0,19.0,38.0,28.0,38.0,1458.0,square3,r,0.0799,2,V,5.0
V5,35.0,5.0,23.0,40.0,34.0,40.0,1498.0,square3,r,0.0521,2,V,5.0
V5,36.0,17.0,20.0,36.0,31.0,36.0,1534.0,square3,r,0.0445,2,V,5.0
V5,37.0,12.0,13.0,36.0,30.0,36.0,1570.0,square3,r,0.1147,2,V,5.0
V5,38.0,14.0,24.0,35.0,27.0,35.0,1605.0,square3,r,0.1255,2,V,5.0
V5,39.0,13.0,20.0,39.0,32.0,13.0,1618.0,square1,i,0.2614,0,V,5.0
V5,40.0,9.0,15.0,37.0,24.0,24.0,1642.0,square4,f,0.1375,3,V,5.0
V5,41.0,9.0,14.0,38.0,31.0,14.0,1656.0,square2,j,0.0093,1,V,5.0
V5,42.0,14.0,17.0,43.0,31.0,43.0,1699.0,square3,r,0.0952,2,V,5.0
V5,43.0,10.0,18.0,39.0,23.0,39.0,1738.0,square3,r,0.1948,2,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,33.0,1771.0,square3,r,0.1556,2,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,37.0,1808.0,square3,r,0.2259,2,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,37.0,1845.0,square3,r,0.1439,2,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,35.0,1880.0,square3,r,0.1544,2,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,39.0,1919.0,square3,r,0.6446,2,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,16.0,1935.0,square2,j,0.0892,1,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,12.0,1947.0,square1,i,0.0112,0,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,28.0,1975.0,square4,f,0.0675,3,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,36.0,2011.0,square3,r,0.1811,2,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,31.0,2042.0,square3,r,0.2101,2,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,35.0,2077.0,square3,r,0.5353,2,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,27.0,2104.0,square3,r,0.2367,2,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,23.0,2127.0,square2,j,0.0066,1,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,36.0,2163.0,square1,i,0.1974,0,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,38.0,2201.0,square1,i,0.376,0,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,44.0,2245.0,square1,i,0.4605,0,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,43.0,2288.0,square1,i,0.041,0,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,39.0,2327.0,square1,i,0.0383,0,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,38.0,2365.0,square1,i,0.1357,0,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,52.0,2417.0,square4,f,0.0769,3,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,51.0,2468.0,square4,f,0.0077,3,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,52.0,2520.0,square4,f,0.2703,3,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,47.0,2567.0,square4,f,0.0421,3,V,5.0
V5,67.0,44.0,23.0,32.0,49.0,49.0,2616.0,square4,f,0.2009,3,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,44.0,2660.0,square4,f,0.0889,3,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,48.0,2708.0,square4,f,0.0311,3,V,5.0
