block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V8,64.0,54.0,66.0,48.0,75.0,66.0,4206.0,square2,j,0.072,1,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,65.0,4271.0,square2,j,0.48,1,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,62.0,4333.0,square2,j,0.111,1,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,70.0,4403.0,square2,j,0.607,1,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,64.0,4467.0,square2,j,0.001,1,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,66.0,4533.0,square2,j,0.494,1,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,65.0,4598.0,square2,j,0.077,1,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,64.0,4662.0,square2,j,0.528,1,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,68.0,4730.0,square2,j,0.129,1,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,79.0,4809.0,square3,i,0.138,2,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,81.0,4890.0,square3,i,0.241,2,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,83.0,4973.0,square3,i,0.147,2,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,77.0,5050.0,square3,i,0.122,2,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,81.0,5131.0,square3,i,0.188,2,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,80.0,5211.0,square3,i,0.077,2,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,83.0,5294.0,square3,i,0.097,2,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,81.0,5375.0,square3,i,0.078,2,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,81.0,5456.0,square3,i,0.064,2,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,80.0,5536.0,square3,i,0.142,2,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,83.0,5619.0,square3,i,0.099,2,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,87.0,5706.0,square3,i,0.007,2,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,80.0,5786.0,square3,i,0.622,2,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,85.0,5871.0,square3,i,0.108,2,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,82.0,5953.0,square3,i,0.016,2,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,83.0,6036.0,square3,i,0.607,2,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,78.0,6114.0,square3,i,0.109,2,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,73.0,6187.0,square2,j,0.131,1,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,68.0,6255.0,square2,j,0.181,1,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,90.0,6345.0,square1,f,0.177,0,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,92.0,6437.0,square1,f,0.298,0,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,90.0,6527.0,square1,f,0.331,0,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,88.0,6615.0,square1,f,0.26,0,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,89.0,6704.0,square1,f,0.261,0,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,92.0,6796.0,square1,f,0.172,0,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,86.0,6882.0,square1,f,0.316,0,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,90.0,6972.0,square1,f,0.328,0,V,8.0
V12,0.0,47.0,30.0,38.0,55.0,47.0,47.0,square1,r,1.028,0,V,12.0
V12,1.0,46.0,33.0,39.0,57.0,39.0,86.0,square3,f,0.026,2,V,12.0
V12,2.0,51.0,29.0,42.0,52.0,52.0,138.0,square4,j,0.048,3,V,12.0
V12,3.0,52.0,30.0,38.0,62.0,30.0,168.0,square2,i,0.03,1,V,12.0
V12,4.0,48.0,30.0,39.0,62.0,62.0,230.0,square4,j,0.088,3,V,12.0
V12,5.0,55.0,34.0,43.0,61.0,61.0,291.0,square4,j,0.14,3,V,12.0
V12,6.0,45.0,35.0,42.0,56.0,56.0,347.0,square4,j,0.072,3,V,12.0
V12,7.0,48.0,29.0,35.0,57.0,57.0,404.0,square4,j,0.172,3,V,12.0
V12,8.0,46.0,33.0,38.0,59.0,33.0,437.0,square2,i,0.138,1,V,12.0
V12,9.0,44.0,31.0,42.0,56.0,42.0,479.0,square3,f,0.001,2,V,12.0
V12,10.0,48.0,34.0,45.0,55.0,48.0,527.0,square1,r,0.061,0,V,12.0
V12,11.0,45.0,32.0,41.0,55.0,55.0,582.0,square4,j,0.522,3,V,12.0
V12,12.0,52.0,26.0,42.0,57.0,57.0,639.0,square4,j,0.002,3,V,12.0
V12,13.0,56.0,31.0,41.0,54.0,54.0,693.0,square4,j,0.046,3,V,12.0
V12,14.0,44.0,34.0,40.0,64.0,64.0,757.0,square4,j,0.929,3,V,12.0
V12,15.0,48.0,32.0,39.0,61.0,61.0,818.0,square4,j,0.207,3,V,12.0
V12,16.0,49.0,33.0,37.0,58.0,33.0,851.0,square2,i,0.994,1,V,12.0
V12,17.0,45.0,33.0,43.0,57.0,45.0,896.0,square1,r,0.406,0,V,12.0
V12,18.0,45.0,28.0,40.0,58.0,40.0,936.0,square3,f,0.263,2,V,12.0
V12,19.0,42.0,33.0,43.0,59.0,59.0,995.0,square4,j,0.25,3,V,12.0
V12,20.0,46.0,30.0,38.0,62.0,62.0,1057.0,square4,j,0.44,3,V,12.0
V12,21.0,46.0,35.0,40.0,55.0,55.0,1112.0,square4,j,0.145,3,V,12.0
V12,22.0,46.0,34.0,36.0,63.0,63.0,1175.0,square4,j,0.106,3,V,12.0
V12,23.0,54.0,34.0,42.0,56.0,56.0,1231.0,square4,j,0.033,3,V,12.0
V12,24.0,44.0,30.0,41.0,59.0,30.0,1261.0,square2,i,0.588,1,V,12.0
V12,25.0,49.0,33.0,37.0,64.0,49.0,1310.0,square1,r,0.011,0,V,12.0
V12,26.0,52.0,34.0,39.0,57.0,39.0,1349.0,square3,f,0.001,2,V,12.0
V12,27.0,50.0,26.0,37.0,55.0,37.0,1386.0,square3,f,0.53,2,V,12.0
V12,28.0,41.0,29.0,46.0,21.0,41.0,1427.0,square1,r,0.261,0,V,12.0
V12,29.0,41.0,28.0,51.0,20.0,28.0,1455.0,square2,i,0.332,1,V,12.0
V12,30.0,32.0,31.0,46.0,22.0,22.0,1477.0,square4,j,0.495,3,V,12.0
V12,31.0,38.0,28.0,45.0,22.0,22.0,1499.0,square4,j,0.522,3,V,12.0
V12,32.0,35.0,27.0,44.0,16.0,44.0,1543.0,square3,f,0.288,2,V,12.0
V12,33.0,39.0,29.0,49.0,21.0,39.0,1582.0,square1,r,0.631,0,V,12.0
V12,34.0,39.0,28.0,49.0,15.0,28.0,1610.0,square2,i,0.24,1,V,12.0
V12,35.0,36.0,29.0,50.0,17.0,50.0,1660.0,square3,f,0.032,2,V,12.0
V12,36.0,41.0,28.0,48.0,12.0,48.0,1708.0,square3,f,0.25,2,V,12.0
V12,37.0,34.0,29.0,46.0,25.0,25.0,1733.0,square4,j,0.468,3,V,12.0
V12,38.0,38.0,28.0,51.0,19.0,51.0,1784.0,square3,f,0.545,2,V,12.0
V12,39.0,39.0,31.0,45.0,13.0,45.0,1829.0,square3,f,0.183,2,V,12.0
V12,40.0,35.0,28.0,46.0,26.0,46.0,1875.0,square3,f,0.739,2,V,12.0
V12,41.0,38.0,27.0,46.0,20.0,46.0,1921.0,square3,f,0.406,2,V,12.0
V12,42.0,40.0,26.0,50.0,23.0,50.0,1971.0,square3,f,0.138,2,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,45.0,2016.0,square3,f,0.162,2,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,39.0,2055.0,square1,r,0.231,0,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42.0,2097.0,square3,f,0.007,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,43.0,2140.0,square3,f,0.229,2,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,46.0,2186.0,square3,f,0.249,2,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,19.0,2205.0,square4,j,0.142,3,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,33.0,2238.0,square2,i,0.108,1,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44.0,2282.0,square3,f,0.419,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,49.0,2331.0,square3,f,0.081,2,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,31.0,2362.0,square3,f,0.089,2,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,29.0,2391.0,square3,f,0.743,2,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,28.0,2419.0,square3,f,0.047,2,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,35.0,2454.0,square1,r,0.272,0,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,62.0,2516.0,square2,i,0.158,1,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,57.0,2573.0,square2,i,0.166,1,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,59.0,2632.0,square2,i,0.246,1,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,62.0,2694.0,square2,i,0.041,1,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,61.0,2755.0,square2,i,0.641,1,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,56.0,2811.0,square2,i,0.213,1,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,46.0,2857.0,square4,j,0.261,3,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,42.0,2899.0,square1,r,0.308,0,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,57.0,2956.0,square2,i,0.229,1,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,32.0,2988.0,square3,f,0.244,2,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,56.0,3044.0,square2,i,0.279,1,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,60.0,3104.0,square2,i,0.171,1,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,58.0,3162.0,square2,i,0.181,1,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,60.0,3222.0,square2,i,0.001,1,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57.0,3279.0,square2,i,0.44,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,59.0,3338.0,square2,i,0.162,1,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,49.0,3387.0,square4,j,0.242,3,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,65.0,3452.0,square3,f,0.015,2,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,69.0,3521.0,square1,r,0.294,0,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,72.0,3593.0,square1,r,0.366,0,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,72.0,3665.0,square1,r,0.262,0,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,74.0,3739.0,square1,r,0.189,0,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,69.0,3808.0,square1,r,0.182,0,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,73.0,3881.0,square1,r,0.259,0,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,71.0,3952.0,square1,r,0.278,0,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,66.0,4018.0,square1,r,0.145,0,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,71.0,4089.0,square1,r,0.197,0,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,70.0,4159.0,square1,r,0.229,0,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,69.0,4228.0,square1,r,0.127,0,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,54.0,4282.0,square3,f,0.252,2,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,44.0,4326.0,square4,j,0.189,3,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,52.0,4378.0,square2,i,0.174,1,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,64.0,4442.0,square1,r,0.181,0,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,69.0,4511.0,square1,r,0.129,0,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,68.0,4579.0,square1,r,0.064,0,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,69.0,4648.0,square1,r,0.252,0,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,65.0,4713.0,square1,r,0.01,0,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,68.0,4781.0,square1,r,0.108,0,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,68.0,4849.0,square1,r,0.1,0,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,71.0,4920.0,square1,r,0.145,0,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,66.0,4986.0,square1,r,0.129,0,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,74.0,5060.0,square1,r,0.156,0,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68.0,5128.0,square1,r,0.126,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,71.0,5199.0,square1,r,0.166,0,V,12.0
V5,0.0,46.0,21.0,37.0,28.0,37.0,37.0,square3,r,0.623,2,V,5.0
V5,1.0,43.0,27.0,36.0,31.0,31.0,68.0,square4,f,0.004,3,V,5.0
V5,2.0,50.0,18.0,43.0,32.0,18.0,86.0,square2,j,0.073,1,V,5.0
V5,3.0,53.0,23.0,36.0,34.0,53.0,139.0,square1,i,0.06,0,V,5.0
V5,4.0,52.0,19.0,38.0,34.0,52.0,191.0,square1,i,0.194,0,V,5.0
V5,5.0,50.0,22.0,41.0,29.0,50.0,241.0,square1,i,0.19,0,V,5.0
V5,6.0,52.0,19.0,40.0,33.0,52.0,293.0,square1,i,0.228,0,V,5.0
V5,7.0,48.0,24.0,36.0,27.0,48.0,341.0,square1,i,0.15,0,V,5.0
V5,8.0,50.0,24.0,35.0,33.0,35.0,376.0,square3,r,0.188,2,V,5.0
V5,9.0,48.0,25.0,39.0,34.0,34.0,410.0,square4,f,0.042,3,V,5.0
V5,10.0,52.0,19.0,32.0,34.0,19.0,429.0,square2,j,0.241,1,V,5.0
V5,11.0,48.0,22.0,32.0,32.0,48.0,477.0,square1,i,0.144,0,V,5.0
V5,12.0,47.0,17.0,43.0,29.0,47.0,524.0,square1,i,0.28,0,V,5.0
V5,13.0,46.0,21.0,42.0,29.0,46.0,570.0,square1,i,0.178,0,V,5.0
V5,14.0,47.0,28.0,42.0,28.0,47.0,617.0,square1,i,0.423,0,V,5.0
V5,15.0,50.0,29.0,38.0,36.0,50.0,667.0,square1,i,0.092,0,V,5.0
V5,16.0,49.0,24.0,36.0,34.0,36.0,703.0,square3,r,0.174,2,V,5.0
V5,17.0,50.0,20.0,38.0,35.0,35.0,738.0,square4,f,0.431,3,V,5.0
V5,18.0,49.0,22.0,46.0,29.0,22.0,760.0,square2,j,0.098,1,V,5.0
V5,19.0,46.0,23.0,40.0,31.0,46.0,806.0,square1,i,0.209,0,V,5.0
V5,20.0,51.0,22.0,41.0,28.0,51.0,857.0,square1,i,0.377,0,V,5.0
V5,21.0,51.0,26.0,36.0,31.0,51.0,908.0,square1,i,0.431,0,V,5.0
V5,22.0,47.0,18.0,41.0,28.0,47.0,955.0,square1,i,0.563,0,V,5.0
V5,23.0,52.0,20.0,36.0,29.0,52.0,1007.0,square1,i,0.488,0,V,5.0
V5,24.0,51.0,21.0,41.0,34.0,51.0,1058.0,square1,i,0.662,0,V,5.0
V5,25.0,50.0,20.0,41.0,27.0,41.0,1099.0,square3,r,0.296,2,V,5.0
V5,26.0,49.0,29.0,37.0,28.0,28.0,1127.0,square4,f,0.207,3,V,5.0
V5,27.0,10.0,13.0,42.0,32.0,13.0,1140.0,square2,j,0.246,1,V,5.0
V5,28.0,9.0,19.0,40.0,27.0,9.0,1149.0,square1,i,0.214,0,V,5.0
V5,29.0,17.0,17.0,38.0,29.0,29.0,1178.0,square4,f,0.222,3,V,5.0
V5,30.0,8.0,18.0,36.0,29.0,36.0,1214.0,square3,r,0.232,2,V,5.0
V5,31.0,16.0,24.0,34.0,29.0,24.0,1238.0,square2,j,0.276,1,V,5.0
V5,32.0,9.0,17.0,35.0,31.0,35.0,1273.0,square3,r,0.203,2,V,5.0
V5,33.0,11.0,19.0,36.0,28.0,36.0,1309.0,square3,r,0.239,2,V,5.0
V5,34.0,10.0,19.0,38.0,28.0,38.0,1347.0,square3,r,0.205,2,V,5.0
V5,35.0,5.0,23.0,40.0,34.0,40.0,1387.0,square3,r,0.206,2,V,5.0
V5,36.0,17.0,20.0,36.0,31.0,36.0,1423.0,square3,r,0.239,2,V,5.0
V5,37.0,12.0,13.0,36.0,30.0,36.0,1459.0,square3,r,0.011,2,V,5.0
V5,38.0,14.0,24.0,35.0,27.0,27.0,1486.0,square4,f,1.14,3,V,5.0
V5,39.0,13.0,20.0,39.0,32.0,20.0,1506.0,square2,j,0.073,1,V,5.0
V5,40.0,9.0,15.0,37.0,24.0,9.0,1515.0,square1,i,0.177,0,V,5.0
V5,41.0,9.0,14.0,38.0,31.0,38.0,1553.0,square3,r,0.261,2,V,5.0
V5,42.0,14.0,17.0,43.0,31.0,43.0,1596.0,square3,r,0.239,2,V,5.0
V5,43.0,10.0,18.0,39.0,23.0,39.0,1635.0,square3,r,0.262,2,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,33.0,1668.0,square3,r,0.231,2,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,37.0,1705.0,square3,r,0.118,2,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,37.0,1742.0,square3,r,0.144,2,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,35.0,1777.0,square3,r,0.063,2,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,39.0,1816.0,square3,r,0.029,2,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,33.0,1849.0,square3,r,0.063,2,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,24.0,1873.0,square4,f,0.05,3,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,21.0,1894.0,square2,j,0.306,1,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,8.0,1902.0,square1,i,0.327,0,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,31.0,1933.0,square3,r,0.306,2,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,35.0,1968.0,square3,r,0.105,2,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,27.0,1995.0,square3,r,0.195,2,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,28.0,2023.0,square3,r,0.393,2,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,29.0,2052.0,square3,r,0.266,2,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,28.0,2080.0,square3,r,0.096,2,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,51.0,2131.0,square4,f,0.383,3,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,21.0,2152.0,square2,j,0.262,1,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,39.0,2191.0,square1,i,0.241,0,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,52.0,2243.0,square4,f,0.573,3,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,31.0,2274.0,square3,r,0.261,2,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,51.0,2325.0,square4,f,0.259,3,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,52.0,2377.0,square4,f,0.261,3,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,47.0,2424.0,square4,f,0.23,3,V,5.0
V5,67.0,44.0,23.0,32.0,49.0,49.0,2473.0,square4,f,0.183,3,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,44.0,2517.0,square4,f,0.199,3,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,48.0,2565.0,square4,f,0.228,3,V,5.0
V5,70.0,38.0,22.0,26.0,50.0,50.0,2615.0,square4,f,0.175,3,V,5.0
V5,71.0,41.0,29.0,26.0,53.0,29.0,2644.0,square2,j,0.286,1,V,5.0
V5,72.0,40.0,20.0,28.0,51.0,40.0,2684.0,square1,i,0.055,0,V,5.0
V5,73.0,59.0,44.0,51.0,35.0,51.0,2735.0,square3,r,0.001,2,V,5.0
V5,74.0,60.0,38.0,55.0,43.0,43.0,2778.0,square4,f,0.24,3,V,5.0
