block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V6,31.0,50.0,39.0,34.0,53.0,53,1855.0,square4,r,0.26,3,V,6.0
V6,32.0,44.0,33.0,33.0,54.0,54,1909.0,square4,r,0.2601,3,V,6.0
V6,33.0,48.0,37.0,30.0,56.0,37,1946.0,square2,i,0.2273,1,V,6.0
V6,34.0,52.0,37.0,27.0,59.0,59,2005.0,square4,r,0.0438,3,V,6.0
V6,35.0,47.0,32.0,29.0,59.0,59,2064.0,square4,r,0.1112,3,V,6.0
V6,36.0,45.0,37.0,27.0,56.0,56,2120.0,square4,r,0.1767,3,V,6.0
V6,37.0,39.0,37.0,31.0,57.0,31,2151.0,square3,f,0.2772,2,V,6.0
V6,38.0,50.0,38.0,29.0,56.0,50,2201.0,square1,j,0.2588,0,V,6.0
V6,39.0,48.0,37.0,27.0,57.0,57,2258.0,square4,r,0.209,3,V,6.0
V6,40.0,53.0,37.0,29.0,57.0,57,2315.0,square4,r,0.1807,3,V,6.0
V6,41.0,41.0,34.0,33.0,58.0,58,2373.0,square4,r,0.1607,3,V,6.0
V6,42.0,50.0,37.0,31.0,57.0,57,2430.0,square4,r,0.1746,3,V,6.0
V6,43.0,48.0,34.0,30.0,58.0,58,2488.0,square4,r,0.0903,3,V,6.0
V6,44.0,44.0,37.0,33.0,60.0,60,2548.0,square4,r,0.1942,3,V,6.0
V6,45.0,44.0,32.0,33.0,55.0,55,2603.0,square4,r,0.0371,3,V,6.0
V6,46.0,44.0,36.0,33.0,59.0,59,2662.0,square4,r,0.128,3,V,6.0
V6,47.0,42.0,34.0,29.0,52.0,52,2714.0,square4,r,0.012,3,V,6.0
V6,48.0,46.0,41.0,28.0,60.0,60,2774.0,square4,r,0.0786,3,V,6.0
V6,49.0,46.0,40.0,27.0,55.0,55,2829.0,square4,r,0.0099,3,V,6.0
V6,50.0,46.0,41.0,32.0,55.0,55,2884.0,square4,r,0.1504,3,V,6.0
V6,51.0,41.0,39.0,30.0,55.0,55,2939.0,square4,r,0.0444,3,V,6.0
V6,52.0,47.0,37.0,31.0,55.0,55,2994.0,square4,r,0.1439,3,V,6.0
V6,53.0,57.0,36.0,30.0,58.0,58,3052.0,square4,r,0.0939,3,V,6.0
V6,54.0,42.0,38.0,28.0,50.0,38,3090.0,square2,i,0.0939,1,V,6.0
V6,55.0,56.0,42.0,67.0,46.0,56,3146.0,square1,j,0.3807,0,V,6.0
V6,56.0,54.0,37.0,68.0,46.0,54,3200.0,square1,j,0.234,0,V,6.0
V6,57.0,57.0,40.0,64.0,52.0,57,3257.0,square1,j,0.1099,0,V,6.0
V6,58.0,53.0,45.0,68.0,45.0,45,3302.0,square4,r,0.2264,3,V,6.0
V6,59.0,59.0,41.0,69.0,49.0,59,3361.0,square1,j,0.2583,0,V,6.0
V6,60.0,62.0,41.0,71.0,51.0,62,3423.0,square1,j,0.1749,0,V,6.0
V6,61.0,58.0,50.0,72.0,51.0,58,3481.0,square1,j,0.027,0,V,6.0
V6,62.0,61.0,43.0,65.0,47.0,61,3542.0,square1,j,0.1769,0,V,6.0
V6,63.0,55.0,40.0,67.0,51.0,55,3597.0,square1,j,0.0602,0,V,6.0
V6,64.0,56.0,43.0,67.0,47.0,67,3664.0,square3,f,0.094,2,V,6.0
V6,65.0,62.0,46.0,67.0,48.0,67,3731.0,square3,f,0.2113,2,V,6.0
V6,66.0,55.0,44.0,67.0,48.0,67,3798.0,square3,f,0.3292,2,V,6.0
V6,67.0,61.0,46.0,70.0,49.0,70,3868.0,square3,f,0.2769,2,V,6.0
V6,68.0,63.0,41.0,72.0,46.0,72,3940.0,square3,f,0.2131,2,V,6.0
V6,69.0,59.0,41.0,68.0,48.0,68,4008.0,square3,f,0.3145,2,V,6.0
V6,70.0,59.0,37.0,70.0,45.0,70,4078.0,square3,f,0.1721,2,V,6.0
V6,71.0,83.0,64.0,56.0,70.0,56,4134.0,square3,f,0.1758,2,V,6.0
V6,72.0,82.0,59.0,53.0,75.0,53,4187.0,square3,f,0.1102,2,V,6.0
V6,73.0,85.0,67.0,58.0,73.0,58,4245.0,square3,f,1.2599,2,V,6.0
V6,74.0,79.0,67.0,61.0,73.0,61,4306.0,square3,f,0.1561,2,V,6.0
V6,75.0,84.0,62.0,53.0,69.0,53,4359.0,square3,f,0.9438,2,V,6.0
V6,76.0,81.0,60.0,55.0,76.0,55,4414.0,square3,f,0.2448,2,V,6.0
V6,77.0,84.0,61.0,60.0,72.0,60,4474.0,square3,f,0.3108,2,V,6.0
V6,78.0,90.0,61.0,54.0,74.0,54,4528.0,square3,f,0.2116,2,V,6.0
V6,79.0,80.0,64.0,51.0,75.0,51,4579.0,square3,f,0.1425,2,V,6.0
V6,80.0,85.0,62.0,56.0,78.0,56,4635.0,square3,f,0.2648,2,V,6.0
V6,81.0,86.0,65.0,58.0,69.0,86,4721.0,square1,j,0.0769,0,V,6.0
V6,82.0,83.0,62.0,58.0,77.0,83,4804.0,square1,j,0.045,0,V,6.0
V6,83.0,87.0,61.0,59.0,70.0,87,4891.0,square1,j,0.0604,0,V,6.0
V6,84.0,89.0,65.0,54.0,78.0,89,4980.0,square1,j,0.0606,0,V,6.0
V6,85.0,78.0,63.0,55.0,75.0,78,5058.0,square1,j,0.2769,0,V,6.0
V6,86.0,87.0,67.0,52.0,75.0,87,5145.0,square1,j,0.3406,0,V,6.0
V6,87.0,86.0,62.0,60.0,75.0,86,5231.0,square1,j,0.3606,0,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,79,5310.0,square1,j,0.0593,0,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,83,5393.0,square1,j,0.0896,0,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,83,5476.0,square1,j,0.2947,0,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,83,5559.0,square1,j,0.0785,0,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,89,5648.0,square1,j,0.0925,0,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,84,5732.0,square1,j,0.1948,0,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,58,5790.0,square2,i,0.1097,1,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,82,5872.0,square1,j,0.0255,0,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,87,5959.0,square1,j,0.2301,0,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,83,6042.0,square1,j,0.0939,0,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,81,6123.0,square1,j,0.1174,0,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,92,6215.0,square1,j,0.3441,0,V,6.0
V10,0.0,28.0,21.0,37.0,46.0,46,46.0,square4,i,1.0612,3,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,41,87.0,square3,r,0.1429,2,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,29,116.0,square1,f,0.0124,0,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,27,143.0,square2,j,0.0791,1,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47,190.0,square4,i,0.1649,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,54,244.0,square4,i,0.0775,3,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,45,289.0,square4,i,0.2426,3,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49,338.0,square4,i,0.088,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,385.0,square4,i,0.0429,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,433.0,square4,i,0.0006,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,475.0,square4,i,0.3933,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,41,516.0,square3,r,0.177,2,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,565.0,square4,i,0.0005,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,41,606.0,square3,r,0.1594,2,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,28,634.0,square1,f,0.0816,0,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,684.0,square4,i,0.1565,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,731.0,square4,i,0.1138,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,781.0,square4,i,0.0958,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,829.0,square4,i,0.0254,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,875.0,square4,i,0.0738,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,922.0,square4,i,0.0626,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,969.0,square4,i,0.1441,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,1013.0,square4,i,0.1468,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,1060.0,square4,i,0.0274,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,1106.0,square4,i,0.0244,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,24,1130.0,square2,j,0.1445,1,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,38,1168.0,square3,r,0.0516,2,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1215.0,square4,i,0.2143,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1260.0,square4,i,0.0151,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1307.0,square4,i,0.0788,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1351.0,square4,i,0.0471,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1359.0,square4,i,0.0229,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,19,1378.0,square3,r,0.2013,2,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,39,1417.0,square1,f,0.1165,0,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,24,1441.0,square2,j,0.0926,1,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1485.0,square1,f,0.1735,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33,1518.0,square1,f,0.1791,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1549.0,square1,f,0.023,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1583.0,square1,f,0.3627,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,19,1602.0,square3,r,0.1072,2,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,26,1628.0,square2,j,0.0424,1,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34,1662.0,square1,f,0.0964,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1697.0,square1,f,0.0451,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1735.0,square1,f,0.069,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,34,1769.0,square1,f,0.1963,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1807.0,square1,f,0.1331,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1843.0,square1,f,0.2049,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1879.0,square1,f,0.0658,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1914.0,square1,f,0.5412,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1947.0,square1,f,0.0239,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,19,1966.0,square3,r,0.2977,2,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,21,1987.0,square2,j,0.0065,1,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,10,1997.0,square4,i,0.0007,3,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,2036.0,square1,f,0.0266,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,2069.0,square1,f,0.0187,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,2103.0,square1,f,0.0771,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2138.0,square1,f,0.239,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2171.0,square1,f,0.0237,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2209.0,square1,f,0.4617,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2243.0,square1,f,0.1834,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2277.0,square1,f,0.0623,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2316.0,square1,f,0.0788,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2351.0,square1,f,0.2578,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2386.0,square1,f,0.1436,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2417.0,square1,f,0.2812,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2452.0,square1,f,0.1114,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2487.0,square1,f,0.1075,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2525.0,square1,f,0.0431,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2561.0,square1,f,0.0614,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2602.0,square1,f,0.1255,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2642.0,square1,f,0.1068,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,39,2681.0,square1,f,0.1104,0,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,36,2717.0,square1,f,0.2614,0,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,39,2756.0,square1,f,0.1766,0,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,36,2792.0,square1,f,0.146,0,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,37,2829.0,square1,f,0.11,0,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,38,2867.0,square1,f,0.221,0,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,36,2903.0,square1,f,0.1464,0,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,19,2922.0,square3,r,0.0597,2,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,48,2970.0,square2,j,0.0458,1,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,3014.0,square2,j,0.1309,1,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,47,3061.0,square2,j,0.1597,1,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,43,3104.0,square2,j,0.1246,1,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,51,3155.0,square2,j,0.0608,1,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,46,3201.0,square2,j,0.3052,1,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,46,3247.0,square2,j,0.0787,1,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,50,3297.0,square2,j,0.0759,1,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,46,3343.0,square2,j,0.0783,1,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,49,3392.0,square2,j,0.074,1,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,51,3443.0,square2,j,0.0255,1,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,49,3492.0,square2,j,0.064,1,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3537.0,square2,j,0.0941,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3579.0,square2,j,0.0262,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,48,3627.0,square2,j,0.0974,1,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3676.0,square2,j,0.0946,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3722.0,square2,j,0.012,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,48,3770.0,square2,j,0.0862,1,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,50,3820.0,square2,j,0.0611,1,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,47,3867.0,square2,j,0.0425,1,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,48,3915.0,square2,j,0.4786,1,V,10.0
V5,0.0,46.0,21.0,37.0,28.0,99999,0.0,invalid,,,-1,V,5.0
V5,1.0,43.0,27.0,36.0,31.0,27,27.0,square2,f,0.3637,1,V,5.0
V5,2.0,50.0,18.0,43.0,32.0,43,70.0,square3,j,0.1761,2,V,5.0
V5,3.0,53.0,23.0,36.0,34.0,53,123.0,square1,i,0.1608,0,V,5.0
V5,4.0,52.0,19.0,38.0,34.0,34,157.0,square4,r,0.1468,3,V,5.0
V5,5.0,50.0,22.0,41.0,29.0,50,207.0,square1,i,0.0126,0,V,5.0
V5,6.0,52.0,19.0,40.0,33.0,52,259.0,square1,i,0.0007,0,V,5.0
V5,7.0,48.0,24.0,36.0,27.0,48,307.0,square1,i,0.2265,0,V,5.0
V5,8.0,50.0,24.0,35.0,33.0,50,357.0,square1,i,0.3933,0,V,5.0
V5,9.0,48.0,25.0,39.0,34.0,48,405.0,square1,i,0.3272,0,V,5.0
V5,10.0,52.0,19.0,32.0,34.0,52,457.0,square1,i,0.1261,0,V,5.0
V5,11.0,48.0,22.0,32.0,32.0,48,505.0,square1,i,0.1104,0,V,5.0
V5,12.0,47.0,17.0,43.0,29.0,47,552.0,square1,i,0.027,0,V,5.0
V5,13.0,46.0,21.0,42.0,29.0,46,598.0,square1,i,0.0261,0,V,5.0
V5,14.0,47.0,28.0,42.0,28.0,47,645.0,square1,i,0.294,0,V,5.0
V5,15.0,50.0,29.0,38.0,36.0,50,695.0,square1,i,0.2562,0,V,5.0
V5,16.0,49.0,24.0,36.0,34.0,49,744.0,square1,i,0.4266,0,V,5.0
V5,17.0,50.0,20.0,38.0,35.0,50,794.0,square1,i,0.044,0,V,5.0
V5,18.0,49.0,22.0,46.0,29.0,49,843.0,square1,i,0.263,0,V,5.0
V5,19.0,46.0,23.0,40.0,31.0,46,889.0,square1,i,0.1792,0,V,5.0
V5,20.0,51.0,22.0,41.0,28.0,51,940.0,square1,i,0.0441,0,V,5.0
V5,21.0,51.0,26.0,36.0,31.0,51,991.0,square1,i,0.0967,0,V,5.0
V5,22.0,47.0,18.0,41.0,28.0,47,1038.0,square1,i,0.3117,0,V,5.0
V5,23.0,52.0,20.0,36.0,29.0,52,1090.0,square1,i,0.3433,0,V,5.0
V5,24.0,51.0,21.0,41.0,34.0,51,1141.0,square1,i,0.2146,0,V,5.0
V5,25.0,50.0,20.0,41.0,27.0,50,1191.0,square1,i,0.1793,0,V,5.0
V5,26.0,49.0,29.0,37.0,28.0,49,1240.0,square1,i,1.1771,0,V,5.0
V5,27.0,10.0,13.0,42.0,32.0,10,1250.0,square1,i,0.1103,0,V,5.0
V5,28.0,9.0,19.0,40.0,27.0,9,1259.0,square1,i,0.1435,0,V,5.0
V5,29.0,17.0,17.0,38.0,29.0,38,1297.0,square3,j,0.5952,2,V,5.0
V5,30.0,8.0,18.0,36.0,29.0,18,1315.0,square2,f,0.3769,1,V,5.0
V5,31.0,16.0,24.0,34.0,29.0,29,1344.0,square4,r,0.3268,3,V,5.0
V5,32.0,9.0,17.0,35.0,31.0,35,1379.0,square3,j,0.4648,2,V,5.0
V5,33.0,11.0,19.0,36.0,28.0,36,1415.0,square3,j,0.1413,2,V,5.0
V5,34.0,10.0,19.0,38.0,28.0,38,1453.0,square3,j,0.5094,2,V,5.0
V5,35.0,5.0,23.0,40.0,34.0,40,1493.0,square3,j,0.3101,2,V,5.0
V5,36.0,17.0,20.0,36.0,31.0,36,1529.0,square3,j,0.2598,2,V,5.0
V5,37.0,12.0,13.0,36.0,30.0,36,1565.0,square3,j,0.0944,2,V,5.0
V5,38.0,14.0,24.0,35.0,27.0,35,1600.0,square3,j,0.2467,2,V,5.0
V5,39.0,13.0,20.0,39.0,32.0,39,1639.0,square3,j,0.3322,2,V,5.0
V5,40.0,9.0,15.0,37.0,24.0,37,1676.0,square3,j,0.3655,2,V,5.0
V5,41.0,9.0,14.0,38.0,31.0,38,1714.0,square3,j,0.1107,2,V,5.0
V5,42.0,14.0,17.0,43.0,31.0,43,1757.0,square3,j,1.0479,2,V,5.0
V5,43.0,10.0,18.0,39.0,23.0,39,1796.0,square3,j,0.3102,2,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,33,1829.0,square3,j,0.2933,2,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,37,1866.0,square3,j,0.1455,2,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,37,1903.0,square3,j,0.2277,2,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,35,1938.0,square3,j,0.0948,2,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,39,1977.0,square3,j,0.2263,2,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,33,2010.0,square3,j,0.0652,2,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,39,2049.0,square3,j,0.3777,2,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,43,2092.0,square3,j,0.1779,2,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,36,2128.0,square3,j,0.0938,2,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,31,2159.0,square3,j,0.3108,2,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,35,2194.0,square3,j,0.0604,2,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,27,2221.0,square3,j,0.2169,2,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,39,2260.0,square1,i,0.2758,0,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,36,2296.0,square1,i,0.2416,0,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,22,2318.0,square2,f,0.2619,1,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,51,2369.0,square4,r,0.1445,3,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,48,2417.0,square4,r,0.3751,3,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,50,2467.0,square4,r,0.2426,3,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,52,2519.0,square4,r,0.2753,3,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,52,2571.0,square4,r,0.2749,3,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,51,2622.0,square4,r,0.2778,3,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,52,2674.0,square4,r,0.412,3,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,47,2721.0,square4,r,0.5954,3,V,5.0
V5,67.0,44.0,23.0,32.0,49.0,49,2770.0,square4,r,0.1611,3,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,44,2814.0,square4,r,0.2285,3,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,48,2862.0,square4,r,0.2662,3,V,5.0
V5,70.0,38.0,22.0,26.0,50.0,50,2912.0,square4,r,0.0598,3,V,5.0
V5,71.0,41.0,29.0,26.0,53.0,53,2965.0,square4,r,0.0966,3,V,5.0
V5,72.0,40.0,20.0,28.0,51.0,51,3016.0,square4,r,0.08,3,V,5.0
V5,73.0,59.0,44.0,51.0,35.0,35,3051.0,square4,r,0.2253,3,V,5.0
V5,74.0,60.0,38.0,55.0,43.0,43,3094.0,square4,r,0.0092,3,V,5.0
V5,75.0,63.0,45.0,50.0,37.0,37,3131.0,square4,r,0.3609,3,V,5.0
V5,76.0,62.0,42.0,50.0,37.0,62,3193.0,square1,i,0.2793,0,V,5.0
V5,77.0,57.0,37.0,52.0,35.0,57,3250.0,square1,i,0.1828,0,V,5.0
V5,78.0,66.0,45.0,54.0,37.0,66,3316.0,square1,i,0.2279,0,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,64,3380.0,square1,i,0.309,0,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,63,3443.0,square1,i,0.2779,0,V,5.0
V5,81.0,62.0,41.0,54.0,32.0,62,3505.0,square1,i,0.0609,0,V,5.0
