block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V9,79.0,42.0,36.0,28.0,24.0,42,3421.0,square1,r,0.3753,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,35,3456.0,square2,f,0.5923,1,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,18,3474.0,square4,j,0.2477,3,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,46,3520.0,square1,r,0.8107,0,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47,3567.0,square1,r,0.3592,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,31,3598.0,square3,i,0.3662,2,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,42,3640.0,square1,r,0.4263,0,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,49,3689.0,square1,r,0.6731,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49,3738.0,square1,r,0.4959,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45,3783.0,square1,r,0.3486,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45,3828.0,square1,r,0.5034,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,3872.0,square1,r,0.4328,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42,3914.0,square1,r,0.1272,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45,3959.0,square1,r,0.3477,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45,4004.0,square1,r,0.4291,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,4048.0,square1,r,0.3115,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46,4094.0,square1,r,0.6485,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43,4137.0,square1,r,0.456,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48,4185.0,square1,r,0.5098,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49,4234.0,square1,r,0.1792,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49,4283.0,square1,r,0.7987,0,V,9.0
V1,0.0,46.0,61.0,52.0,71.0,52,52.0,square3,r,1.3128,2,V,1.0
V1,1.0,45.0,63.0,54.0,78.0,78,130.0,square4,i,0.2851,3,V,1.0
V1,2.0,51.0,58.0,59.0,77.0,51,181.0,square1,f,0.3547,0,V,1.0
V1,3.0,53.0,65.0,56.0,75.0,65,246.0,square2,j,0.3762,1,V,1.0
V1,4.0,49.0,68.0,53.0,72.0,72,318.0,square4,i,0.5259,3,V,1.0
V1,5.0,47.0,70.0,59.0,76.0,76,394.0,square4,i,0.0597,3,V,1.0
V1,6.0,55.0,63.0,54.0,76.0,76,470.0,square4,i,0.212,3,V,1.0
V1,7.0,47.0,67.0,55.0,74.0,74,544.0,square4,i,0.0066,3,V,1.0
V1,8.0,47.0,65.0,46.0,76.0,76,620.0,square4,i,0.1763,3,V,1.0
V1,9.0,46.0,68.0,59.0,78.0,78,698.0,square4,i,0.1556,3,V,1.0
V1,10.0,58.0,67.0,58.0,79.0,79,777.0,square4,i,0.1949,3,V,1.0
V1,11.0,44.0,61.0,54.0,72.0,72,849.0,square4,i,0.1233,3,V,1.0
V1,12.0,44.0,65.0,56.0,75.0,75,924.0,square4,i,0.3612,3,V,1.0
V1,13.0,47.0,63.0,53.0,73.0,73,997.0,square4,i,0.156,3,V,1.0
V1,14.0,49.0,66.0,56.0,75.0,75,1072.0,square4,i,0.2315,3,V,1.0
V1,15.0,49.0,66.0,52.0,79.0,79,1151.0,square4,i,0.1772,3,V,1.0
V1,16.0,51.0,61.0,48.0,72.0,72,1223.0,square4,i,0.2053,3,V,1.0
V1,17.0,46.0,61.0,59.0,71.0,71,1294.0,square4,i,0.1931,3,V,1.0
V1,18.0,45.0,61.0,53.0,72.0,72,1366.0,square4,i,0.243,3,V,1.0
V1,19.0,49.0,63.0,54.0,76.0,76,1442.0,square4,i,0.1891,3,V,1.0
V1,20.0,46.0,66.0,52.0,72.0,72,1514.0,square4,i,0.1941,3,V,1.0
V1,21.0,50.0,65.0,51.0,73.0,73,1587.0,square4,i,0.2282,3,V,1.0
V1,22.0,56.0,62.0,56.0,77.0,77,1664.0,square4,i,0.1973,3,V,1.0
V1,23.0,45.0,67.0,54.0,83.0,83,1747.0,square4,i,0.2264,3,V,1.0
V1,24.0,46.0,69.0,57.0,71.0,71,1818.0,square4,i,0.2137,3,V,1.0
V1,25.0,41.0,65.0,55.0,76.0,76,1894.0,square4,i,0.2607,3,V,1.0
V1,26.0,51.0,60.0,55.0,74.0,74,1968.0,square4,i,0.2321,3,V,1.0
V1,27.0,52.0,63.0,56.0,73.0,73,2041.0,square4,i,0.0004,3,V,1.0
V1,28.0,50.0,68.0,50.0,76.0,76,2117.0,square4,i,0.1761,3,V,1.0
V1,29.0,51.0,60.0,54.0,74.0,74,2191.0,square4,i,0.1971,3,V,1.0
V1,30.0,35.0,67.0,57.0,40.0,40,2231.0,square4,i,0.1993,3,V,1.0
V1,31.0,38.0,60.0,52.0,35.0,35,2266.0,square4,i,0.1456,3,V,1.0
V1,32.0,37.0,67.0,52.0,41.0,41,2307.0,square4,i,0.176,3,V,1.0
V1,33.0,37.0,62.0,53.0,42.0,42,2349.0,square4,i,0.2439,3,V,1.0
V1,34.0,35.0,58.0,54.0,43.0,43,2392.0,square4,i,0.2313,3,V,1.0
V1,35.0,40.0,60.0,50.0,44.0,50,2442.0,square3,r,0.3392,2,V,1.0
V1,36.0,39.0,66.0,50.0,39.0,39,2481.0,square1,f,0.3113,0,V,1.0
V1,37.0,32.0,59.0,54.0,38.0,59,2540.0,square2,j,0.1992,1,V,1.0
V1,38.0,32.0,64.0,50.0,39.0,64,2604.0,square2,j,0.1937,1,V,1.0
V1,39.0,37.0,60.0,45.0,40.0,60,2664.0,square2,j,0.178,1,V,1.0
V1,40.0,35.0,61.0,54.0,43.0,61,2725.0,square2,j,0.1931,1,V,1.0
V1,41.0,33.0,62.0,49.0,42.0,62,2787.0,square2,j,0.1761,1,V,1.0
V1,42.0,31.0,70.0,52.0,42.0,70,2857.0,square2,j,0.1943,1,V,1.0
V1,43.0,37.0,59.0,48.0,41.0,59,2916.0,square2,j,0.1885,1,V,1.0
V1,44.0,39.0,63.0,53.0,44.0,63,2979.0,square2,j,0.0026,1,V,1.0
V1,45.0,37.0,62.0,48.0,41.0,62,3041.0,square2,j,0.0006,1,V,1.0
V1,46.0,34.0,65.0,52.0,39.0,65,3106.0,square2,j,0.0004,1,V,1.0
V1,47.0,42.0,59.0,52.0,43.0,59,3165.0,square2,j,0.0226,1,V,1.0
V1,48.0,39.0,62.0,50.0,38.0,62,3227.0,square2,j,0.2091,1,V,1.0
V1,49.0,33.0,63.0,49.0,40.0,63,3290.0,square2,j,0.0044,1,V,1.0
V1,50.0,38.0,66.0,54.0,37.0,66,3356.0,square2,j,0.038,1,V,1.0
V1,51.0,33.0,66.0,50.0,37.0,66,3422.0,square2,j,0.0137,1,V,1.0
V1,52.0,41.0,65.0,55.0,44.0,65,3487.0,square2,j,0.2633,1,V,1.0
V1,53.0,75.0,50.0,46.0,60.0,50,3537.0,square2,j,0.0299,1,V,1.0
V1,54.0,74.0,53.0,45.0,61.0,53,3590.0,square2,j,0.1431,1,V,1.0
V1,55.0,74.0,54.0,43.0,65.0,54,3644.0,square2,j,0.0789,1,V,1.0
V1,56.0,73.0,54.0,44.0,56.0,54,3698.0,square2,j,0.2093,1,V,1.0
V1,57.0,67.0,58.0,52.0,63.0,58,3756.0,square2,j,0.1569,1,V,1.0
V1,58.0,72.0,51.0,43.0,62.0,51,3807.0,square2,j,0.6309,1,V,1.0
V1,59.0,68.0,47.0,49.0,56.0,49,3856.0,square3,r,0.3788,2,V,1.0
V1,60.0,72.0,55.0,46.0,65.0,55,3911.0,square2,j,0.4591,1,V,1.0
V1,61.0,76.0,50.0,46.0,62.0,76,3987.0,square1,f,0.0245,0,V,1.0
V1,62.0,77.0,58.0,46.0,66.0,77,4064.0,square1,f,0.0615,0,V,1.0
V1,63.0,72.0,53.0,48.0,66.0,72,4136.0,square1,f,0.1102,0,V,1.0
V1,64.0,70.0,49.0,49.0,60.0,70,4206.0,square1,f,0.1283,0,V,1.0
V1,65.0,68.0,49.0,46.0,66.0,68,4274.0,square1,f,0.0004,0,V,1.0
V1,66.0,77.0,52.0,41.0,64.0,77,4351.0,square1,f,0.0413,0,V,1.0
V1,67.0,74.0,56.0,42.0,69.0,74,4425.0,square1,f,0.0229,0,V,1.0
V1,68.0,77.0,50.0,46.0,68.0,77,4502.0,square1,f,0.1805,0,V,1.0
V1,69.0,76.0,48.0,45.0,63.0,76,4578.0,square1,f,0.1783,0,V,1.0
V1,70.0,71.0,53.0,50.0,65.0,71,4649.0,square1,f,0.1808,0,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70,4719.0,square1,f,0.1451,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74,4793.0,square1,f,0.2098,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73,4866.0,square1,f,0.2286,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,71,4937.0,square1,f,0.1984,0,V,1.0
V1,75.0,72.0,51.0,48.0,64.0,72,5009.0,square1,f,0.1935,0,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72,5081.0,square1,f,0.1638,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62,5143.0,square1,f,0.1732,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,74,5217.0,square2,j,0.4106,1,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,78,5295.0,square2,j,0.1154,1,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,84,5379.0,square4,i,0.5762,3,V,1.0
V1,81.0,63.0,74.0,68.0,82.0,82,5461.0,square4,i,0.1935,3,V,1.0
V1,82.0,59.0,75.0,67.0,80.0,80,5541.0,square4,i,0.1656,3,V,1.0
V1,83.0,58.0,77.0,63.0,82.0,82,5623.0,square4,i,0.1573,3,V,1.0
V1,84.0,57.0,76.0,64.0,87.0,87,5710.0,square4,i,0.1794,3,V,1.0
V1,85.0,61.0,73.0,66.0,83.0,83,5793.0,square4,i,0.1594,3,V,1.0
V1,86.0,60.0,71.0,66.0,85.0,85,5878.0,square4,i,0.1395,3,V,1.0
V1,87.0,61.0,80.0,73.0,84.0,73,5951.0,square3,r,0.3787,2,V,1.0
V1,88.0,67.0,77.0,67.0,85.0,85,6036.0,square4,i,0.2276,3,V,1.0
V1,89.0,60.0,79.0,63.0,86.0,86,6122.0,square4,i,0.0738,3,V,1.0
V1,90.0,60.0,74.0,66.0,88.0,88,6210.0,square4,i,0.2594,3,V,1.0
V1,91.0,57.0,81.0,61.0,79.0,79,6289.0,square4,i,0.0004,3,V,1.0
V1,92.0,61.0,78.0,61.0,84.0,84,6373.0,square4,i,0.0006,3,V,1.0
V1,93.0,64.0,72.0,69.0,83.0,83,6456.0,square4,i,0.0603,3,V,1.0
V1,94.0,64.0,73.0,68.0,83.0,83,6539.0,square4,i,0.0088,3,V,1.0
V1,95.0,61.0,69.0,68.0,87.0,87,6626.0,square4,i,0.1922,3,V,1.0
V1,96.0,55.0,77.0,65.0,88.0,88,6714.0,square4,i,0.3966,3,V,1.0
V1,97.0,61.0,75.0,63.0,82.0,82,6796.0,square4,i,0.1711,3,V,1.0
V1,98.0,59.0,71.0,66.0,82.0,82,6878.0,square4,i,0.2074,3,V,1.0
V1,99.0,61.0,69.0,67.0,84.0,84,6962.0,square4,i,0.3899,3,V,1.0
V2,0.0,33.0,24.0,43.0,18.0,24,24.0,square2,r,1.4381,1,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,21,45.0,square4,f,0.2759,3,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,37,82.0,square1,j,0.1063,0,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,41,123.0,square3,i,0.443,2,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,32,155.0,square2,r,0.2434,1,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,17,172.0,square4,f,0.4933,3,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,32,204.0,square1,j,0.3435,0,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,42,246.0,square3,i,0.4059,2,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,45,291.0,square3,i,0.1791,2,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,46,337.0,square3,i,0.1436,2,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,45,382.0,square3,i,0.1634,2,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,44,426.0,square3,i,0.1397,2,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,43,469.0,square3,i,0.1232,2,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,43,512.0,square3,i,0.176,2,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,46,558.0,square3,i,0.1707,2,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,44,602.0,square3,i,0.2226,2,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,45,647.0,square3,i,0.2444,2,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,41,688.0,square3,i,0.1799,2,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,27,715.0,square2,r,0.1816,1,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,758.0,square3,i,0.0098,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,43,801.0,square3,i,0.0007,2,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,43,844.0,square3,i,0.0598,2,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,50,894.0,square3,i,0.2267,2,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39,933.0,square3,i,0.2437,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,39,972.0,square3,i,0.0005,2,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,37,1009.0,square3,i,0.3291,2,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,39,1048.0,square3,i,0.0004,2,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,30,1078.0,square1,j,0.4716,0,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,54,1132.0,square4,f,0.9819,3,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,54,1186.0,square4,f,0.0767,3,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,55,1241.0,square4,f,0.1161,3,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,50,1291.0,square4,f,0.2111,3,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,58,1349.0,square4,f,0.2319,3,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,54,1403.0,square4,f,0.2017,3,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,49,1452.0,square4,f,0.1646,3,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,59,1511.0,square4,f,0.1309,3,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,55,1566.0,square4,f,0.1606,3,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,51,1617.0,square4,f,0.162,3,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54,1671.0,square4,f,0.1599,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54,1725.0,square4,f,0.1227,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61,1786.0,square4,f,0.2223,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57,1843.0,square4,f,0.0393,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54,1897.0,square4,f,0.0933,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57,1954.0,square4,f,0.0087,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56,2010.0,square4,f,0.194,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,51,2061.0,square4,f,0.1473,3,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57,2118.0,square4,f,0.1768,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,56,2174.0,square4,f,0.2143,3,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59,2233.0,square4,f,0.0115,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2290.0,square4,f,0.2072,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2342.0,square4,f,0.0183,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2396.0,square4,f,0.0722,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,56,2452.0,square4,f,0.1115,3,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,55,2507.0,square4,f,0.1232,3,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2532.0,square4,f,0.5599,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,39,2571.0,square3,i,1.7685,2,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,29,2600.0,square1,j,0.4717,0,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,20,2620.0,square2,r,0.3311,1,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,42,2662.0,square3,i,0.0715,2,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,44,2706.0,square3,i,0.0117,2,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,42,2748.0,square3,i,0.2227,2,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,41,2789.0,square3,i,0.0739,2,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,41,2830.0,square3,i,0.1555,2,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,45,2875.0,square3,i,0.1776,2,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41,2916.0,square3,i,0.3555,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,39,2955.0,square3,i,0.3263,2,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42,2997.0,square3,i,0.3785,2,V,2.0
V2,67.0,30.0,23.0,47.0,27.0,47,3044.0,square3,i,1.1297,2,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,43,3087.0,square3,i,0.1102,2,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,41,3128.0,square3,i,0.2421,2,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,43,3171.0,square3,i,0.0565,2,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,36,3207.0,square3,i,0.1459,2,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,31,3238.0,square3,i,0.0006,2,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,50,3288.0,square1,j,0.5785,0,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,45,3333.0,square1,j,0.1278,0,V,2.0
V2,75.0,47.0,28.0,38.0,54.0,47,3380.0,square1,j,0.0283,0,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,52,3432.0,square1,j,0.0307,0,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,41,3473.0,square1,j,0.0622,0,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,24,3497.0,square2,r,0.1641,1,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,41,3538.0,square1,j,0.0396,0,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,48,3586.0,square1,j,0.0944,0,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,43,3629.0,square1,j,0.1225,0,V,2.0
