block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS3,77.0,58.0,31.0,53.0,66.0,66,4692.0,square4,f,0.5079,3,N,3.0
NS3,78.0,55.0,29.0,51.0,60.0,60,4752.0,square4,f,0.282,3,N,3.0
NS3,79.0,51.0,29.0,52.0,68.0,68,4820.0,square4,f,0.131,3,N,3.0
NS3,80.0,55.0,31.0,48.0,59.0,55,4875.0,square1,i,0.3205,0,N,3.0
NS3,81.0,56.0,38.0,56.0,64.0,56,4931.0,square3,j,0.3973,2,N,3.0
NS3,82.0,54.0,27.0,54.0,55.0,55,4986.0,square4,f,0.1733,3,N,3.0
NS3,83.0,62.0,30.0,49.0,58.0,58,5044.0,square4,f,0.2296,3,N,3.0
NS3,84.0,64.0,24.0,47.0,62.0,62,5106.0,square4,f,0.2573,3,N,3.0
NS3,85.0,65.0,23.0,54.0,63.0,63,5169.0,square4,f,0.0033,3,N,3.0
NS3,86.0,68.0,25.0,56.0,65.0,65,5234.0,square4,f,0.0204,3,N,3.0
NS3,87.0,65.0,22.0,55.0,60.0,60,5294.0,square4,f,0.3064,3,N,3.0
NS3,88.0,64.0,20.0,58.0,65.0,58,5352.0,square3,j,0.1188,2,N,3.0
NS3,89.0,68.0,13.0,62.0,64.0,68,5420.0,square1,i,0.0514,0,N,3.0
NS3,90.0,72.0,13.0,52.0,64.0,72,5492.0,square1,i,0.2296,0,N,3.0
NS3,91.0,67.0,20.0,52.0,69.0,67,5559.0,square1,i,0.1787,0,N,3.0
NS3,92.0,72.0,21.0,58.0,64.0,72,5631.0,square1,i,0.0363,0,N,3.0
NS3,93.0,73.0,16.0,54.0,67.0,73,5704.0,square1,i,0.2456,0,N,3.0
NS3,94.0,69.0,17.0,51.0,64.0,69,5773.0,square1,i,0.1699,0,N,3.0
NS3,95.0,62.0,19.0,60.0,62.0,62,5835.0,square1,i,0.0166,0,N,3.0
NS3,96.0,67.0,15.0,56.0,67.0,67,5902.0,square1,i,0.0332,0,N,3.0
NS3,97.0,61.0,17.0,58.0,62.0,61,5963.0,square1,i,0.2063,0,N,3.0
NS3,98.0,59.0,13.0,58.0,58.0,59,6022.0,square1,i,0.082,0,N,3.0
NS3,99.0,62.0,15.0,51.0,60.0,62,6084.0,square1,i,0.0119,0,N,3.0
NS1,0.0,60.0,65.0,21.0,53.0,53,53.0,square4,r,1.2091,3,N,1.0
NS1,1.0,56.0,62.0,31.0,51.0,31,84.0,square3,i,0.4882,2,N,1.0
NS1,2.0,58.0,62.0,24.0,57.0,62,146.0,square2,j,0.1733,1,N,1.0
NS1,3.0,56.0,58.0,33.0,58.0,56,202.0,square1,f,0.2714,0,N,1.0
NS1,4.0,60.0,58.0,32.0,58.0,58,260.0,square4,r,0.3294,3,N,1.0
NS1,5.0,56.0,59.0,31.0,54.0,59,319.0,square2,j,0.1962,1,N,1.0
NS1,6.0,58.0,57.0,37.0,56.0,37,356.0,square3,i,0.0506,2,N,1.0
NS1,7.0,57.0,53.0,37.0,57.0,57,413.0,square4,r,0.2863,3,N,1.0
NS1,8.0,58.0,57.0,37.0,54.0,57,470.0,square2,j,0.1349,1,N,1.0
NS1,9.0,53.0,50.0,36.0,55.0,53,523.0,square1,f,0.0671,0,N,1.0
NS1,10.0,58.0,47.0,32.0,53.0,47,570.0,square2,j,0.1811,1,N,1.0
NS1,11.0,55.0,44.0,34.0,53.0,53,623.0,square4,r,0.1007,3,N,1.0
NS1,12.0,56.0,44.0,30.0,45.0,30,653.0,square3,i,0.1645,2,N,1.0
NS1,13.0,60.0,47.0,34.0,48.0,60,713.0,square1,f,0.3189,0,N,1.0
NS1,14.0,54.0,48.0,37.0,54.0,54,767.0,square1,f,0.5952,0,N,1.0
NS1,15.0,53.0,44.0,35.0,51.0,51,818.0,square4,r,0.2797,3,N,1.0
NS1,16.0,50.0,50.0,35.0,43.0,50,868.0,square2,j,0.2471,1,N,1.0
NS1,17.0,53.0,46.0,35.0,44.0,53,921.0,square1,f,0.2652,0,N,1.0
NS1,18.0,54.0,51.0,42.0,48.0,42,963.0,square3,i,0.1004,2,N,1.0
NS1,19.0,62.0,51.0,44.0,53.0,53,1016.0,square4,r,0.001,3,N,1.0
NS1,20.0,63.0,47.0,42.0,47.0,63,1079.0,square1,f,0.9991,0,N,1.0
NS1,21.0,67.0,51.0,41.0,46.0,51,1130.0,square2,j,0.1813,1,N,1.0
NS1,22.0,75.0,44.0,45.0,43.0,43,1173.0,square4,r,0.2796,3,N,1.0
NS1,23.0,64.0,42.0,41.0,47.0,64,1237.0,square1,f,0.0827,0,N,1.0
NS1,24.0,68.0,41.0,39.0,49.0,39,1276.0,square3,i,0.0876,2,N,1.0
NS1,25.0,71.0,43.0,33.0,42.0,43,1319.0,square2,j,0.1554,1,N,1.0
NS1,26.0,70.0,41.0,26.0,45.0,70,1389.0,square1,f,0.0217,0,N,1.0
NS1,27.0,72.0,42.0,34.0,48.0,72,1461.0,square1,f,0.005,0,N,1.0
NS1,28.0,71.0,41.0,33.0,45.0,71,1532.0,square1,f,0.0192,0,N,1.0
NS1,29.0,77.0,42.0,31.0,48.0,77,1609.0,square1,f,0.1634,0,N,1.0
NS1,30.0,73.0,41.0,33.0,51.0,73,1682.0,square1,f,0.2776,0,N,1.0
NS1,31.0,71.0,44.0,35.0,48.0,71,1753.0,square1,f,0.9177,0,N,1.0
NS1,32.0,81.0,47.0,33.0,50.0,50,1803.0,square4,r,0.3628,3,N,1.0
NS1,33.0,75.0,50.0,27.0,42.0,75,1878.0,square1,f,0.1522,0,N,1.0
NS1,34.0,71.0,49.0,27.0,44.0,71,1949.0,square1,f,0.0617,0,N,1.0
NS1,35.0,69.0,47.0,23.0,47.0,47,1996.0,square2,j,0.128,1,N,1.0
NS1,36.0,71.0,50.0,32.0,45.0,71,2067.0,square1,f,0.0244,0,N,1.0
NS1,37.0,66.0,48.0,33.0,52.0,66,2133.0,square1,f,0.0384,0,N,1.0
NS1,38.0,64.0,50.0,34.0,51.0,34,2167.0,square3,i,0.1189,2,N,1.0
NS1,39.0,65.0,49.0,25.0,47.0,47,2214.0,square4,r,0.219,3,N,1.0
NS1,40.0,66.0,46.0,23.0,50.0,66,2280.0,square1,f,0.2335,0,N,1.0
NS1,41.0,68.0,45.0,22.0,50.0,68,2348.0,square1,f,0.0887,0,N,1.0
NS1,42.0,74.0,41.0,28.0,50.0,74,2422.0,square1,f,0.0176,0,N,1.0
NS1,43.0,69.0,42.0,27.0,52.0,69,2491.0,square1,f,0.2036,0,N,1.0
NS1,44.0,71.0,38.0,32.0,49.0,71,2562.0,square1,f,0.0895,0,N,1.0
NS1,45.0,68.0,38.0,30.0,55.0,68,2630.0,square1,f,0.0069,0,N,1.0
NS1,46.0,66.0,39.0,30.0,56.0,66,2696.0,square1,f,0.0515,0,N,1.0
NS1,47.0,62.0,35.0,31.0,50.0,62,2758.0,square1,f,0.0732,0,N,1.0
NS1,48.0,68.0,31.0,32.0,49.0,68,2826.0,square1,f,0.1304,0,N,1.0
NS1,49.0,66.0,33.0,35.0,46.0,66,2892.0,square1,f,0.0013,0,N,1.0
NS1,50.0,64.0,30.0,32.0,46.0,64,2956.0,square1,f,0.0609,0,N,1.0
NS1,51.0,66.0,35.0,39.0,43.0,66,3022.0,square1,f,0.2199,0,N,1.0
NS1,52.0,67.0,33.0,37.0,49.0,67,3089.0,square1,f,0.0475,0,N,1.0
NS1,53.0,70.0,32.0,35.0,47.0,70,3159.0,square1,f,0.0141,0,N,1.0
NS1,54.0,62.0,40.0,28.0,43.0,62,3221.0,square1,f,0.1938,0,N,1.0
NS1,55.0,66.0,39.0,26.0,43.0,66,3287.0,square1,f,0.0347,0,N,1.0
NS1,56.0,64.0,38.0,26.0,44.0,64,3351.0,square1,f,0.1624,0,N,1.0
NS1,57.0,63.0,41.0,24.0,48.0,63,3414.0,square1,f,0.1459,0,N,1.0
NS1,58.0,67.0,49.0,24.0,48.0,67,3481.0,square1,f,0.2218,0,N,1.0
NS1,59.0,57.0,51.0,27.0,43.0,57,3538.0,square1,f,0.2527,0,N,1.0
NS1,60.0,56.0,51.0,31.0,42.0,56,3594.0,square1,f,0.0203,0,N,1.0
NS1,61.0,55.0,50.0,25.0,49.0,55,3649.0,square1,f,0.2073,0,N,1.0
NS1,62.0,55.0,51.0,27.0,50.0,55,3704.0,square1,f,0.0838,0,N,1.0
NS1,63.0,53.0,51.0,27.0,50.0,51,3755.0,square2,j,0.0121,1,N,1.0
NS1,64.0,53.0,56.0,27.0,50.0,27,3782.0,square3,i,0.0132,2,N,1.0
NS1,65.0,49.0,56.0,26.0,49.0,49,3831.0,square4,r,0.0961,3,N,1.0
NS1,66.0,47.0,61.0,29.0,50.0,47,3878.0,square1,f,0.0295,0,N,1.0
NS1,67.0,47.0,56.0,27.0,50.0,47,3925.0,square1,f,0.1483,0,N,1.0
NS1,68.0,47.0,64.0,29.0,48.0,47,3972.0,square1,f,0.171,0,N,1.0
NS1,69.0,54.0,67.0,24.0,53.0,67,4039.0,square2,j,0.0133,1,N,1.0
NS1,70.0,44.0,70.0,21.0,48.0,70,4109.0,square2,j,0.0959,1,N,1.0
NS1,71.0,45.0,67.0,26.0,52.0,67,4176.0,square2,j,0.074,1,N,1.0
NS1,72.0,44.0,64.0,22.0,49.0,64,4240.0,square2,j,0.0384,1,N,1.0
NS1,73.0,43.0,60.0,23.0,51.0,60,4300.0,square2,j,0.0985,1,N,1.0
NS1,74.0,47.0,59.0,26.0,57.0,59,4359.0,square2,j,0.1818,1,N,1.0
NS1,75.0,44.0,56.0,27.0,51.0,56,4415.0,square2,j,0.0356,1,N,1.0
NS1,76.0,34.0,55.0,21.0,52.0,55,4470.0,square2,j,0.1789,1,N,1.0
NS1,77.0,39.0,64.0,17.0,55.0,39,4509.0,square1,f,0.1641,0,N,1.0
NS1,78.0,38.0,64.0,25.0,52.0,52,4561.0,square4,r,0.0887,3,N,1.0
NS1,79.0,40.0,65.0,24.0,54.0,24,4585.0,square3,i,0.1388,2,N,1.0
NS1,80.0,44.0,66.0,21.0,53.0,53,4638.0,square4,r,0.1561,3,N,1.0
NS1,81.0,50.0,60.0,27.0,54.0,54,4692.0,square4,r,0.0547,3,N,1.0
NS1,82.0,43.0,62.0,20.0,57.0,57,4749.0,square4,r,0.14,3,N,1.0
NS1,83.0,44.0,55.0,24.0,59.0,59,4808.0,square4,r,0.0247,3,N,1.0
NS1,84.0,41.0,51.0,28.0,61.0,61,4869.0,square4,r,0.1537,3,N,1.0
NS1,85.0,49.0,49.0,29.0,70.0,70,4939.0,square4,r,0.0048,3,N,1.0
NS1,86.0,47.0,44.0,26.0,66.0,66,5005.0,square4,r,0.2188,3,N,1.0
NS1,87.0,48.0,48.0,23.0,68.0,68,5073.0,square4,r,0.1048,3,N,1.0
NS1,88.0,46.0,51.0,20.0,70.0,70,5143.0,square4,r,0.0346,3,N,1.0
NS1,89.0,45.0,50.0,17.0,75.0,75,5218.0,square4,r,0.1228,3,N,1.0
NS1,90.0,50.0,48.0,18.0,74.0,74,5292.0,square4,r,0.1372,3,N,1.0
NS1,91.0,46.0,53.0,17.0,67.0,67,5359.0,square4,r,0.1365,3,N,1.0
NS1,92.0,38.0,56.0,22.0,65.0,65,5424.0,square4,r,0.0797,3,N,1.0
NS1,93.0,38.0,53.0,22.0,66.0,66,5490.0,square4,r,0.1395,3,N,1.0
NS1,94.0,42.0,49.0,24.0,72.0,72,5562.0,square4,r,0.1312,3,N,1.0
NS1,95.0,44.0,48.0,25.0,70.0,70,5632.0,square4,r,0.1333,3,N,1.0
NS1,96.0,35.0,50.0,21.0,67.0,67,5699.0,square4,r,0.0195,3,N,1.0
NS1,97.0,43.0,55.0,16.0,72.0,72,5771.0,square4,r,0.2044,3,N,1.0
NS1,98.0,46.0,50.0,21.0,73.0,73,5844.0,square4,r,0.1801,3,N,1.0
NS1,99.0,43.0,46.0,27.0,71.0,71,5915.0,square4,r,0.1474,3,N,1.0
NS9,0.0,40.0,33.0,41.0,64.0,40,40.0,square1,r,1.6709,0,N,9.0
NS9,1.0,40.0,19.0,39.0,64.0,64,104.0,square4,j,0.0181,3,N,9.0
NS9,2.0,41.0,16.0,44.0,59.0,44,148.0,square3,f,0.3007,2,N,9.0
NS9,3.0,41.0,19.0,48.0,58.0,19,167.0,square2,i,0.2548,1,N,9.0
NS9,4.0,46.0,18.0,45.0,54.0,54,221.0,square4,j,0.1159,3,N,9.0
NS9,5.0,40.0,17.0,53.0,54.0,54,275.0,square4,j,0.0009,3,N,9.0
NS9,6.0,40.0,19.0,47.0,46.0,46,321.0,square4,j,0.1338,3,N,9.0
NS9,7.0,44.0,21.0,51.0,49.0,44,365.0,square1,r,0.2594,0,N,9.0
NS9,8.0,41.0,26.0,44.0,55.0,44,409.0,square3,f,0.057,2,N,9.0
NS9,9.0,36.0,15.0,44.0,54.0,15,424.0,square2,i,0.1546,1,N,9.0
NS9,10.0,32.0,19.0,48.0,49.0,32,456.0,square1,r,0.1175,0,N,9.0
NS9,11.0,32.0,18.0,50.0,57.0,50,506.0,square3,f,0.5297,2,N,9.0
NS9,12.0,32.0,18.0,57.0,52.0,52,558.0,square4,j,0.1116,3,N,9.0
NS9,13.0,32.0,8.0,58.0,56.0,56,614.0,square4,j,0.2167,3,N,9.0
NS9,14.0,28.0,9.0,61.0,55.0,55,669.0,square4,j,0.1504,3,N,9.0
NS9,15.0,31.0,11.0,64.0,48.0,48,717.0,square4,j,0.2063,3,N,9.0
NS9,16.0,34.0,13.0,68.0,47.0,68,785.0,square3,f,0.0837,2,N,9.0
NS9,17.0,37.0,11.0,71.0,54.0,71,856.0,square3,f,0.1202,2,N,9.0
NS9,18.0,35.0,10.0,71.0,50.0,71,927.0,square3,f,0.1671,2,N,9.0
NS9,19.0,32.0,21.0,77.0,49.0,77,1004.0,square3,f,0.0609,2,N,9.0
NS9,20.0,41.0,22.0,74.0,48.0,74,1078.0,square3,f,0.0009,2,N,9.0
NS9,21.0,40.0,21.0,75.0,50.0,75,1153.0,square3,f,0.2012,2,N,9.0
NS9,22.0,42.0,23.0,72.0,54.0,72,1225.0,square3,f,0.1007,2,N,9.0
NS9,23.0,43.0,22.0,75.0,45.0,75,1300.0,square3,f,0.2197,2,N,9.0
NS9,24.0,41.0,18.0,70.0,49.0,70,1370.0,square3,f,0.0485,2,N,9.0
NS9,25.0,38.0,21.0,75.0,53.0,75,1445.0,square3,f,0.1338,2,N,9.0
NS9,26.0,40.0,20.0,73.0,54.0,73,1518.0,square3,f,0.0438,2,N,9.0
NS9,27.0,46.0,21.0,74.0,56.0,74,1592.0,square3,f,0.201,2,N,9.0
NS9,28.0,51.0,25.0,72.0,58.0,72,1664.0,square3,f,0.1932,2,N,9.0
NS9,29.0,43.0,29.0,71.0,56.0,71,1735.0,square3,f,0.0173,2,N,9.0
NS9,30.0,38.0,26.0,71.0,52.0,71,1806.0,square3,f,0.1525,2,N,9.0
NS9,31.0,43.0,23.0,73.0,53.0,73,1879.0,square3,f,0.0884,2,N,9.0
NS9,32.0,43.0,24.0,76.0,52.0,76,1955.0,square3,f,0.1605,2,N,9.0
NS9,33.0,41.0,18.0,72.0,49.0,72,2027.0,square3,f,0.105,2,N,9.0
NS9,34.0,36.0,26.0,68.0,55.0,68,2095.0,square3,f,0.086,2,N,9.0
NS9,35.0,34.0,34.0,68.0,52.0,68,2163.0,square3,f,0.1341,2,N,9.0
NS9,36.0,34.0,43.0,70.0,49.0,70,2233.0,square3,f,0.0506,2,N,9.0
NS9,37.0,32.0,41.0,61.0,47.0,61,2294.0,square3,f,0.0858,2,N,9.0
NS9,38.0,28.0,41.0,65.0,47.0,65,2359.0,square3,f,0.034,2,N,9.0
NS9,39.0,28.0,43.0,61.0,48.0,48,2407.0,square4,j,0.4867,3,N,9.0
NS9,40.0,26.0,46.0,65.0,39.0,65,2472.0,square3,f,0.1701,2,N,9.0
NS9,41.0,21.0,38.0,62.0,41.0,62,2534.0,square3,f,0.2174,2,N,9.0
NS9,42.0,18.0,37.0,59.0,42.0,59,2593.0,square3,f,0.4341,2,N,9.0
NS9,43.0,18.0,44.0,57.0,39.0,57,2650.0,square3,f,0.1507,2,N,9.0
NS9,44.0,19.0,43.0,58.0,36.0,19,2669.0,square1,r,0.1014,0,N,9.0
NS9,45.0,23.0,42.0,53.0,39.0,53,2722.0,square3,f,0.0673,2,N,9.0
NS9,46.0,22.0,48.0,58.0,43.0,58,2780.0,square3,f,0.1901,2,N,9.0
NS9,47.0,20.0,47.0,51.0,44.0,47,2827.0,square2,i,0.2173,1,N,9.0
NS9,48.0,21.0,43.0,57.0,40.0,57,2884.0,square3,f,0.0008,2,N,9.0
NS9,49.0,25.0,38.0,59.0,46.0,59,2943.0,square3,f,0.1836,2,N,9.0
NS9,50.0,27.0,41.0,49.0,52.0,49,2992.0,square3,f,0.12,2,N,9.0
NS9,51.0,20.0,42.0,52.0,54.0,52,3044.0,square3,f,0.217,2,N,9.0
NS9,52.0,18.0,41.0,51.0,48.0,51,3095.0,square3,f,0.1508,2,N,9.0
NS9,53.0,17.0,43.0,52.0,50.0,52,3147.0,square3,f,0.134,2,N,9.0
NS9,54.0,27.0,37.0,55.0,56.0,56,3203.0,square4,j,0.0674,3,N,9.0
NS9,55.0,30.0,38.0,59.0,50.0,50,3253.0,square4,j,0.0508,3,N,9.0
NS9,56.0,32.0,49.0,54.0,59.0,59,3312.0,square4,j,0.0008,3,N,9.0
NS9,57.0,34.0,50.0,50.0,58.0,58,3370.0,square4,j,0.1576,3,N,9.0
NS9,58.0,28.0,49.0,54.0,51.0,51,3421.0,square4,j,0.1294,3,N,9.0
NS9,59.0,26.0,47.0,46.0,49.0,49,3470.0,square4,j,0.0841,3,N,9.0
NS9,60.0,30.0,47.0,50.0,51.0,51,3521.0,square4,j,0.1459,3,N,9.0
NS9,61.0,29.0,43.0,51.0,50.0,51,3572.0,square3,f,0.056,2,N,9.0
NS9,62.0,32.0,42.0,52.0,54.0,32,3604.0,square1,r,0.0864,0,N,9.0
NS9,63.0,35.0,45.0,57.0,46.0,57,3661.0,square3,f,0.2511,2,N,9.0
NS9,64.0,37.0,41.0,53.0,44.0,41,3702.0,square2,i,0.0176,1,N,9.0
NS9,65.0,34.0,41.0,50.0,49.0,50,3752.0,square3,f,0.1118,2,N,9.0
NS9,66.0,38.0,43.0,46.0,53.0,46,3798.0,square3,f,0.2006,2,N,9.0
NS9,67.0,36.0,35.0,51.0,54.0,54,3852.0,square4,j,0.1641,3,N,9.0
NS9,68.0,43.0,38.0,48.0,57.0,38,3890.0,square2,i,0.1673,1,N,9.0
NS9,69.0,42.0,42.0,48.0,49.0,49,3939.0,square4,j,0.0802,3,N,9.0
NS9,70.0,45.0,40.0,50.0,51.0,51,3990.0,square4,j,0.0456,3,N,9.0
NS9,71.0,49.0,42.0,48.0,52.0,49,4039.0,square1,r,0.0013,0,N,9.0
NS9,72.0,39.0,44.0,47.0,58.0,47,4086.0,square3,f,0.0673,2,N,9.0
NS9,73.0,40.0,45.0,45.0,62.0,45,4131.0,square2,i,0.1501,1,N,9.0
NS9,74.0,46.0,48.0,47.0,56.0,56,4187.0,square4,j,0.2338,3,N,9.0
NS9,75.0,35.0,39.0,53.0,65.0,65,4252.0,square4,j,0.0506,3,N,9.0
