block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V12,42.0,40.0,26.0,50.0,23.0,23.0,2103.0,square4,f,0.165,3,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,30.0,2133.0,square2,r,0.092,1,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,46.0,2179.0,square3,i,0.205,2,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42.0,2221.0,square3,i,0.275,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,43.0,2264.0,square3,i,0.218,2,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,46.0,2310.0,square3,i,0.282,2,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,44.0,2354.0,square3,i,0.223,2,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,55.0,2409.0,square3,i,0.26,2,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44.0,2453.0,square3,i,0.223,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,49.0,2502.0,square3,i,0.19,2,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,31.0,2533.0,square3,i,0.172,2,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,36.0,2569.0,square1,j,0.184,0,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,51.0,2620.0,square4,f,0.234,3,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,60.0,2680.0,square2,r,0.199,1,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,62.0,2742.0,square2,r,0.251,1,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,57.0,2799.0,square2,r,0.257,1,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,59.0,2858.0,square2,r,0.238,1,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,62.0,2920.0,square2,r,0.251,1,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,61.0,2981.0,square2,r,0.221,1,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,56.0,3037.0,square2,r,0.257,1,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,57.0,3094.0,square2,r,0.228,1,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,53.0,3147.0,square2,r,0.268,1,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,57.0,3204.0,square2,r,0.203,1,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,58.0,3262.0,square2,r,0.205,1,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,56.0,3318.0,square2,r,0.264,1,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,60.0,3378.0,square2,r,0.186,1,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,58.0,3436.0,square2,r,0.283,1,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,60.0,3496.0,square2,r,0.18,1,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57.0,3553.0,square2,r,0.184,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,59.0,3612.0,square2,r,0.216,1,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,59.0,3671.0,square2,r,0.249,1,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,53.0,3724.0,square2,r,0.202,1,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,49.0,3773.0,square2,r,0.101,1,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,51.0,3824.0,square2,r,0.231,1,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,48.0,3872.0,square2,r,0.24,1,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,59.0,3931.0,square3,i,0.172,2,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,63.0,3994.0,square3,i,0.252,2,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,58.0,4052.0,square3,i,0.333,2,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,65.0,4117.0,square3,i,0.314,2,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,57.0,4174.0,square3,i,0.284,2,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,57.0,4231.0,square3,i,0.283,2,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,56.0,4287.0,square3,i,0.248,2,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,64.0,4351.0,square3,i,0.2,2,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,54.0,4405.0,square3,i,0.239,2,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,63.0,4468.0,square3,i,0.224,2,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,55.0,4523.0,square3,i,0.199,2,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,59.0,4582.0,square3,i,0.16,2,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,62.0,4644.0,square3,i,0.14,2,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,60.0,4704.0,square3,i,0.232,2,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,62.0,4766.0,square3,i,0.29,2,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,64.0,4830.0,square3,i,0.183,2,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,62.0,4892.0,square3,i,0.226,2,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,60.0,4952.0,square3,i,0.236,2,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,58.0,5010.0,square3,i,0.165,2,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,59.0,5069.0,square3,i,0.221,2,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,54.0,5123.0,square3,i,0.196,2,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,64.0,5187.0,square3,i,0.245,2,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,62.0,5249.0,square3,i,0.836,2,V,12.0
V8,0.0,49.0,55.0,64.0,74.0,64.0,64.0,square3,f,0.519,2,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,81.0,145.0,square4,j,0.223,3,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,62.0,207.0,square2,i,0.163,1,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,46.0,253.0,square1,r,0.103,0,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,83.0,336.0,square4,j,0.065,3,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,78.0,414.0,square4,j,0.215,3,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,80.0,494.0,square4,j,0.266,3,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,77.0,571.0,square4,j,0.271,3,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,73.0,644.0,square4,j,0.24,3,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,72.0,716.0,square4,j,0.237,3,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,75.0,791.0,square4,j,0.187,3,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,74.0,865.0,square4,j,0.208,3,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,77.0,942.0,square4,j,0.23,3,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,77.0,1019.0,square4,j,0.198,3,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,80.0,1099.0,square4,j,0.281,3,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,76.0,1175.0,square4,j,0.187,3,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,75.0,1250.0,square4,j,0.255,3,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,76.0,1326.0,square4,j,0.286,3,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,80.0,1406.0,square4,j,0.219,3,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,79.0,1485.0,square4,j,0.103,3,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,77.0,1562.0,square4,j,0.15,3,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,77.0,1639.0,square4,j,0.22,3,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,78.0,1717.0,square4,j,0.19,3,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,79.0,1796.0,square4,j,0.185,3,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,74.0,1870.0,square4,j,0.169,3,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,81.0,1951.0,square4,j,0.181,3,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,35.0,1986.0,square4,j,0.125,3,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,66.0,2052.0,square3,f,0.485,2,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,55.0,2107.0,square2,i,0.207,1,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,47.0,2154.0,square1,r,0.072,0,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,67.0,2221.0,square3,f,0.021,2,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,64.0,2285.0,square3,f,0.082,2,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,69.0,2354.0,square3,f,0.156,2,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,65.0,2419.0,square3,f,0.082,2,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,70.0,2489.0,square3,f,0.166,2,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,68.0,2557.0,square3,f,0.204,2,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,64.0,2621.0,square3,f,0.227,2,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,66.0,2687.0,square3,f,0.184,2,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66.0,2753.0,square3,f,0.161,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,61.0,2814.0,square3,f,0.119,2,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,66.0,2880.0,square3,f,0.158,2,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,69.0,2949.0,square3,f,0.181,2,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,72.0,3021.0,square3,f,0.089,2,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,63.0,3084.0,square3,f,0.152,2,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,67.0,3151.0,square3,f,0.177,2,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,66.0,3217.0,square3,f,0.152,2,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,70.0,3287.0,square3,f,0.133,2,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71.0,3358.0,square3,f,0.138,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69.0,3427.0,square3,f,0.066,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,65.0,3492.0,square3,f,0.12,2,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,65.0,3557.0,square3,f,0.149,2,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68.0,3625.0,square3,f,0.219,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68.0,3693.0,square3,f,0.138,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,46.0,3739.0,square4,j,0.105,3,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61.0,3800.0,square3,f,0.139,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,55.0,3855.0,square3,f,0.269,2,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,63.0,3918.0,square2,i,0.304,1,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,71.0,3989.0,square2,i,0.225,1,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,69.0,4058.0,square2,i,0.234,1,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,67.0,4125.0,square2,i,0.209,1,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,66.0,4191.0,square2,i,0.204,1,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,65.0,4256.0,square2,i,0.103,1,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,65.0,4321.0,square2,i,0.198,1,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,65.0,4386.0,square2,i,0.074,1,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,66.0,4452.0,square2,i,0.159,1,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,65.0,4517.0,square2,i,0.233,1,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,62.0,4579.0,square2,i,0.152,1,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,70.0,4649.0,square2,i,0.1,1,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,64.0,4713.0,square2,i,0.116,1,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,66.0,4779.0,square2,i,0.199,1,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,65.0,4844.0,square2,i,0.167,1,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,64.0,4908.0,square2,i,0.124,1,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,68.0,4976.0,square2,i,0.182,1,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,68.0,5044.0,square2,i,0.088,1,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,67.0,5111.0,square2,i,0.136,1,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,72.0,5183.0,square2,i,0.151,1,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,70.0,5253.0,square2,i,0.2,1,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,68.0,5321.0,square2,i,0.148,1,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,73.0,5394.0,square2,i,0.18,1,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,73.0,5467.0,square2,i,0.064,1,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,75.0,5542.0,square2,i,0.148,1,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,72.0,5614.0,square2,i,0.121,1,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,71.0,5685.0,square2,i,0.122,1,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,66.0,5751.0,square2,i,0.148,1,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,67.0,5818.0,square2,i,0.132,1,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,70.0,5888.0,square2,i,0.102,1,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,72.0,5960.0,square2,i,0.223,1,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,68.0,6028.0,square2,i,0.101,1,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,67.0,6095.0,square2,i,0.082,1,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,68.0,6163.0,square2,i,0.115,1,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,73.0,6236.0,square2,i,0.117,1,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,68.0,6304.0,square2,i,0.133,1,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,75.0,6379.0,square2,i,0.17,1,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,70.0,6449.0,square2,i,0.141,1,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,71.0,6520.0,square2,i,0.135,1,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,65.0,6585.0,square2,i,0.085,1,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,72.0,6657.0,square2,i,0.099,1,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,72.0,6729.0,square2,i,0.117,1,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,63.0,6792.0,square2,i,0.138,1,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,66.0,6858.0,square2,i,0.065,1,V,8.0
V9,0.0,20.0,29.0,37.0,45.0,45.0,45.0,square4,f,0.551,3,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,32.0,77.0,square2,j,0.208,1,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,16.0,93.0,square1,i,0.066,0,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,42.0,135.0,square3,r,1.133,2,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,47.0,182.0,square4,f,0.214,3,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,49.0,231.0,square4,f,0.194,3,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,47.0,278.0,square4,f,0.282,3,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48.0,326.0,square4,f,0.2,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41.0,367.0,square4,f,0.2,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,51.0,418.0,square4,f,0.181,3,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,50.0,468.0,square4,f,0.157,3,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,45.0,513.0,square4,f,0.156,3,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,54.0,567.0,square4,f,0.149,3,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,50.0,617.0,square4,f,0.156,3,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,42.0,659.0,square4,f,0.047,3,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,49.0,708.0,square4,f,0.164,3,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49.0,757.0,square4,f,0.085,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49.0,806.0,square4,f,0.054,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,51.0,857.0,square4,f,0.151,3,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,45.0,902.0,square4,f,0.133,3,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,49.0,951.0,square4,f,0.121,3,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,48.0,999.0,square4,f,0.167,3,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,48.0,1047.0,square4,f,0.115,3,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,47.0,1094.0,square4,f,0.116,3,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,52.0,1146.0,square4,f,0.083,3,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48.0,1194.0,square4,f,0.117,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47.0,1241.0,square4,f,0.148,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,41.0,1282.0,square4,f,0.103,3,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,43.0,1325.0,square4,f,0.164,3,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,49.0,1374.0,square4,f,0.139,3,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,48.0,1422.0,square4,f,0.115,3,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,53.0,1475.0,square4,f,0.109,3,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,49.0,1524.0,square4,f,0.072,3,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49.0,1573.0,square4,f,0.108,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30.0,1603.0,square4,f,0.12,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,45.0,1648.0,square3,r,0.144,2,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,56.0,1704.0,square2,j,0.066,1,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,57.0,1761.0,square2,j,0.127,1,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,62.0,1823.0,square2,j,0.243,1,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,61.0,1884.0,square2,j,0.182,1,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,65.0,1949.0,square2,j,0.103,1,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,57.0,2006.0,square2,j,0.155,1,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,57.0,2063.0,square2,j,0.126,1,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,64.0,2127.0,square2,j,0.201,1,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,55.0,2182.0,square2,j,0.148,1,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,66.0,2248.0,square2,j,0.049,1,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,59.0,2307.0,square2,j,0.118,1,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,62.0,2369.0,square2,j,0.183,1,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,61.0,2430.0,square2,j,0.07,1,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,61.0,2491.0,square2,j,0.108,1,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,58.0,2549.0,square2,j,0.168,1,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,63.0,2612.0,square2,j,0.121,1,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,65.0,2677.0,square2,j,0.082,1,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,59.0,2736.0,square2,j,0.173,1,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,59.0,2795.0,square2,j,0.054,1,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,58.0,2853.0,square2,j,0.127,1,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,63.0,2916.0,square2,j,0.153,1,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,60.0,2976.0,square2,j,0.216,1,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,62.0,3038.0,square2,j,0.119,1,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,61.0,3099.0,square2,j,0.185,1,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,63.0,3162.0,square2,j,0.104,1,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,56.0,3218.0,square2,j,0.19,1,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,61.0,3279.0,square2,j,0.167,1,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,57.0,3336.0,square2,j,0.074,1,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60.0,3396.0,square2,j,0.181,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,60.0,3456.0,square2,j,0.058,1,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,60.0,3516.0,square2,j,0.05,1,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,61.0,3577.0,square2,j,0.06,1,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40.0,3617.0,square2,j,0.1,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,41.0,3658.0,square2,j,0.351,1,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,43.0,3701.0,square1,i,0.084,0,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,28.0,3729.0,square3,r,0.076,2,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,18.0,3747.0,square4,f,0.05,3,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,33.0,3780.0,square2,j,0.037,1,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,40.0,3820.0,square2,j,0.131,1,V,9.0
