block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V5,43.0,10.0,18.0,39.0,23.0,39,1634.0,square3,f,0.0462,2,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,33,1667.0,square3,f,0.1282,2,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,37,1704.0,square3,f,0.0236,2,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,25,1729.0,square4,j,0.2297,3,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,22,1751.0,square2,i,0.0781,1,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,11,1762.0,square1,r,0.0219,0,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,33,1795.0,square3,f,0.2482,2,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,39,1834.0,square3,f,0.0732,2,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,43,1877.0,square3,f,0.0358,2,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,36,1913.0,square3,f,0.5129,2,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,31,1944.0,square3,f,0.0431,2,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,35,1979.0,square3,f,0.3591,2,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,27,2006.0,square3,f,0.133,2,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,49,2055.0,square4,j,0.2555,3,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,28,2083.0,square2,i,0.3098,1,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,38,2121.0,square1,r,0.2804,0,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,51,2172.0,square4,j,0.7362,3,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,48,2220.0,square4,j,0.1966,3,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,50,2270.0,square4,j,0.1769,3,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,52,2322.0,square4,j,0.1164,3,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,52,2374.0,square4,j,0.143,3,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,51,2425.0,square4,j,0.4034,3,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,52,2477.0,square4,j,0.5722,3,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,47,2524.0,square4,j,0.3926,3,V,5.0
V5,67.0,44.0,23.0,32.0,49.0,44,2568.0,square1,r,0.0066,0,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,44,2612.0,square4,j,0.0487,3,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,48,2660.0,square4,j,0.1605,3,V,5.0
V5,70.0,38.0,22.0,26.0,50.0,38,2698.0,square1,r,0.1774,0,V,5.0
V5,71.0,41.0,29.0,26.0,53.0,53,2751.0,square4,j,0.1499,3,V,5.0
V5,72.0,40.0,20.0,28.0,51.0,51,2802.0,square4,j,0.3974,3,V,5.0
V5,73.0,59.0,44.0,51.0,35.0,44,2846.0,square2,i,0.1074,1,V,5.0
V5,74.0,60.0,38.0,55.0,43.0,55,2901.0,square3,f,0.193,2,V,5.0
V5,75.0,63.0,45.0,50.0,37.0,50,2951.0,square3,f,0.143,2,V,5.0
V5,76.0,62.0,42.0,50.0,37.0,50,3001.0,square3,f,0.0046,2,V,5.0
V5,77.0,57.0,37.0,52.0,35.0,52,3053.0,square3,f,0.2809,2,V,5.0
V5,78.0,66.0,45.0,54.0,37.0,54,3107.0,square3,f,0.0004,2,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,35,3142.0,square4,j,0.4275,3,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,63,3205.0,square1,r,0.4071,0,V,5.0
V5,81.0,62.0,41.0,54.0,32.0,62,3267.0,square1,r,0.0773,0,V,5.0
V5,82.0,58.0,41.0,59.0,39.0,58,3325.0,square1,r,0.1462,0,V,5.0
V5,83.0,66.0,46.0,54.0,35.0,66,3391.0,square1,r,0.4548,0,V,5.0
V5,84.0,67.0,44.0,52.0,33.0,67,3458.0,square1,r,0.2976,0,V,5.0
V5,85.0,67.0,45.0,46.0,36.0,67,3525.0,square1,r,0.3264,0,V,5.0
V5,86.0,65.0,44.0,51.0,38.0,65,3590.0,square1,r,0.7115,0,V,5.0
V5,87.0,64.0,49.0,48.0,35.0,64,3654.0,square1,r,0.1431,0,V,5.0
V5,88.0,68.0,47.0,56.0,36.0,68,3722.0,square1,r,0.0005,0,V,5.0
V5,89.0,60.0,42.0,57.0,32.0,60,3782.0,square1,r,0.3096,0,V,5.0
V5,90.0,59.0,43.0,53.0,34.0,43,3825.0,square2,i,0.3562,1,V,5.0
V5,91.0,64.0,43.0,51.0,34.0,51,3876.0,square3,f,0.5085,2,V,5.0
V5,92.0,65.0,41.0,57.0,38.0,65,3941.0,square1,r,0.1443,0,V,5.0
V5,93.0,59.0,48.0,54.0,40.0,59,4000.0,square1,r,0.2163,0,V,5.0
V5,94.0,66.0,44.0,53.0,43.0,66,4066.0,square1,r,0.3443,0,V,5.0
V5,95.0,63.0,43.0,50.0,40.0,63,4129.0,square1,r,0.3093,0,V,5.0
V5,96.0,62.0,44.0,50.0,33.0,62,4191.0,square1,r,0.3484,0,V,5.0
V5,97.0,64.0,49.0,55.0,37.0,64,4255.0,square1,r,0.3049,0,V,5.0
V5,98.0,65.0,44.0,53.0,36.0,65,4320.0,square1,r,0.0756,0,V,5.0
V5,99.0,65.0,42.0,55.0,35.0,42,4362.0,square2,i,0.3972,1,V,5.0
V10,0.0,28.0,21.0,37.0,46.0,46,46.0,square4,f,0.6604,3,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,19,65.0,square2,j,0.5392,1,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,29,94.0,square1,i,0.188,0,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,37,131.0,square3,r,0.0883,2,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47,178.0,square4,f,0.2133,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,54,232.0,square4,f,0.1478,3,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,45,277.0,square4,f,0.3449,3,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,35,312.0,square3,r,0.011,2,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,37,349.0,square1,i,0.6434,0,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,21,370.0,square2,j,0.7044,1,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,412.0,square4,f,1.4133,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48,460.0,square4,f,0.0478,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,509.0,square4,f,0.2885,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,99999,509.0,invalid,,,-1,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,23,532.0,square2,j,0.2623,1,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,582.0,square4,f,0.1434,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,629.0,square4,f,0.3933,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,679.0,square4,f,0.1946,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,727.0,square4,f,0.1889,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,99999,727.0,invalid,,,-1,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,774.0,square4,f,0.0835,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,821.0,square4,f,0.3482,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,865.0,square4,f,0.2659,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,912.0,square4,f,0.0887,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,958.0,square4,f,0.5767,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,41,999.0,square3,r,0.123,2,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,17,1016.0,square2,j,0.9431,1,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,34,1050.0,square1,i,0.2422,0,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1095.0,square4,f,0.1311,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1142.0,square4,f,0.4148,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1186.0,square4,f,0.3446,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1194.0,square4,f,0.0937,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,19,1213.0,square3,r,0.0768,2,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,39,1252.0,square1,i,0.7308,0,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,24,1276.0,square2,j,0.5592,1,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1320.0,square1,i,0.1488,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33,1353.0,square1,i,0.0268,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1384.0,square1,i,0.576,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1418.0,square1,i,0.4258,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,19,1437.0,square3,r,0.2897,2,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,26,1463.0,square2,j,0.6332,1,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,9,1472.0,square4,f,0.4203,3,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1507.0,square1,i,0.0274,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1545.0,square1,i,0.0485,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,34,1579.0,square1,i,0.1928,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1617.0,square1,i,0.1886,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1653.0,square1,i,0.1727,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,13,1666.0,square3,r,0.3107,2,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,27,1693.0,square2,j,0.4813,1,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1726.0,square1,i,0.0925,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1757.0,square1,i,0.2798,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1789.0,square1,i,0.1102,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,1818.0,square1,i,0.0004,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,2,1820.0,square4,f,0.276,3,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,1853.0,square1,i,0.2404,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,1887.0,square1,i,0.1448,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,1922.0,square1,i,0.1558,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,1955.0,square1,i,0.0609,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,1993.0,square1,i,0.3052,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2027.0,square1,i,0.0792,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2061.0,square1,i,0.3621,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2100.0,square1,i,0.1054,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2135.0,square1,i,0.2592,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2170.0,square1,i,0.1612,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2201.0,square1,i,0.0431,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2236.0,square1,i,0.0003,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2271.0,square1,i,0.488,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,17,2288.0,square3,r,0.043,2,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,48,2336.0,square2,j,0.7234,1,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,53,2389.0,square2,j,0.0934,1,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,48,2437.0,square2,j,0.0759,1,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,43,2480.0,square2,j,0.0269,1,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,49,2529.0,square2,j,0.0106,1,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,49,2578.0,square2,j,0.0296,1,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,44,2622.0,square2,j,0.0426,1,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,46,2668.0,square2,j,0.0292,1,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,47,2715.0,square2,j,0.2145,1,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,49,2764.0,square2,j,0.0293,1,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,44,2808.0,square2,j,0.3055,1,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,48,2856.0,square2,j,0.1439,1,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,2900.0,square2,j,0.3599,1,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,47,2947.0,square2,j,0.0488,1,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,28,2975.0,square4,f,0.1135,3,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,34,3009.0,square1,i,0.2425,0,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,18,3027.0,square3,r,0.9485,2,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,46,3073.0,square2,j,0.141,1,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,50,3123.0,square2,j,0.2393,1,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,46,3169.0,square2,j,0.1457,1,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,49,3218.0,square2,j,0.0222,1,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,51,3269.0,square2,j,0.047,1,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,49,3318.0,square2,j,0.3422,1,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3363.0,square2,j,0.3594,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3405.0,square2,j,0.0004,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,48,3453.0,square2,j,0.2278,1,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3502.0,square2,j,0.2651,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3548.0,square2,j,0.0004,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,48,3596.0,square2,j,0.3018,1,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,42,3638.0,square1,i,0.0004,0,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,25,3663.0,square3,r,0.8625,2,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,32,3695.0,square4,f,0.4783,3,V,10.0
V6,0.0,43.0,59.0,68.0,49.0,49,49.0,square4,i,1.2,3,V,6.0
V6,1.0,43.0,62.0,71.0,50.0,50,99.0,square4,i,0.0004,3,V,6.0
V6,2.0,48.0,61.0,72.0,51.0,72,171.0,square3,j,0.2615,2,V,6.0
V6,3.0,46.0,55.0,71.0,51.0,55,226.0,square2,f,0.0555,1,V,6.0
V6,4.0,44.0,61.0,74.0,48.0,44,270.0,square1,r,0.3587,0,V,6.0
V6,5.0,45.0,62.0,70.0,51.0,70,340.0,square3,j,0.2111,2,V,6.0
V6,6.0,42.0,67.0,73.0,46.0,73,413.0,square3,j,0.0772,2,V,6.0
V6,7.0,44.0,63.0,71.0,53.0,71,484.0,square3,j,0.1288,2,V,6.0
V6,8.0,41.0,62.0,73.0,52.0,73,557.0,square3,j,0.1472,2,V,6.0
V6,9.0,46.0,59.0,72.0,54.0,72,629.0,square3,j,0.0922,2,V,6.0
V6,10.0,45.0,59.0,70.0,53.0,70,699.0,square3,j,0.1163,2,V,6.0
V6,11.0,45.0,60.0,70.0,49.0,49,748.0,square4,i,0.3783,3,V,6.0
V6,12.0,45.0,66.0,64.0,48.0,45,793.0,square1,r,0.2442,0,V,6.0
V6,13.0,45.0,61.0,69.0,47.0,61,854.0,square2,f,0.0605,1,V,6.0
V6,14.0,47.0,60.0,71.0,56.0,71,925.0,square3,j,0.3237,2,V,6.0
V6,15.0,46.0,64.0,67.0,52.0,67,992.0,square3,j,0.0722,2,V,6.0
V6,16.0,50.0,60.0,69.0,54.0,69,1061.0,square3,j,0.1944,2,V,6.0
V6,17.0,43.0,60.0,70.0,53.0,70,1131.0,square3,j,0.2113,2,V,6.0
V6,18.0,46.0,63.0,72.0,55.0,72,1203.0,square3,j,0.3054,2,V,6.0
V6,19.0,46.0,65.0,73.0,51.0,73,1276.0,square3,j,0.2118,2,V,6.0
V6,20.0,44.0,63.0,66.0,51.0,66,1342.0,square3,j,0.1547,2,V,6.0
V6,21.0,43.0,63.0,70.0,49.0,70,1412.0,square3,j,0.3105,2,V,6.0
V6,22.0,45.0,63.0,71.0,50.0,71,1483.0,square3,j,0.1085,2,V,6.0
V6,23.0,45.0,38.0,28.0,60.0,60,1543.0,square4,i,0.0004,3,V,6.0
V6,24.0,46.0,33.0,33.0,53.0,46,1589.0,square1,r,0.1654,0,V,6.0
V6,25.0,45.0,36.0,32.0,63.0,36,1625.0,square2,f,0.1937,1,V,6.0
V6,26.0,52.0,37.0,28.0,57.0,28,1653.0,square3,j,0.1328,2,V,6.0
V6,27.0,45.0,33.0,30.0,62.0,30,1683.0,square3,j,0.1109,2,V,6.0
V6,28.0,43.0,37.0,24.0,51.0,51,1734.0,square4,i,0.359,3,V,6.0
V6,29.0,48.0,39.0,34.0,61.0,61,1795.0,square4,i,0.0225,3,V,6.0
V6,30.0,48.0,44.0,35.0,59.0,59,1854.0,square4,i,0.2244,3,V,6.0
V6,31.0,50.0,39.0,34.0,53.0,53,1907.0,square4,i,0.3456,3,V,6.0
V6,32.0,44.0,33.0,33.0,54.0,44,1951.0,square1,r,0.0004,0,V,6.0
V6,33.0,48.0,37.0,30.0,56.0,37,1988.0,square2,f,0.4755,1,V,6.0
V6,34.0,52.0,37.0,27.0,59.0,59,2047.0,square4,i,0.3603,3,V,6.0
V6,35.0,47.0,32.0,29.0,59.0,59,2106.0,square4,i,0.2454,3,V,6.0
V6,36.0,45.0,37.0,27.0,56.0,56,2162.0,square4,i,0.3421,3,V,6.0
V6,37.0,39.0,37.0,31.0,57.0,57,2219.0,square4,i,0.0892,3,V,6.0
V6,38.0,50.0,38.0,29.0,56.0,56,2275.0,square4,i,0.3445,3,V,6.0
V6,39.0,48.0,37.0,27.0,57.0,57,2332.0,square4,i,0.0763,3,V,6.0
V6,40.0,53.0,37.0,29.0,57.0,57,2389.0,square4,i,0.1929,3,V,6.0
V6,41.0,41.0,34.0,33.0,58.0,58,2447.0,square4,i,0.2424,3,V,6.0
V6,42.0,50.0,37.0,31.0,57.0,57,2504.0,square4,i,0.2767,3,V,6.0
V6,43.0,48.0,34.0,30.0,58.0,30,2534.0,square3,j,0.0004,2,V,6.0
V6,44.0,44.0,37.0,33.0,60.0,60,2594.0,square4,i,0.2486,3,V,6.0
V6,45.0,44.0,32.0,33.0,55.0,55,2649.0,square4,i,0.1615,3,V,6.0
V6,46.0,44.0,36.0,33.0,59.0,59,2708.0,square4,i,0.2596,3,V,6.0
V6,47.0,42.0,34.0,29.0,52.0,52,2760.0,square4,i,0.0128,3,V,6.0
V6,48.0,46.0,41.0,28.0,60.0,60,2820.0,square4,i,0.0425,3,V,6.0
V6,49.0,46.0,40.0,27.0,55.0,55,2875.0,square4,i,0.0815,3,V,6.0
V6,50.0,46.0,41.0,32.0,55.0,55,2930.0,square4,i,0.1576,3,V,6.0
V6,51.0,41.0,39.0,30.0,55.0,55,2985.0,square4,i,0.4214,3,V,6.0
V6,52.0,47.0,37.0,31.0,55.0,55,3040.0,square4,i,0.2445,3,V,6.0
V6,53.0,57.0,36.0,30.0,58.0,58,3098.0,square4,i,0.0436,3,V,6.0
V6,54.0,42.0,38.0,28.0,50.0,50,3148.0,square4,i,0.3563,3,V,6.0
V6,55.0,56.0,42.0,67.0,46.0,46,3194.0,square4,i,0.2267,3,V,6.0
V6,56.0,54.0,37.0,68.0,46.0,54,3248.0,square1,r,0.5256,0,V,6.0
V6,57.0,57.0,40.0,64.0,52.0,40,3288.0,square2,f,0.6926,1,V,6.0
V6,58.0,53.0,45.0,68.0,45.0,68,3356.0,square3,j,0.1787,2,V,6.0
V6,59.0,59.0,41.0,69.0,49.0,49,3405.0,square4,i,0.344,3,V,6.0
V6,60.0,62.0,41.0,71.0,51.0,71,3476.0,square3,j,0.1907,2,V,6.0
V6,61.0,58.0,50.0,72.0,51.0,72,3548.0,square3,j,0.3103,2,V,6.0
V6,62.0,61.0,43.0,65.0,47.0,65,3613.0,square3,j,0.3323,2,V,6.0
V6,63.0,55.0,40.0,67.0,51.0,67,3680.0,square3,j,0.042,2,V,6.0
V6,64.0,56.0,43.0,67.0,47.0,67,3747.0,square3,j,0.1635,2,V,6.0
V6,65.0,62.0,46.0,67.0,48.0,67,3814.0,square3,j,0.0256,2,V,6.0
V6,66.0,55.0,44.0,67.0,48.0,67,3881.0,square3,j,0.207,2,V,6.0
V6,67.0,61.0,46.0,70.0,49.0,70,3951.0,square3,j,0.2912,2,V,6.0
V6,68.0,63.0,41.0,72.0,46.0,72,4023.0,square3,j,0.1971,2,V,6.0
V6,69.0,59.0,41.0,68.0,48.0,68,4091.0,square3,j,0.233,2,V,6.0
V6,70.0,59.0,37.0,70.0,45.0,70,4161.0,square3,j,0.3083,2,V,6.0
V6,71.0,83.0,64.0,56.0,70.0,56,4217.0,square3,j,0.2591,2,V,6.0
V6,72.0,82.0,59.0,53.0,75.0,53,4270.0,square3,j,0.2476,2,V,6.0
V6,73.0,85.0,67.0,58.0,73.0,58,4328.0,square3,j,0.2433,2,V,6.0
V6,74.0,79.0,67.0,61.0,73.0,73,4401.0,square4,i,0.4904,3,V,6.0
V6,75.0,84.0,62.0,53.0,69.0,84,4485.0,square1,r,0.6932,0,V,6.0
V6,76.0,81.0,60.0,55.0,76.0,81,4566.0,square1,r,0.2308,0,V,6.0
V6,77.0,84.0,61.0,60.0,72.0,84,4650.0,square1,r,0.0803,0,V,6.0
V6,78.0,90.0,61.0,54.0,74.0,90,4740.0,square1,r,0.2056,0,V,6.0
V6,79.0,80.0,64.0,51.0,75.0,80,4820.0,square1,r,0.3216,0,V,6.0
V6,80.0,85.0,62.0,56.0,78.0,85,4905.0,square1,r,0.1553,0,V,6.0
V6,81.0,86.0,65.0,58.0,69.0,86,4991.0,square1,r,0.259,0,V,6.0
