block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V5,13.0,46.0,21.0,42.0,29.0,29.0,555.0,square4,i,0.3413,3,V,5.0
V5,14.0,47.0,28.0,42.0,28.0,42.0,597.0,square3,r,0.0283,2,V,5.0
V5,15.0,50.0,29.0,38.0,36.0,29.0,626.0,square2,f,0.1736,1,V,5.0
V5,16.0,49.0,24.0,36.0,34.0,49.0,675.0,square1,j,0.2267,0,V,5.0
V5,17.0,50.0,20.0,38.0,35.0,50.0,725.0,square1,j,0.2101,0,V,5.0
V5,18.0,49.0,22.0,46.0,29.0,49.0,774.0,square1,j,0.1628,0,V,5.0
V5,19.0,46.0,23.0,40.0,31.0,46.0,820.0,square1,j,0.2009,0,V,5.0
V5,20.0,51.0,22.0,41.0,28.0,51.0,871.0,square1,j,0.1651,0,V,5.0
V5,21.0,51.0,26.0,36.0,31.0,51.0,922.0,square1,j,0.3321,0,V,5.0
V5,22.0,47.0,18.0,41.0,28.0,47.0,969.0,square1,j,0.1404,0,V,5.0
V5,23.0,52.0,20.0,36.0,29.0,52.0,1021.0,square1,j,0.2763,0,V,5.0
V5,24.0,51.0,21.0,41.0,34.0,51.0,1072.0,square1,j,0.8032,0,V,5.0
V5,25.0,50.0,20.0,41.0,27.0,41.0,1113.0,square3,r,0.3315,2,V,5.0
V5,26.0,49.0,29.0,37.0,28.0,49.0,1162.0,square1,j,0.0876,0,V,5.0
V5,27.0,10.0,13.0,42.0,32.0,10.0,1172.0,square1,j,0.2986,0,V,5.0
V5,28.0,9.0,19.0,40.0,27.0,40.0,1212.0,square3,r,0.373,2,V,5.0
V5,29.0,17.0,17.0,38.0,29.0,38.0,1250.0,square3,r,0.2527,2,V,5.0
V5,30.0,8.0,18.0,36.0,29.0,36.0,1286.0,square3,r,0.2651,2,V,5.0
V5,31.0,16.0,24.0,34.0,29.0,29.0,1315.0,square4,i,0.0107,3,V,5.0
V5,32.0,9.0,17.0,35.0,31.0,17.0,1332.0,square2,f,0.1104,1,V,5.0
V5,33.0,11.0,19.0,36.0,28.0,36.0,1368.0,square3,r,0.0205,2,V,5.0
V5,34.0,10.0,19.0,38.0,28.0,38.0,1406.0,square3,r,0.2221,2,V,5.0
V5,35.0,5.0,23.0,40.0,34.0,40.0,1446.0,square3,r,0.2113,2,V,5.0
V5,36.0,17.0,20.0,36.0,31.0,36.0,1482.0,square3,r,0.2738,2,V,5.0
V5,37.0,12.0,13.0,36.0,30.0,36.0,1518.0,square3,r,0.3139,2,V,5.0
V5,38.0,14.0,24.0,35.0,27.0,35.0,1553.0,square3,r,0.0795,2,V,5.0
V5,39.0,13.0,20.0,39.0,32.0,39.0,1592.0,square3,r,0.2869,2,V,5.0
V5,40.0,9.0,15.0,37.0,24.0,37.0,1629.0,square3,r,0.1046,2,V,5.0
V5,41.0,9.0,14.0,38.0,31.0,38.0,1667.0,square3,r,0.2097,2,V,5.0
V5,42.0,14.0,17.0,43.0,31.0,43.0,1710.0,square3,r,0.1407,2,V,5.0
V5,43.0,10.0,18.0,39.0,23.0,39.0,1749.0,square3,r,0.049,2,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,33.0,1782.0,square3,r,0.2964,2,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,37.0,1819.0,square3,r,0.2002,2,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,37.0,1856.0,square3,r,0.1112,2,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,35.0,1891.0,square3,r,0.22,2,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,39.0,1930.0,square3,r,0.3121,2,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,33.0,1963.0,square3,r,0.2685,2,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,39.0,2002.0,square3,r,0.1856,2,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,10.0,2012.0,square1,j,0.1315,0,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,36.0,2048.0,square3,r,0.1737,2,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,31.0,2079.0,square3,r,0.242,2,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,35.0,2114.0,square3,r,0.1683,2,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,27.0,2141.0,square3,r,0.2474,2,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,28.0,2169.0,square3,r,0.0009,2,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,29.0,2198.0,square3,r,0.1406,2,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,28.0,2226.0,square3,r,0.1691,2,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,30.0,2256.0,square3,r,0.0058,2,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,31.0,2287.0,square3,r,0.1806,2,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,35.0,2322.0,square3,r,0.0656,2,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,31.0,2353.0,square3,r,0.147,2,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,31.0,2384.0,square3,r,0.1073,2,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,30.0,2414.0,square3,r,0.1532,2,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,35.0,2449.0,square3,r,0.2299,2,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,33.0,2482.0,square3,r,0.1938,2,V,5.0
V5,67.0,44.0,23.0,32.0,49.0,32.0,2514.0,square3,r,0.0992,2,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,31.0,2545.0,square3,r,1.2308,2,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,27.0,2572.0,square3,r,0.3126,2,V,5.0
V5,70.0,38.0,22.0,26.0,50.0,26.0,2598.0,square3,r,0.2488,2,V,5.0
V5,71.0,41.0,29.0,26.0,53.0,26.0,2624.0,square3,r,0.2652,2,V,5.0
V5,72.0,40.0,20.0,28.0,51.0,51.0,2675.0,square4,i,0.6987,3,V,5.0
V5,73.0,59.0,44.0,51.0,35.0,35.0,2710.0,square4,i,0.294,3,V,5.0
V5,74.0,60.0,38.0,55.0,43.0,43.0,2753.0,square4,i,0.2326,3,V,5.0
V5,75.0,63.0,45.0,50.0,37.0,37.0,2790.0,square4,i,0.2704,3,V,5.0
V5,76.0,62.0,42.0,50.0,37.0,37.0,2827.0,square4,i,0.273,3,V,5.0
V5,77.0,57.0,37.0,52.0,35.0,35.0,2862.0,square4,i,0.2851,3,V,5.0
V5,78.0,66.0,45.0,54.0,37.0,37.0,2899.0,square4,i,0.2782,3,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,35.0,2934.0,square4,i,0.266,3,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,38.0,2972.0,square4,i,0.0987,3,V,5.0
V5,81.0,62.0,41.0,54.0,32.0,32.0,3004.0,square4,i,0.1667,3,V,5.0
V5,82.0,58.0,41.0,59.0,39.0,41.0,3045.0,square2,f,0.2987,1,V,5.0
V5,83.0,66.0,46.0,54.0,35.0,46.0,3091.0,square2,f,0.2718,1,V,5.0
V5,84.0,67.0,44.0,52.0,33.0,44.0,3135.0,square2,f,0.2714,1,V,5.0
V5,85.0,67.0,45.0,46.0,36.0,45.0,3180.0,square2,f,0.2907,1,V,5.0
V5,86.0,65.0,44.0,51.0,38.0,44.0,3224.0,square2,f,0.2435,1,V,5.0
V5,87.0,64.0,49.0,48.0,35.0,49.0,3273.0,square2,f,0.2191,1,V,5.0
V5,88.0,68.0,47.0,56.0,36.0,47.0,3320.0,square2,f,0.2186,1,V,5.0
V5,89.0,60.0,42.0,57.0,32.0,42.0,3362.0,square2,f,0.2178,1,V,5.0
V5,90.0,59.0,43.0,53.0,34.0,43.0,3405.0,square2,f,0.2087,1,V,5.0
V5,91.0,64.0,43.0,51.0,34.0,43.0,3448.0,square2,f,0.2265,1,V,5.0
V5,92.0,65.0,41.0,57.0,38.0,38.0,3486.0,square4,i,0.1331,3,V,5.0
V5,93.0,59.0,48.0,54.0,40.0,48.0,3534.0,square2,f,0.1464,1,V,5.0
V5,94.0,66.0,44.0,53.0,43.0,44.0,3578.0,square2,f,0.2746,1,V,5.0
V5,95.0,63.0,43.0,50.0,40.0,43.0,3621.0,square2,f,0.0398,1,V,5.0
V5,96.0,62.0,44.0,50.0,33.0,44.0,3665.0,square2,f,0.219,1,V,5.0
V5,97.0,64.0,49.0,55.0,37.0,49.0,3714.0,square2,f,0.1876,1,V,5.0
V5,98.0,65.0,44.0,53.0,36.0,44.0,3758.0,square2,f,0.1272,1,V,5.0
V5,99.0,65.0,42.0,55.0,35.0,42.0,3800.0,square2,f,0.342,1,V,5.0
V9,0.0,20.0,29.0,37.0,45.0,45.0,45.0,square4,r,0.9036,3,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,32.0,77.0,square2,i,0.262,1,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,41.0,118.0,square3,j,0.2667,2,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,20.0,138.0,square1,f,0.2718,0,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,47.0,185.0,square4,r,0.3075,3,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,49.0,234.0,square4,r,0.1966,3,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,47.0,281.0,square4,r,0.2494,3,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48.0,329.0,square4,r,0.1654,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41.0,370.0,square4,r,0.2181,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,51.0,421.0,square4,r,0.1325,3,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,50.0,471.0,square4,r,0.1308,3,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,45.0,516.0,square4,r,0.2598,3,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,54.0,570.0,square4,r,0.0488,3,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,50.0,620.0,square4,r,0.1534,3,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,42.0,662.0,square4,r,0.1716,3,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,49.0,711.0,square4,r,0.2605,3,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49.0,760.0,square4,r,0.2124,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49.0,809.0,square4,r,0.201,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,51.0,860.0,square4,r,0.2073,3,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,45.0,905.0,square4,r,0.2763,3,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,49.0,954.0,square4,r,0.2165,3,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,48.0,1002.0,square4,r,0.15,3,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,48.0,1050.0,square4,r,0.2327,3,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,47.0,1097.0,square4,r,0.1808,3,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,52.0,1149.0,square4,r,0.2102,3,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48.0,1197.0,square4,r,0.2718,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47.0,1244.0,square4,r,0.2002,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,41.0,1285.0,square4,r,0.3338,3,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,43.0,1328.0,square4,r,0.0962,3,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,49.0,1377.0,square4,r,0.1926,3,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,48.0,1425.0,square4,r,0.0434,3,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,53.0,1478.0,square4,r,0.2401,3,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,49.0,1527.0,square4,r,0.0714,3,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49.0,1576.0,square4,r,0.1423,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30.0,1606.0,square4,r,0.1155,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,34.0,1640.0,square4,r,0.054,3,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,32.0,1672.0,square4,r,0.2367,3,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,50.0,1722.0,square3,j,0.7445,2,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,51.0,1773.0,square3,j,0.1977,2,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,48.0,1821.0,square3,j,0.1114,2,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,51.0,1872.0,square3,j,0.2414,2,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,50.0,1922.0,square3,j,0.087,2,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,49.0,1971.0,square3,j,0.5804,2,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,54.0,2025.0,square3,j,0.2156,2,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,49.0,2074.0,square3,j,0.199,2,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,51.0,2125.0,square3,j,0.2817,2,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,51.0,2176.0,square3,j,0.2432,2,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,57.0,2233.0,square3,j,0.1626,2,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,54.0,2287.0,square3,j,0.2488,2,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,49.0,2336.0,square3,j,0.1985,2,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,51.0,2387.0,square3,j,0.12,2,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,48.0,2435.0,square3,j,0.0512,2,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,48.0,2483.0,square3,j,0.0338,2,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,48.0,2531.0,square3,j,0.0754,2,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,52.0,2583.0,square3,j,0.0862,2,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,51.0,2634.0,square3,j,0.1969,2,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,50.0,2684.0,square3,j,0.1542,2,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,49.0,2733.0,square3,j,0.1353,2,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,57.0,2790.0,square3,j,0.0994,2,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,45.0,2835.0,square3,j,0.18,2,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,53.0,2888.0,square3,j,0.0662,2,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,55.0,2943.0,square3,j,0.0596,2,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,50.0,2993.0,square3,j,0.2417,2,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,48.0,3041.0,square3,j,0.1346,2,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,58.0,3099.0,square3,j,0.2154,2,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,54.0,3153.0,square3,j,0.1745,2,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,54.0,3207.0,square3,j,0.2329,2,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,54.0,3261.0,square3,j,0.1412,2,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,26.0,3287.0,square3,j,0.2874,2,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,50.0,3337.0,square1,f,0.2152,0,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,43.0,3380.0,square1,f,0.0189,0,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,44.0,3424.0,square1,f,0.1404,0,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,42.0,3466.0,square1,f,0.0637,0,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,46.0,3512.0,square1,f,0.0439,0,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,47.0,3559.0,square1,f,0.0924,0,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39.0,3598.0,square1,f,0.0778,0,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,50.0,3648.0,square1,f,0.0506,0,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,44.0,3692.0,square1,f,0.1671,0,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,43.0,3735.0,square1,f,0.1441,0,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42.0,3777.0,square1,f,0.0809,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,47.0,3824.0,square1,f,0.1987,0,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,46.0,3870.0,square1,f,0.2323,0,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,46.0,3916.0,square1,f,0.2201,0,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47.0,3963.0,square1,f,0.133,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,45.0,4008.0,square1,f,0.0748,0,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,42.0,4050.0,square1,f,0.2264,0,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,49.0,4099.0,square1,f,0.1607,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49.0,4148.0,square1,f,0.0706,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45.0,4193.0,square1,f,0.1538,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45.0,4238.0,square1,f,0.1434,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44.0,4282.0,square1,f,0.1412,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42.0,4324.0,square1,f,0.2396,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,36.0,4360.0,square2,i,0.0809,1,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,18.0,4378.0,square4,r,0.5277,3,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44.0,4422.0,square1,f,0.0269,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46.0,4468.0,square1,f,0.1839,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43.0,4511.0,square1,f,0.2135,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48.0,4559.0,square1,f,0.1702,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49.0,4608.0,square1,f,0.1415,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49.0,4657.0,square1,f,0.3478,0,V,9.0
V10,0.0,28.0,21.0,37.0,46.0,28.0,28.0,square1,i,0.8908,0,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,41.0,69.0,square3,r,0.1317,2,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,48.0,117.0,square4,f,0.1968,3,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,27.0,144.0,square2,j,0.1825,1,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47.0,191.0,square4,f,0.2814,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,54.0,245.0,square4,f,0.0746,3,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,45.0,290.0,square4,f,0.1489,3,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49.0,339.0,square4,f,0.1395,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47.0,386.0,square4,f,0.1998,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48.0,434.0,square4,f,0.1554,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42.0,476.0,square4,f,0.0656,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48.0,524.0,square4,f,0.1504,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49.0,573.0,square4,f,0.0981,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45.0,618.0,square4,f,0.1926,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53.0,671.0,square4,f,0.1866,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50.0,721.0,square4,f,0.0773,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47.0,768.0,square4,f,0.1792,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50.0,818.0,square4,f,0.1646,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48.0,866.0,square4,f,0.2425,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46.0,912.0,square4,f,0.098,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47.0,959.0,square4,f,0.0264,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47.0,1006.0,square4,f,0.2055,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44.0,1050.0,square4,f,0.1269,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47.0,1097.0,square4,f,0.1497,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46.0,1143.0,square4,f,0.1611,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45.0,1188.0,square4,f,0.0967,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49.0,1237.0,square4,f,0.1322,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47.0,1284.0,square4,f,0.0332,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,37.0,1321.0,square3,r,0.0431,2,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47.0,1368.0,square4,f,0.3961,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44.0,1412.0,square4,f,0.2545,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8.0,1420.0,square4,f,0.0988,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,19.0,1439.0,square3,r,0.115,2,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,39.0,1478.0,square1,i,0.5508,0,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,24.0,1502.0,square2,j,0.1326,1,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44.0,1546.0,square1,i,0.4427,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33.0,1579.0,square1,i,0.0765,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31.0,1610.0,square1,i,0.628,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34.0,1644.0,square1,i,0.2405,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35.0,1679.0,square1,i,0.2394,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32.0,1711.0,square1,i,0.1002,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34.0,1745.0,square1,i,0.0877,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35.0,1780.0,square1,i,0.1742,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38.0,1818.0,square1,i,0.1045,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,34.0,1852.0,square1,i,0.0713,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38.0,1890.0,square1,i,0.1132,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36.0,1926.0,square1,i,0.1072,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36.0,1962.0,square1,i,0.1951,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35.0,1997.0,square1,i,0.1724,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33.0,2030.0,square1,i,0.1035,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31.0,2061.0,square1,i,0.1304,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32.0,2093.0,square1,i,0.2146,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29.0,2122.0,square1,i,0.106,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39.0,2161.0,square1,i,0.1659,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33.0,2194.0,square1,i,0.1531,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34.0,2228.0,square1,i,0.0765,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35.0,2263.0,square1,i,0.143,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33.0,2296.0,square1,i,0.1447,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38.0,2334.0,square1,i,0.1337,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34.0,2368.0,square1,i,0.141,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34.0,2402.0,square1,i,0.0807,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39.0,2441.0,square1,i,0.0816,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35.0,2476.0,square1,i,0.0532,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35.0,2511.0,square1,i,0.2016,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31.0,2542.0,square1,i,0.1724,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35.0,2577.0,square1,i,0.1382,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35.0,2612.0,square1,i,0.109,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38.0,2650.0,square1,i,0.141,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36.0,2686.0,square1,i,0.227,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,53.0,2739.0,square2,j,0.159,1,V,10.0
