block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S1,13.0,75.0,63.0,68.0,73.0,73.0,986.0,square4,f,0.134,3,S,1.0
S1,14.0,67.0,60.0,67.0,69.0,69.0,1055.0,square4,f,0.119,3,S,1.0
S1,15.0,70.0,63.0,69.0,73.0,73.0,1128.0,square4,f,0.129,3,S,1.0
S1,16.0,69.0,61.0,69.0,69.0,69.0,1197.0,square4,f,0.067,3,S,1.0
S1,17.0,73.0,68.0,67.0,73.0,73.0,1270.0,square1,r,0.171,0,S,1.0
S1,18.0,70.0,58.0,73.0,66.0,66.0,1336.0,square4,f,0.228,3,S,1.0
S1,19.0,75.0,58.0,62.0,68.0,62.0,1398.0,square3,j,0.366,2,S,1.0
S1,20.0,76.0,58.0,72.0,67.0,58.0,1456.0,square2,i,0.2,1,S,1.0
S1,21.0,69.0,66.0,66.0,67.0,67.0,1523.0,square4,f,0.01,3,S,1.0
S1,22.0,70.0,68.0,65.0,65.0,65.0,1588.0,square4,f,0.001,3,S,1.0
S1,23.0,71.0,60.0,64.0,64.0,64.0,1652.0,square4,f,0.037,3,S,1.0
S1,24.0,70.0,72.0,62.0,67.0,67.0,1719.0,square4,f,0.13,3,S,1.0
S1,25.0,68.0,60.0,70.0,65.0,65.0,1784.0,square4,f,0.001,3,S,1.0
S1,26.0,76.0,64.0,72.0,69.0,69.0,1853.0,square4,f,0.182,3,S,1.0
S1,27.0,71.0,56.0,70.0,65.0,65.0,1918.0,square4,f,0.273,3,S,1.0
S1,28.0,67.0,67.0,71.0,76.0,76.0,1994.0,square4,f,0.258,3,S,1.0
S1,29.0,78.0,64.0,64.0,74.0,74.0,2068.0,square4,f,0.158,3,S,1.0
S1,30.0,74.0,63.0,65.0,71.0,71.0,2139.0,square4,f,0.088,3,S,1.0
S1,31.0,78.0,58.0,69.0,69.0,69.0,2208.0,square4,f,0.2,3,S,1.0
S1,32.0,71.0,67.0,68.0,60.0,60.0,2268.0,square4,f,0.144,3,S,1.0
S1,33.0,68.0,63.0,65.0,73.0,73.0,2341.0,square4,f,0.182,3,S,1.0
S1,34.0,71.0,62.0,74.0,73.0,73.0,2414.0,square4,f,0.013,3,S,1.0
S1,35.0,75.0,59.0,67.0,77.0,77.0,2491.0,square4,f,0.12,3,S,1.0
S1,36.0,77.0,60.0,66.0,67.0,67.0,2558.0,square4,f,0.058,3,S,1.0
S1,37.0,69.0,60.0,69.0,75.0,75.0,2633.0,square4,f,0.17,3,S,1.0
S1,38.0,77.0,64.0,62.0,70.0,70.0,2703.0,square4,f,0.134,3,S,1.0
S1,39.0,72.0,66.0,69.0,65.0,65.0,2768.0,square4,f,0.036,3,S,1.0
S1,40.0,69.0,63.0,66.0,69.0,69.0,2837.0,square4,f,0.324,3,S,1.0
S1,41.0,72.0,62.0,70.0,70.0,70.0,2907.0,square4,f,0.181,3,S,1.0
S1,42.0,78.0,60.0,63.0,62.0,62.0,2969.0,square4,f,0.158,3,S,1.0
S1,43.0,71.0,62.0,67.0,73.0,73.0,3042.0,square4,f,0.034,3,S,1.0
S1,44.0,75.0,63.0,69.0,73.0,73.0,3115.0,square4,f,0.014,3,S,1.0
S1,45.0,66.0,60.0,68.0,73.0,73.0,3188.0,square4,f,0.003,3,S,1.0
S1,46.0,74.0,67.0,69.0,71.0,71.0,3259.0,square4,f,0.0,3,S,1.0
S1,47.0,71.0,66.0,68.0,70.0,70.0,3329.0,square4,f,0.257,3,S,1.0
S1,48.0,72.0,75.0,71.0,77.0,77.0,3406.0,square4,f,0.001,3,S,1.0
S1,49.0,65.0,57.0,66.0,75.0,75.0,3481.0,square4,f,0.151,3,S,1.0
S2,0.0,62.0,57.0,71.0,74.0,71.0,71.0,square3,i,0.237,2,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,67.0,138.0,square4,j,0.421,3,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,68.0,206.0,square1,f,0.06,0,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,57.0,263.0,square2,r,0.044,1,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,74.0,337.0,square3,i,0.153,2,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,72.0,409.0,square4,j,0.258,3,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,69.0,478.0,square1,f,0.001,0,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,66.0,544.0,square2,r,0.093,1,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,76.0,620.0,square3,i,0.332,2,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,70.0,690.0,square4,j,0.235,3,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70.0,760.0,square1,f,0.501,0,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,66.0,826.0,square2,r,0.221,1,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,70.0,896.0,square3,i,0.291,2,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,71.0,967.0,square3,i,0.325,2,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,77.0,1044.0,square3,i,0.128,2,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,75.0,1119.0,square3,i,0.066,2,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73.0,1192.0,square3,i,0.193,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71.0,1263.0,square3,i,0.174,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81.0,1344.0,square3,i,0.255,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,60.0,1404.0,square1,f,0.222,0,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,56.0,1460.0,square2,r,0.335,1,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,71.0,1531.0,square4,j,0.287,3,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77.0,1608.0,square3,i,0.098,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74.0,1682.0,square3,i,0.046,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78.0,1760.0,square3,i,0.022,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76.0,1836.0,square3,i,0.061,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74.0,1910.0,square3,i,0.169,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67.0,1977.0,square3,i,0.12,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71.0,2048.0,square3,i,0.041,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,73.0,2121.0,square3,i,0.194,2,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,77.0,2198.0,square3,i,0.202,2,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69.0,2267.0,square3,i,0.155,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73.0,2340.0,square3,i,0.182,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68.0,2408.0,square3,i,0.121,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78.0,2486.0,square3,i,0.228,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66.0,2552.0,square3,i,0.235,2,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,73.0,2625.0,square3,i,0.059,2,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75.0,2700.0,square3,i,0.098,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71.0,2771.0,square3,i,0.08,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74.0,2845.0,square3,i,0.046,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76.0,2921.0,square3,i,0.185,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67.0,2988.0,square3,i,0.251,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72.0,3060.0,square3,i,0.001,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75.0,3135.0,square3,i,0.294,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74.0,3209.0,square3,i,0.001,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76.0,3285.0,square3,i,0.208,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75.0,3360.0,square3,i,0.203,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75.0,3435.0,square3,i,0.057,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74.0,3509.0,square3,i,0.245,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72.0,3581.0,square3,i,0.196,2,S,2.0
S12,0.0,38.0,42.0,30.0,42.0,42.0,42.0,square2,f,0.413,1,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,28.0,70.0,square3,r,0.286,2,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,34.0,104.0,square1,j,0.16,0,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,38.0,142.0,square4,i,0.141,3,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,37.0,179.0,square2,f,0.061,1,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,52.0,231.0,square2,f,0.044,1,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,30.0,261.0,square3,r,0.087,2,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,39.0,300.0,square4,i,0.175,3,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,49.0,349.0,square2,f,0.375,1,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,37.0,386.0,square1,j,0.014,0,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,42.0,428.0,square2,f,0.036,1,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,45.0,473.0,square2,f,0.108,1,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,45.0,518.0,square2,f,0.054,1,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,36.0,554.0,square2,f,0.199,1,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,49.0,603.0,square2,f,0.058,1,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,43.0,646.0,square2,f,0.163,1,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,48.0,694.0,square2,f,0.091,1,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,47.0,741.0,square2,f,0.074,1,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,51.0,792.0,square2,f,0.171,1,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,42.0,834.0,square2,f,0.115,1,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,44.0,878.0,square2,f,0.144,1,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,37.0,915.0,square2,f,0.043,1,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,48.0,963.0,square2,f,0.054,1,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,43.0,1006.0,square2,f,0.216,1,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,48.0,1054.0,square2,f,0.045,1,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,43.0,1097.0,square2,f,0.157,1,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,48.0,1145.0,square2,f,0.056,1,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,46.0,1191.0,square2,f,0.174,1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,37.0,1228.0,square2,f,0.203,1,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,41.0,1269.0,square2,f,0.161,1,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,48.0,1317.0,square2,f,0.178,1,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,46.0,1363.0,square2,f,0.183,1,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,43.0,1406.0,square2,f,0.095,1,S,12.0
S12,33.0,36.0,47.0,33.0,46.0,47.0,1453.0,square2,f,0.02,1,S,12.0
S12,34.0,36.0,41.0,34.0,41.0,41.0,1494.0,square2,f,0.001,1,S,12.0
S12,35.0,34.0,42.0,31.0,43.0,42.0,1536.0,square2,f,0.26,1,S,12.0
S12,36.0,39.0,43.0,26.0,33.0,43.0,1579.0,square2,f,0.001,1,S,12.0
S12,37.0,39.0,49.0,30.0,42.0,49.0,1628.0,square2,f,0.283,1,S,12.0
S12,38.0,33.0,47.0,36.0,41.0,47.0,1675.0,square2,f,0.176,1,S,12.0
S12,39.0,29.0,46.0,35.0,36.0,46.0,1721.0,square2,f,0.055,1,S,12.0
S12,40.0,39.0,39.0,29.0,36.0,39.0,1760.0,square2,f,0.194,1,S,12.0
S12,41.0,33.0,44.0,31.0,40.0,44.0,1804.0,square2,f,0.298,1,S,12.0
S12,42.0,34.0,46.0,25.0,37.0,46.0,1850.0,square2,f,0.11,1,S,12.0
S12,43.0,37.0,42.0,30.0,42.0,42.0,1892.0,square2,f,0.095,1,S,12.0
S12,44.0,33.0,49.0,36.0,39.0,49.0,1941.0,square2,f,0.001,1,S,12.0
S12,45.0,35.0,40.0,30.0,47.0,40.0,1981.0,square2,f,0.089,1,S,12.0
S12,46.0,40.0,41.0,29.0,35.0,41.0,2022.0,square2,f,0.15,1,S,12.0
S12,47.0,32.0,42.0,28.0,43.0,42.0,2064.0,square2,f,0.059,1,S,12.0
S12,48.0,43.0,47.0,31.0,38.0,47.0,2111.0,square2,f,0.004,1,S,12.0
S12,49.0,37.0,41.0,35.0,40.0,41.0,2152.0,square2,f,0.053,1,S,12.0
S8,0.0,58.0,60.0,52.0,45.0,52.0,52.0,square3,j,0.334,2,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,55.0,107.0,square1,f,0.075,0,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,49.0,156.0,square4,r,0.181,3,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,62.0,218.0,square2,i,0.244,1,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,55.0,273.0,square1,f,0.241,0,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,61.0,334.0,square3,j,0.253,2,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,55.0,389.0,square4,r,0.103,3,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,53.0,442.0,square2,i,0.214,1,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,66.0,508.0,square3,j,0.215,2,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,60.0,568.0,square1,f,0.269,0,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,55.0,623.0,square4,r,0.264,3,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,60.0,683.0,square2,i,0.01,1,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,51.0,734.0,square3,j,0.17,2,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,53.0,787.0,square3,j,0.193,2,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,61.0,848.0,square3,j,0.138,2,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,68.0,916.0,square2,i,0.033,1,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64.0,980.0,square2,i,0.001,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,63.0,1043.0,square2,i,0.174,1,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,64.0,1107.0,square2,i,0.159,1,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,53.0,1160.0,square2,i,0.02,1,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,64.0,1224.0,square2,i,0.151,1,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,59.0,1283.0,square2,i,0.193,1,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,49.0,1332.0,square4,r,0.38,3,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,59.0,1391.0,square1,f,0.127,0,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,50.0,1441.0,square4,r,0.137,3,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,57.0,1498.0,square1,f,0.158,0,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,66.0,1564.0,square2,i,0.199,1,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,55.0,1619.0,square2,i,0.119,1,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,59.0,1678.0,square2,i,0.078,1,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,58.0,1736.0,square2,i,0.093,1,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,67.0,1803.0,square2,i,0.02,1,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,58.0,1861.0,square2,i,0.122,1,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,61.0,1922.0,square2,i,0.099,1,S,8.0
S8,33.0,66.0,64.0,63.0,52.0,64.0,1986.0,square2,i,0.126,1,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,65.0,2051.0,square2,i,0.123,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62.0,2113.0,square2,i,0.096,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,63.0,2176.0,square2,i,0.081,1,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,58.0,2234.0,square2,i,0.193,1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,65.0,2299.0,square2,i,0.073,1,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,65.0,2364.0,square2,i,0.024,1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,61.0,2425.0,square2,i,0.001,1,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58.0,2483.0,square2,i,0.107,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60.0,2543.0,square2,i,0.084,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57.0,2600.0,square2,i,0.075,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,63.0,2663.0,square2,i,0.172,1,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62.0,2725.0,square2,i,0.12,1,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,62.0,2787.0,square2,i,0.221,1,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,63.0,2850.0,square2,i,0.028,1,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,63.0,2913.0,square2,i,0.237,1,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67.0,2980.0,square2,i,0.104,1,S,8.0
S10,0.0,72.0,76.0,80.0,64.0,72.0,72.0,square1,i,0.12,0,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,75.0,147.0,square2,r,0.105,1,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,79.0,226.0,square3,f,0.062,2,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,68.0,294.0,square4,j,0.096,3,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,77.0,371.0,square3,f,0.271,2,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,74.0,445.0,square2,r,0.182,1,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,70.0,515.0,square1,i,0.084,0,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,80.0,595.0,square3,f,0.345,2,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,82.0,677.0,square3,f,0.055,2,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,77.0,754.0,square3,f,0.01,2,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,72.0,826.0,square3,f,0.226,2,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,66.0,892.0,square4,j,0.195,3,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,79.0,971.0,square3,f,0.099,2,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,65.0,1036.0,square3,f,0.114,2,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,79.0,1115.0,square3,f,0.032,2,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,70.0,1185.0,square3,f,0.052,2,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,82.0,1267.0,square3,f,0.167,2,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,75.0,1342.0,square3,f,0.001,2,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,69.0,1411.0,square3,f,0.026,2,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,73.0,1484.0,square3,f,0.124,2,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,75.0,1559.0,square3,f,0.026,2,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,75.0,1634.0,square3,f,0.125,2,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,81.0,1715.0,square3,f,0.148,2,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,70.0,1785.0,square3,f,0.001,2,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,75.0,1860.0,square3,f,0.237,2,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,73.0,1933.0,square3,f,0.068,2,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,73.0,2006.0,square3,f,0.061,2,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,83.0,2089.0,square3,f,0.134,2,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,79.0,2168.0,square3,f,0.147,2,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,72.0,2240.0,square3,f,0.036,2,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,79.0,2319.0,square3,f,0.032,2,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,83.0,2402.0,square3,f,0.011,2,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,77.0,2479.0,square3,f,0.184,2,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,72.0,2551.0,square3,f,0.186,2,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,79.0,2630.0,square3,f,0.156,2,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,79.0,2709.0,square3,f,0.128,2,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,75.0,2784.0,square3,f,0.531,2,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,79.0,2863.0,square3,f,0.159,2,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,69.0,2932.0,square3,f,0.013,2,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,76.0,3008.0,square3,f,0.001,2,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,66.0,3074.0,square3,f,0.138,2,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,73.0,3147.0,square3,f,0.049,2,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,80.0,3227.0,square3,f,0.167,2,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,72.0,3299.0,square3,f,0.169,2,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,70.0,3369.0,square3,f,0.309,2,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,74.0,3443.0,square3,f,0.134,2,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,76.0,3519.0,square3,f,0.017,2,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,84.0,3603.0,square3,f,0.048,2,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,75.0,3678.0,square3,f,0.152,2,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,74.0,3752.0,square3,f,1.329,2,S,10.0
S5,0.0,90.0,70.0,79.0,84.0,79.0,79.0,square3,i,0.322,2,S,5.0
S5,1.0,92.0,77.0,83.0,81.0,81.0,160.0,square4,r,0.169,3,S,5.0
S5,2.0,83.0,72.0,81.0,76.0,72.0,232.0,square2,f,0.205,1,S,5.0
S5,3.0,87.0,72.0,79.0,81.0,87.0,319.0,square1,j,0.057,0,S,5.0
S5,4.0,86.0,81.0,78.0,72.0,72.0,391.0,square4,r,0.009,3,S,5.0
S5,5.0,89.0,70.0,79.0,83.0,79.0,470.0,square3,i,0.103,2,S,5.0
S5,6.0,86.0,69.0,81.0,81.0,81.0,551.0,square4,r,0.044,3,S,5.0
S5,7.0,82.0,72.0,86.0,80.0,86.0,637.0,square3,i,0.125,2,S,5.0
S5,8.0,84.0,67.0,80.0,77.0,77.0,714.0,square4,r,0.054,3,S,5.0
S5,9.0,92.0,80.0,86.0,84.0,92.0,806.0,square1,j,0.051,0,S,5.0
S5,10.0,82.0,71.0,80.0,80.0,82.0,888.0,square1,j,0.0,0,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,79.0,967.0,square3,i,0.126,2,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,84.0,1051.0,square1,j,0.001,0,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,74.0,1125.0,square3,i,0.14,2,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,81.0,1206.0,square1,j,0.154,0,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,76.0,1282.0,square3,i,0.159,2,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,86.0,1368.0,square1,j,0.183,0,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81.0,1449.0,square1,j,0.137,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87.0,1536.0,square1,j,0.123,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,84.0,1620.0,square1,j,0.001,0,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,79.0,1699.0,square1,j,0.076,0,S,5.0
S5,21.0,86.0,68.0,80.0,72.0,68.0,1767.0,square2,f,1.12,1,S,5.0
S5,22.0,93.0,80.0,85.0,84.0,93.0,1860.0,square1,j,0.045,0,S,5.0
S5,23.0,87.0,73.0,76.0,70.0,87.0,1947.0,square1,j,0.21,0,S,5.0
S5,24.0,85.0,69.0,81.0,78.0,85.0,2032.0,square1,j,0.022,0,S,5.0
S5,25.0,89.0,77.0,77.0,76.0,89.0,2121.0,square1,j,0.001,0,S,5.0
