block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V11,87.0,49.0,29.0,21.0,38.0,49,5522.0,square1,i,0.1943,0,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,55,5577.0,square1,i,0.0412,0,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,50,5627.0,square1,i,0.3694,0,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,34,5661.0,square2,r,0.3579,1,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,26,5687.0,square3,f,0.0768,2,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,50,5737.0,square4,j,0.1185,3,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,42,5779.0,square4,j,0.2341,3,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,50,5829.0,square1,i,0.2093,0,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,51,5880.0,square1,i,0.1766,0,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,52,5932.0,square1,i,0.2008,0,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,53,5985.0,square1,i,0.0576,0,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,60,6045.0,square1,i,0.0693,0,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,53,6098.0,square1,i,0.0281,0,V,11.0
V4,0.0,63.0,38.0,47.0,55.0,63,63.0,square1,r,1.7141,0,V,4.0
V4,1.0,66.0,42.0,43.0,59.0,66,129.0,square1,r,0.1011,0,V,4.0
V4,2.0,66.0,39.0,57.0,59.0,39,168.0,square2,j,0.1976,1,V,4.0
V4,3.0,66.0,37.0,51.0,59.0,51,219.0,square3,i,0.7175,2,V,4.0
V4,4.0,69.0,37.0,50.0,55.0,55,274.0,square4,f,0.3697,3,V,4.0
V4,5.0,64.0,44.0,46.0,62.0,64,338.0,square1,r,0.0424,0,V,4.0
V4,6.0,75.0,43.0,49.0,57.0,75,413.0,square1,r,0.0632,0,V,4.0
V4,7.0,62.0,41.0,52.0,59.0,62,475.0,square1,r,0.6128,0,V,4.0
V4,8.0,65.0,41.0,44.0,60.0,44,519.0,square3,i,0.1163,2,V,4.0
V4,9.0,68.0,35.0,44.0,64.0,64,583.0,square4,f,0.3615,3,V,4.0
V4,10.0,67.0,44.0,48.0,61.0,61,644.0,square4,f,0.1711,3,V,4.0
V4,11.0,61.0,40.0,48.0,56.0,40,684.0,square2,j,1.8759,1,V,4.0
V4,12.0,68.0,41.0,49.0,55.0,68,752.0,square1,r,0.4315,0,V,4.0
V4,13.0,63.0,42.0,47.0,60.0,60,812.0,square4,f,0.3184,3,V,4.0
V4,14.0,63.0,40.0,51.0,55.0,63,875.0,square1,r,0.263,0,V,4.0
V4,15.0,62.0,41.0,52.0,62.0,62,937.0,square1,r,0.3259,0,V,4.0
V4,16.0,69.0,37.0,47.0,60.0,69,1006.0,square1,r,0.1772,0,V,4.0
V4,17.0,66.0,40.0,48.0,56.0,48,1054.0,square3,i,0.2526,2,V,4.0
V4,18.0,67.0,43.0,47.0,59.0,67,1121.0,square1,r,0.1916,0,V,4.0
V4,19.0,64.0,42.0,51.0,59.0,59,1180.0,square4,f,0.3435,3,V,4.0
V4,20.0,67.0,40.0,47.0,58.0,40,1220.0,square2,j,0.1283,1,V,4.0
V4,21.0,60.0,41.0,50.0,59.0,60,1280.0,square1,r,0.198,0,V,4.0
V4,22.0,66.0,43.0,54.0,55.0,66,1346.0,square1,r,0.1936,0,V,4.0
V4,23.0,67.0,37.0,50.0,62.0,67,1413.0,square1,r,0.2015,0,V,4.0
V4,24.0,67.0,37.0,49.0,60.0,67,1480.0,square1,r,0.0285,0,V,4.0
V4,25.0,67.0,39.0,55.0,52.0,67,1547.0,square1,r,0.4579,0,V,4.0
V4,26.0,64.0,39.0,51.0,63.0,64,1611.0,square1,r,0.1258,0,V,4.0
V4,27.0,68.0,36.0,55.0,60.0,68,1679.0,square1,r,0.2341,0,V,4.0
V4,28.0,67.0,40.0,46.0,54.0,67,1746.0,square1,r,0.1269,0,V,4.0
V4,29.0,67.0,41.0,50.0,57.0,67,1813.0,square1,r,0.1434,0,V,4.0
V4,30.0,66.0,39.0,49.0,53.0,66,1879.0,square1,r,0.0578,0,V,4.0
V4,31.0,70.0,38.0,48.0,58.0,70,1949.0,square1,r,1.0183,0,V,4.0
V4,32.0,63.0,40.0,53.0,61.0,63,2012.0,square1,r,0.3352,0,V,4.0
V4,33.0,66.0,41.0,51.0,56.0,66,2078.0,square1,r,0.1776,0,V,4.0
V4,34.0,64.0,39.0,46.0,57.0,64,2142.0,square1,r,0.234,0,V,4.0
V4,35.0,69.0,36.0,50.0,58.0,69,2211.0,square1,r,0.5092,0,V,4.0
V4,36.0,60.0,43.0,53.0,54.0,60,2271.0,square1,r,0.4272,0,V,4.0
V4,37.0,52.0,78.0,68.0,66.0,52,2323.0,square1,r,0.4453,0,V,4.0
V4,38.0,44.0,81.0,68.0,62.0,44,2367.0,square1,r,0.0089,0,V,4.0
V4,39.0,59.0,71.0,70.0,63.0,71,2438.0,square2,j,0.1139,1,V,4.0
V4,40.0,53.0,77.0,73.0,59.0,77,2515.0,square2,j,0.1455,1,V,4.0
V4,41.0,53.0,76.0,74.0,66.0,76,2591.0,square2,j,0.043,1,V,4.0
V4,42.0,51.0,79.0,73.0,59.0,79,2670.0,square2,j,0.1265,1,V,4.0
V4,43.0,48.0,76.0,68.0,65.0,76,2746.0,square2,j,0.3089,1,V,4.0
V4,44.0,57.0,83.0,78.0,63.0,83,2829.0,square2,j,0.261,1,V,4.0
V4,45.0,54.0,74.0,69.0,61.0,74,2903.0,square2,j,0.2413,1,V,4.0
V4,46.0,53.0,85.0,66.0,62.0,85,2988.0,square2,j,0.4936,1,V,4.0
V4,47.0,56.0,83.0,68.0,57.0,83,3071.0,square2,j,0.3929,1,V,4.0
V4,48.0,49.0,74.0,73.0,59.0,74,3145.0,square2,j,0.4609,1,V,4.0
V4,49.0,54.0,74.0,70.0,60.0,74,3219.0,square2,j,0.2924,1,V,4.0
V4,50.0,47.0,83.0,69.0,60.0,83,3302.0,square2,j,0.3306,1,V,4.0
V4,51.0,54.0,78.0,73.0,56.0,78,3380.0,square2,j,0.1681,1,V,4.0
V4,52.0,52.0,76.0,71.0,58.0,76,3456.0,square2,j,0.0499,1,V,4.0
V4,53.0,51.0,82.0,76.0,63.0,82,3538.0,square2,j,0.2996,1,V,4.0
V4,54.0,57.0,76.0,69.0,64.0,76,3614.0,square2,j,0.4509,1,V,4.0
V4,55.0,49.0,75.0,68.0,59.0,75,3689.0,square2,j,0.6293,1,V,4.0
V4,56.0,55.0,81.0,66.0,65.0,81,3770.0,square2,j,0.2837,1,V,4.0
V4,57.0,58.0,80.0,72.0,63.0,80,3850.0,square2,j,0.0094,1,V,4.0
V4,58.0,49.0,81.0,66.0,62.0,81,3931.0,square2,j,0.0943,1,V,4.0
V4,59.0,57.0,78.0,73.0,59.0,78,4009.0,square2,j,0.2993,1,V,4.0
V4,60.0,48.0,79.0,66.0,59.0,79,4088.0,square2,j,0.3415,1,V,4.0
V4,61.0,53.0,80.0,72.0,60.0,80,4168.0,square2,j,0.2293,1,V,4.0
V4,62.0,53.0,79.0,70.0,61.0,79,4247.0,square2,j,0.2785,1,V,4.0
V4,63.0,81.0,66.0,90.0,66.0,66,4313.0,square2,j,0.1113,1,V,4.0
V4,64.0,80.0,64.0,85.0,76.0,64,4377.0,square2,j,1.7768,1,V,4.0
V4,65.0,77.0,61.0,92.0,74.0,61,4438.0,square2,j,0.6193,1,V,4.0
V4,66.0,89.0,65.0,91.0,73.0,65,4503.0,square2,j,0.2966,1,V,4.0
V4,67.0,86.0,64.0,92.0,70.0,64,4567.0,square2,j,0.5119,1,V,4.0
V4,68.0,82.0,60.0,91.0,77.0,60,4627.0,square2,j,1.1521,1,V,4.0
V4,69.0,78.0,69.0,90.0,70.0,69,4696.0,square2,j,0.269,1,V,4.0
V4,70.0,85.0,64.0,95.0,73.0,64,4760.0,square2,j,0.3923,1,V,4.0
V4,71.0,85.0,61.0,88.0,69.0,61,4821.0,square2,j,0.2627,1,V,4.0
V4,72.0,86.0,63.0,87.0,75.0,63,4884.0,square2,j,0.9019,1,V,4.0
V4,73.0,86.0,69.0,92.0,70.0,69,4953.0,square2,j,0.2597,1,V,4.0
V4,74.0,81.0,62.0,90.0,69.0,62,5015.0,square2,j,0.4951,1,V,4.0
V4,75.0,83.0,66.0,88.0,74.0,66,5081.0,square2,j,0.3583,1,V,4.0
V4,76.0,80.0,64.0,92.0,75.0,64,5145.0,square2,j,0.5597,1,V,4.0
V4,77.0,81.0,65.0,91.0,74.0,65,5210.0,square2,j,0.2829,1,V,4.0
V4,78.0,78.0,70.0,89.0,73.0,70,5280.0,square2,j,0.8275,1,V,4.0
V4,79.0,84.0,66.0,85.0,75.0,66,5346.0,square2,j,1.9,1,V,4.0
V4,80.0,83.0,65.0,93.0,74.0,65,5411.0,square2,j,0.8271,1,V,4.0
V4,81.0,86.0,59.0,91.0,74.0,59,5470.0,square2,j,0.4265,1,V,4.0
V4,82.0,87.0,64.0,92.0,73.0,73,5543.0,square4,f,0.2131,3,V,4.0
V4,83.0,83.0,68.0,86.0,70.0,70,5613.0,square4,f,0.0927,3,V,4.0
V4,84.0,82.0,62.0,87.0,73.0,73,5686.0,square4,f,0.502,3,V,4.0
V4,85.0,85.0,61.0,90.0,70.0,70,5756.0,square4,f,0.2614,3,V,4.0
V4,86.0,84.0,66.0,97.0,71.0,97,5853.0,square3,i,0.1933,2,V,4.0
V4,87.0,82.0,64.0,87.0,71.0,87,5940.0,square3,i,0.3085,2,V,4.0
V4,88.0,80.0,67.0,93.0,72.0,93,6033.0,square3,i,0.0815,2,V,4.0
V4,89.0,78.0,64.0,92.0,75.0,92,6125.0,square3,i,0.009,2,V,4.0
V4,90.0,75.0,66.0,88.0,72.0,88,6213.0,square3,i,0.6506,2,V,4.0
V4,91.0,82.0,59.0,91.0,76.0,82,6295.0,square1,r,0.7132,0,V,4.0
V4,92.0,84.0,62.0,91.0,70.0,91,6386.0,square3,i,0.1455,2,V,4.0
V4,93.0,80.0,61.0,94.0,76.0,94,6480.0,square3,i,0.0631,2,V,4.0
V4,94.0,83.0,64.0,88.0,72.0,88,6568.0,square3,i,1.6028,2,V,4.0
V4,95.0,82.0,60.0,94.0,69.0,94,6662.0,square3,i,0.2086,2,V,4.0
V4,96.0,84.0,63.0,92.0,72.0,92,6754.0,square3,i,0.3942,2,V,4.0
V4,97.0,84.0,62.0,85.0,70.0,85,6839.0,square3,i,0.4171,2,V,4.0
V4,98.0,81.0,64.0,93.0,72.0,93,6932.0,square3,i,0.5104,2,V,4.0
V4,99.0,80.0,61.0,92.0,75.0,92,7024.0,square3,i,0.1773,2,V,4.0
V10,0.0,28.0,21.0,37.0,46.0,99999,0.0,invalid,,,-1,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,49,49.0,square4,r,0.4486,3,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,29,78.0,square1,i,0.2804,0,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,27,105.0,square2,f,0.3613,1,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,36,141.0,square3,j,1.3834,2,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,33,174.0,square1,i,0.3625,0,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,35,209.0,square3,j,0.1497,2,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49,258.0,square4,r,0.1423,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,29,287.0,square2,f,0.0963,1,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,335.0,square4,r,0.0752,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,377.0,square4,r,0.2363,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,32,409.0,square1,i,0.1426,0,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,33,442.0,square3,j,0.225,2,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,487.0,square4,r,0.0343,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,540.0,square4,r,0.0023,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,590.0,square4,r,0.3164,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,637.0,square4,r,0.1792,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,38,675.0,square3,j,0.274,2,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,34,709.0,square1,i,0.326,0,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,24,733.0,square2,f,0.2238,1,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,780.0,square4,r,0.3308,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,827.0,square4,r,0.3935,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,871.0,square4,r,0.0614,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,918.0,square4,r,0.3126,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,964.0,square4,r,0.2938,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1009.0,square4,r,0.7933,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1058.0,square4,r,0.7298,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1105.0,square4,r,0.9595,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1150.0,square4,r,0.7083,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1197.0,square4,r,0.112,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1241.0,square4,r,0.0604,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,36,1277.0,square1,i,0.3085,0,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,19,1296.0,square3,j,0.3589,2,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,21,1317.0,square2,f,0.3422,1,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,10,1327.0,square4,r,0.1408,3,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1371.0,square1,i,0.0424,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33,1404.0,square1,i,0.3523,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1435.0,square1,i,0.2763,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1469.0,square1,i,0.0012,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1504.0,square1,i,0.0787,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1536.0,square1,i,0.5005,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34,1570.0,square1,i,0.2962,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1605.0,square1,i,0.476,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1643.0,square1,i,0.4634,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,34,1677.0,square1,i,0.9335,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1715.0,square1,i,0.0844,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1751.0,square1,i,0.4417,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1787.0,square1,i,0.4972,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1822.0,square1,i,0.2628,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1855.0,square1,i,0.6272,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1886.0,square1,i,0.1739,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1918.0,square1,i,0.5161,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,1947.0,square1,i,0.4265,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,99999,1947.0,invalid,,,-1,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,19,1966.0,square3,j,0.3531,2,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,8,1974.0,square4,r,0.1804,3,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,20,1994.0,square2,f,0.1806,1,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2027.0,square1,i,0.0264,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2065.0,square1,i,0.1463,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2099.0,square1,i,0.064,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2133.0,square1,i,0.3655,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,10,2143.0,square4,r,0.2169,3,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,24,2167.0,square2,f,0.1934,1,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,18,2185.0,square3,j,0.2533,2,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2216.0,square1,i,0.183,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2251.0,square1,i,0.0761,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2286.0,square1,i,0.4291,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2324.0,square1,i,0.3113,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2360.0,square1,i,0.2082,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2401.0,square1,i,0.4119,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2441.0,square1,i,0.0862,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,39,2480.0,square1,i,0.0394,0,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,36,2516.0,square1,i,0.0074,0,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,39,2555.0,square1,i,0.0934,0,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,36,2591.0,square1,i,0.9443,0,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,37,2628.0,square1,i,0.4187,0,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,38,2666.0,square1,i,0.5786,0,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,36,2702.0,square1,i,0.9674,0,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,41,2743.0,square1,i,0.392,0,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,22,2765.0,square3,j,0.144,2,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,2809.0,square2,f,0.2859,1,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,29,2838.0,square4,r,0.1322,3,V,10.0
