block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S7,19.0,75.0,70.0,62.0,58.0,75.0,1388.0,square1,f,0.085,0,S,7.0
S7,20.0,76.0,63.0,67.0,62.0,76.0,1464.0,square1,f,0.041,0,S,7.0
S7,21.0,79.0,76.0,63.0,64.0,79.0,1543.0,square1,f,0.016,0,S,7.0
S7,22.0,67.0,72.0,63.0,62.0,67.0,1610.0,square1,f,0.078,0,S,7.0
S7,23.0,69.0,71.0,70.0,62.0,69.0,1679.0,square1,f,0.049,0,S,7.0
S7,24.0,74.0,67.0,70.0,62.0,74.0,1753.0,square1,f,0.122,0,S,7.0
S7,25.0,70.0,67.0,72.0,62.0,70.0,1823.0,square1,f,0.042,0,S,7.0
S7,26.0,72.0,62.0,74.0,65.0,72.0,1895.0,square1,f,0.103,0,S,7.0
S7,27.0,69.0,70.0,68.0,62.0,69.0,1964.0,square1,f,0.05,0,S,7.0
S7,28.0,65.0,66.0,60.0,62.0,65.0,2029.0,square1,f,0.061,0,S,7.0
S7,29.0,70.0,64.0,60.0,68.0,70.0,2099.0,square1,f,0.109,0,S,7.0
S7,30.0,69.0,69.0,64.0,57.0,69.0,2168.0,square1,f,0.081,0,S,7.0
S7,31.0,77.0,67.0,65.0,60.0,77.0,2245.0,square1,f,0.131,0,S,7.0
S7,32.0,67.0,75.0,65.0,58.0,67.0,2312.0,square1,f,0.005,0,S,7.0
S7,33.0,74.0,66.0,66.0,60.0,60.0,2372.0,square4,r,0.104,3,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,72.0,2444.0,square1,f,0.049,0,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,64.0,2508.0,square3,j,0.091,2,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,64.0,2572.0,square1,f,0.002,0,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,80.0,2652.0,square1,f,0.068,0,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,69.0,2721.0,square2,i,0.096,1,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,69.0,2790.0,square1,f,0.04,0,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,72.0,2862.0,square1,f,0.082,0,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,80.0,2942.0,square1,f,0.035,0,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,77.0,3019.0,square1,f,0.118,0,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,70.0,3089.0,square1,f,0.087,0,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,77.0,3166.0,square1,f,0.464,0,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,75.0,3241.0,square1,f,0.097,0,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,74.0,3315.0,square1,f,0.097,0,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,73.0,3388.0,square1,f,0.06,0,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,78.0,3466.0,square1,f,0.044,0,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,75.0,3541.0,square1,f,0.013,0,S,7.0
S11,0.0,49.0,53.0,49.0,45.0,49.0,49.0,square1,r,0.669,0,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,56.0,105.0,square2,f,0.076,1,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,43.0,148.0,square4,j,0.014,3,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,38.0,186.0,square3,i,0.054,2,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,48.0,234.0,square4,j,0.04,3,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,52.0,286.0,square2,f,0.013,1,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,46.0,332.0,square2,f,0.033,1,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,51.0,383.0,square4,j,0.443,3,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,43.0,426.0,square4,j,0.145,3,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,55.0,481.0,square4,j,0.092,3,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,43.0,524.0,square4,j,0.152,3,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,38.0,562.0,square3,i,0.106,2,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,44.0,606.0,square3,i,0.116,2,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,54.0,660.0,square1,r,0.075,0,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,58.0,718.0,square2,f,0.119,1,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,48.0,766.0,square1,r,0.054,0,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,47.0,813.0,square2,f,0.382,1,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,61.0,874.0,square2,f,0.159,1,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,58.0,932.0,square2,f,0.07,1,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,49.0,981.0,square2,f,0.081,1,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52.0,1033.0,square2,f,0.051,1,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,47.0,1080.0,square1,r,0.084,0,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54.0,1134.0,square2,f,0.299,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54.0,1188.0,square2,f,0.125,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,56.0,1244.0,square2,f,0.056,1,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,42.0,1286.0,square3,i,0.041,2,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,45.0,1331.0,square4,j,0.137,3,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,50.0,1381.0,square2,f,0.127,1,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49.0,1430.0,square2,f,0.034,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,55.0,1485.0,square2,f,0.096,1,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56.0,1541.0,square2,f,0.257,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,49.0,1590.0,square2,f,0.157,1,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,52.0,1642.0,square2,f,0.129,1,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53.0,1695.0,square2,f,0.055,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52.0,1747.0,square2,f,0.096,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51.0,1798.0,square2,f,0.075,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44.0,1842.0,square2,f,0.053,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51.0,1893.0,square2,f,0.1,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47.0,1940.0,square2,f,0.05,1,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55.0,1995.0,square2,f,0.131,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52.0,2047.0,square2,f,0.355,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50.0,2097.0,square2,f,0.166,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48.0,2145.0,square2,f,0.123,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56.0,2201.0,square2,f,0.065,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,48.0,2249.0,square2,f,0.165,1,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47.0,2296.0,square2,f,0.102,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56.0,2352.0,square2,f,0.111,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48.0,2400.0,square2,f,0.11,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54.0,2454.0,square2,f,0.077,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53.0,2507.0,square2,f,0.157,1,S,11.0
S5,0.0,90.0,70.0,79.0,84.0,90.0,90.0,square1,f,0.444,0,S,5.0
S5,1.0,92.0,77.0,83.0,81.0,77.0,167.0,square2,j,0.074,1,S,5.0
S5,2.0,83.0,72.0,81.0,76.0,76.0,243.0,square4,i,0.067,3,S,5.0
S5,3.0,87.0,72.0,79.0,81.0,79.0,322.0,square3,r,0.09,2,S,5.0
S5,4.0,86.0,81.0,78.0,72.0,81.0,403.0,square2,j,0.074,1,S,5.0
S5,5.0,89.0,70.0,79.0,83.0,70.0,473.0,square2,j,0.041,1,S,5.0
S5,6.0,86.0,69.0,81.0,81.0,86.0,559.0,square1,f,0.144,0,S,5.0
S5,7.0,82.0,72.0,86.0,80.0,82.0,641.0,square1,f,0.112,0,S,5.0
S5,8.0,84.0,67.0,80.0,77.0,77.0,718.0,square4,i,0.035,3,S,5.0
S5,9.0,92.0,80.0,86.0,84.0,92.0,810.0,square1,f,0.001,0,S,5.0
S5,10.0,82.0,71.0,80.0,80.0,82.0,892.0,square1,f,0.076,0,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,80.0,972.0,square1,f,0.013,0,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,84.0,1056.0,square1,f,0.098,0,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,85.0,1141.0,square1,f,0.067,0,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,81.0,1222.0,square1,f,0.04,0,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,81.0,1303.0,square1,f,0.081,0,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,86.0,1389.0,square1,f,0.049,0,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81.0,1470.0,square1,f,0.087,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87.0,1557.0,square1,f,0.033,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,84.0,1641.0,square1,f,0.021,0,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,79.0,1720.0,square1,f,0.031,0,S,5.0
S5,21.0,86.0,68.0,80.0,72.0,86.0,1806.0,square1,f,0.084,0,S,5.0
S5,22.0,93.0,80.0,85.0,84.0,93.0,1899.0,square1,f,0.166,0,S,5.0
S5,23.0,87.0,73.0,76.0,70.0,87.0,1986.0,square1,f,0.048,0,S,5.0
S5,24.0,85.0,69.0,81.0,78.0,85.0,2071.0,square1,f,0.089,0,S,5.0
S5,25.0,89.0,77.0,77.0,76.0,89.0,2160.0,square1,f,0.075,0,S,5.0
S5,26.0,84.0,71.0,81.0,75.0,84.0,2244.0,square1,f,0.041,0,S,5.0
S5,27.0,84.0,75.0,82.0,71.0,84.0,2328.0,square1,f,0.084,0,S,5.0
S5,28.0,83.0,72.0,82.0,78.0,83.0,2411.0,square1,f,0.043,0,S,5.0
S5,29.0,91.0,67.0,79.0,74.0,91.0,2502.0,square1,f,0.035,0,S,5.0
S5,30.0,82.0,69.0,81.0,77.0,82.0,2584.0,square1,f,0.053,0,S,5.0
S5,31.0,82.0,72.0,80.0,78.0,82.0,2666.0,square1,f,0.033,0,S,5.0
S5,32.0,83.0,73.0,91.0,80.0,83.0,2749.0,square1,f,0.2,0,S,5.0
S5,33.0,83.0,68.0,85.0,78.0,83.0,2832.0,square1,f,0.008,0,S,5.0
S5,34.0,89.0,79.0,83.0,77.0,89.0,2921.0,square1,f,0.213,0,S,5.0
S5,35.0,88.0,72.0,79.0,80.0,88.0,3009.0,square1,f,0.213,0,S,5.0
S5,36.0,90.0,74.0,84.0,76.0,90.0,3099.0,square1,f,0.136,0,S,5.0
S5,37.0,85.0,75.0,80.0,82.0,85.0,3184.0,square1,f,0.209,0,S,5.0
S5,38.0,78.0,74.0,85.0,79.0,78.0,3262.0,square1,f,0.127,0,S,5.0
S5,39.0,87.0,73.0,87.0,85.0,87.0,3349.0,square1,f,0.113,0,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,83.0,3432.0,square1,f,0.187,0,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,82.0,3514.0,square1,f,0.354,0,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,85.0,3599.0,square1,f,0.06,0,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,89.0,3688.0,square1,f,0.08,0,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,90.0,3778.0,square1,f,0.157,0,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,89.0,3867.0,square1,f,0.076,0,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86.0,3953.0,square1,f,0.054,0,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,90.0,4043.0,square1,f,0.182,0,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,76.0,4119.0,square1,f,0.043,0,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,84.0,4203.0,square1,f,0.144,0,S,5.0
S10,0.0,72.0,76.0,80.0,64.0,76.0,76.0,square2,f,0.577,1,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,74.0,150.0,square3,j,0.373,2,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,70.0,220.0,square1,i,0.131,0,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,68.0,288.0,square4,r,0.179,3,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,77.0,365.0,square3,j,0.225,2,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,74.0,439.0,square2,f,0.14,1,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,77.0,516.0,square2,f,0.208,1,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,81.0,597.0,square2,f,0.172,1,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,78.0,675.0,square1,i,0.179,0,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,77.0,752.0,square3,j,0.09,2,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,72.0,824.0,square1,i,0.104,0,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,71.0,895.0,square1,i,0.097,0,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,69.0,964.0,square4,r,0.095,3,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,65.0,1029.0,square3,j,0.046,2,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,84.0,1113.0,square2,f,0.054,1,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,70.0,1183.0,square3,j,0.057,2,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,80.0,1263.0,square2,f,0.04,1,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,75.0,1338.0,square3,j,0.074,2,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,75.0,1413.0,square2,f,0.166,1,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,83.0,1496.0,square2,f,0.034,1,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,75.0,1571.0,square3,j,0.053,2,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,70.0,1641.0,square2,f,0.036,1,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,69.0,1710.0,square4,r,0.04,3,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,70.0,1780.0,square3,j,0.06,2,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,80.0,1860.0,square2,f,0.044,1,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,80.0,1940.0,square2,f,0.124,1,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,75.0,2015.0,square2,f,0.041,1,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,81.0,2096.0,square2,f,0.021,1,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,79.0,2175.0,square3,j,0.151,2,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,72.0,2247.0,square3,j,0.109,2,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,79.0,2326.0,square3,j,0.203,2,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,83.0,2409.0,square3,j,0.046,2,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,79.0,2488.0,square2,f,0.054,1,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,79.0,2567.0,square2,f,0.245,1,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,74.0,2641.0,square2,f,0.192,1,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,83.0,2724.0,square2,f,0.008,1,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,76.0,2800.0,square2,f,0.276,1,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,82.0,2882.0,square2,f,0.035,1,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,75.0,2957.0,square2,f,0.213,1,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,78.0,3035.0,square2,f,0.076,1,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,66.0,3101.0,square3,j,0.144,2,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,83.0,3184.0,square2,f,0.061,1,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,69.0,3253.0,square2,f,0.033,1,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,74.0,3327.0,square2,f,0.076,1,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,70.0,3397.0,square3,j,0.11,2,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,74.0,3471.0,square3,j,0.035,2,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,76.0,3547.0,square3,j,0.049,2,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,84.0,3631.0,square3,j,0.084,2,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,75.0,3706.0,square3,j,0.165,2,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,77.0,3783.0,square2,f,0.075,1,S,10.0
S4,0.0,18.0,16.0,34.0,20.0,20.0,20.0,square4,f,0.377,3,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,33.0,53.0,square1,j,0.009,0,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,15.0,68.0,square2,i,0.096,1,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,27.0,95.0,square3,r,0.045,2,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,28.0,123.0,square4,f,0.019,3,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,23.0,146.0,square1,j,0.45,0,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,34.0,180.0,square3,r,0.001,2,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,21.0,201.0,square4,f,0.007,3,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33.0,234.0,square3,r,0.061,2,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,31.0,265.0,square3,r,0.034,2,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,35.0,300.0,square3,r,0.047,2,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,31.0,331.0,square3,r,0.097,2,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,29.0,360.0,square3,r,0.123,2,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,28.0,388.0,square1,j,0.013,0,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,22.0,410.0,square1,j,0.068,0,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,25.0,435.0,square1,j,0.099,0,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,30.0,465.0,square3,r,0.083,2,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,22.0,487.0,square4,f,0.062,3,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,32.0,519.0,square3,r,0.001,2,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,31.0,550.0,square3,r,0.082,2,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28.0,578.0,square3,r,0.139,2,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21.0,599.0,square3,r,0.092,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,29.0,628.0,square3,r,0.251,2,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,36.0,664.0,square3,r,0.002,2,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,32.0,696.0,square3,r,0.068,2,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,28.0,724.0,square3,r,0.13,2,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,27.0,751.0,square3,r,0.093,2,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,36.0,787.0,square3,r,0.068,2,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28.0,815.0,square3,r,0.123,2,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,29.0,844.0,square3,r,0.103,2,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,30.0,874.0,square3,r,0.118,2,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,26.0,900.0,square3,r,0.332,2,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,22.0,922.0,square3,r,0.182,2,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,24.0,946.0,square3,r,0.086,2,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,33.0,979.0,square3,r,0.062,2,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,35.0,1014.0,square3,r,0.006,2,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,33.0,1047.0,square3,r,0.172,2,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,26.0,1073.0,square3,r,0.179,2,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,28.0,1101.0,square3,r,0.013,2,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,40.0,1141.0,square3,r,0.067,2,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32.0,1173.0,square3,r,0.0,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,26.0,1199.0,square3,r,0.006,2,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,33.0,1232.0,square3,r,0.168,2,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,36.0,1268.0,square3,r,0.084,2,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33.0,1301.0,square3,r,0.048,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30.0,1331.0,square3,r,0.052,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22.0,1353.0,square3,r,0.082,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,28.0,1381.0,square3,r,0.063,2,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,32.0,1413.0,square3,r,0.048,2,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,20.0,1433.0,square3,r,0.029,2,S,4.0
S9,0.0,36.0,36.0,32.0,32.0,36.0,36.0,square2,f,0.505,1,S,9.0
S9,1.0,40.0,29.0,36.0,24.0,36.0,72.0,square3,j,0.152,2,S,9.0
S9,2.0,31.0,43.0,22.0,29.0,43.0,115.0,square2,f,0.002,1,S,9.0
S9,3.0,41.0,33.0,28.0,27.0,41.0,156.0,square1,i,0.102,0,S,9.0
S9,4.0,34.0,29.0,32.0,31.0,31.0,187.0,square4,r,0.178,3,S,9.0
S9,5.0,41.0,32.0,22.0,29.0,22.0,209.0,square3,j,0.111,2,S,9.0
S9,6.0,44.0,30.0,21.0,28.0,44.0,253.0,square1,i,0.109,0,S,9.0
S9,7.0,39.0,37.0,26.0,24.0,37.0,290.0,square2,f,0.082,1,S,9.0
S9,8.0,41.0,33.0,23.0,20.0,20.0,310.0,square4,r,0.131,3,S,9.0
S9,9.0,30.0,35.0,24.0,27.0,35.0,345.0,square2,f,0.078,1,S,9.0
S9,10.0,41.0,29.0,23.0,28.0,41.0,386.0,square1,i,0.034,0,S,9.0
S9,11.0,37.0,38.0,22.0,33.0,37.0,423.0,square1,i,0.032,0,S,9.0
S9,12.0,35.0,31.0,27.0,32.0,35.0,458.0,square1,i,0.117,0,S,9.0
S9,13.0,38.0,37.0,30.0,29.0,29.0,487.0,square4,r,0.083,3,S,9.0
S9,14.0,36.0,38.0,30.0,37.0,36.0,523.0,square1,i,0.153,0,S,9.0
S9,15.0,40.0,29.0,27.0,24.0,29.0,552.0,square2,f,0.0,1,S,9.0
S9,16.0,33.0,37.0,29.0,28.0,33.0,585.0,square1,i,0.026,0,S,9.0
S9,17.0,41.0,32.0,36.0,31.0,41.0,626.0,square1,i,0.025,0,S,9.0
S9,18.0,39.0,26.0,16.0,35.0,39.0,665.0,square1,i,0.027,0,S,9.0
S9,19.0,35.0,30.0,23.0,27.0,35.0,700.0,square1,i,0.07,0,S,9.0
S9,20.0,39.0,34.0,23.0,29.0,39.0,739.0,square1,i,0.035,0,S,9.0
S9,21.0,35.0,37.0,28.0,31.0,35.0,774.0,square1,i,0.179,0,S,9.0
S9,22.0,37.0,30.0,23.0,38.0,37.0,811.0,square1,i,0.019,0,S,9.0
S9,23.0,37.0,34.0,27.0,34.0,37.0,848.0,square1,i,0.062,0,S,9.0
S9,24.0,31.0,34.0,26.0,27.0,31.0,879.0,square1,i,0.149,0,S,9.0
S9,25.0,38.0,40.0,29.0,24.0,38.0,917.0,square1,i,0.042,0,S,9.0
