block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS7,42.0,30.0,55.0,57.0,55.0,55,2314.0,square2,i,0.0674,1,N,7.0
NS7,43.0,35.0,52.0,54.0,58.0,52,2366.0,square2,i,0.094,1,N,7.0
NS7,44.0,30.0,56.0,55.0,57.0,55,2421.0,square3,j,0.2503,2,N,7.0
NS7,45.0,28.0,63.0,57.0,58.0,28,2449.0,square1,f,0.1768,0,N,7.0
NS7,46.0,29.0,60.0,58.0,57.0,57,2506.0,square4,r,0.2179,3,N,7.0
NS7,47.0,31.0,58.0,54.0,53.0,54,2560.0,square3,j,0.258,2,N,7.0
NS7,48.0,27.0,58.0,59.0,48.0,59,2619.0,square3,j,0.2431,2,N,7.0
NS7,49.0,28.0,48.0,60.0,54.0,60,2679.0,square3,j,0.1928,2,N,7.0
NS7,50.0,27.0,49.0,62.0,53.0,62,2741.0,square3,j,0.1806,2,N,7.0
NS7,51.0,41.0,49.0,63.0,56.0,63,2804.0,square3,j,0.1029,2,N,7.0
NS7,52.0,36.0,43.0,66.0,56.0,66,2870.0,square3,j,0.2002,2,N,7.0
NS7,53.0,41.0,51.0,69.0,54.0,69,2939.0,square3,j,0.2078,2,N,7.0
NS7,54.0,37.0,52.0,63.0,53.0,63,3002.0,square3,j,0.1954,2,N,7.0
NS7,55.0,40.0,51.0,60.0,54.0,40,3042.0,square1,f,0.2749,0,N,7.0
NS7,56.0,45.0,57.0,63.0,59.0,45,3087.0,square1,f,0.1919,0,N,7.0
NS7,57.0,42.0,49.0,64.0,53.0,42,3129.0,square1,f,0.2088,0,N,7.0
NS7,58.0,39.0,49.0,62.0,52.0,39,3168.0,square1,f,0.1351,0,N,7.0
NS7,59.0,47.0,49.0,67.0,54.0,47,3215.0,square1,f,0.1663,0,N,7.0
NS7,60.0,43.0,53.0,70.0,55.0,43,3258.0,square1,f,0.1841,0,N,7.0
NS7,61.0,41.0,48.0,69.0,52.0,41,3299.0,square1,f,0.1341,0,N,7.0
NS7,62.0,39.0,48.0,65.0,54.0,54,3353.0,square4,r,0.452,3,N,7.0
NS7,63.0,38.0,48.0,64.0,56.0,56,3409.0,square4,r,0.1597,3,N,7.0
NS7,64.0,34.0,46.0,65.0,51.0,51,3460.0,square4,r,0.2094,3,N,7.0
NS7,65.0,43.0,51.0,63.0,53.0,53,3513.0,square4,r,0.1342,3,N,7.0
NS7,66.0,41.0,51.0,64.0,50.0,50,3563.0,square4,r,0.1929,3,N,7.0
NS7,67.0,44.0,51.0,63.0,54.0,54,3617.0,square4,r,0.1662,3,N,7.0
NS7,68.0,42.0,49.0,62.0,48.0,49,3666.0,square2,i,0.1256,1,N,7.0
NS7,69.0,41.0,50.0,63.0,52.0,50,3716.0,square2,i,0.1271,1,N,7.0
NS7,70.0,45.0,45.0,59.0,53.0,45,3761.0,square2,i,0.2281,1,N,7.0
NS7,71.0,44.0,40.0,52.0,52.0,52,3813.0,square3,j,0.1673,2,N,7.0
NS7,72.0,51.0,38.0,55.0,47.0,55,3868.0,square3,j,0.3092,2,N,7.0
NS7,73.0,42.0,36.0,49.0,47.0,49,3917.0,square3,j,0.2521,2,N,7.0
NS7,74.0,44.0,40.0,46.0,48.0,48,3965.0,square4,r,0.4344,3,N,7.0
NS7,75.0,46.0,38.0,45.0,53.0,38,4003.0,square2,i,0.1019,1,N,7.0
NS7,76.0,48.0,44.0,40.0,53.0,48,4051.0,square1,f,0.201,0,N,7.0
NS7,77.0,45.0,42.0,40.0,55.0,45,4096.0,square1,f,0.2268,0,N,7.0
NS7,78.0,41.0,39.0,40.0,56.0,41,4137.0,square1,f,0.2581,0,N,7.0
NS7,79.0,44.0,38.0,41.0,55.0,41,4178.0,square3,j,0.1429,2,N,7.0
NS7,80.0,48.0,49.0,48.0,62.0,62,4240.0,square4,r,0.0674,3,N,7.0
NS7,81.0,44.0,47.0,43.0,61.0,61,4301.0,square4,r,0.1294,3,N,7.0
NS7,82.0,45.0,46.0,38.0,54.0,54,4355.0,square4,r,0.0578,3,N,7.0
NS7,83.0,44.0,40.0,41.0,57.0,40,4395.0,square2,i,0.1274,1,N,7.0
NS7,84.0,47.0,46.0,41.0,53.0,53,4448.0,square4,r,0.0187,3,N,7.0
NS7,85.0,50.0,45.0,45.0,54.0,54,4502.0,square4,r,0.1676,3,N,7.0
NS7,86.0,45.0,43.0,44.0,54.0,54,4556.0,square4,r,0.1787,3,N,7.0
NS7,87.0,43.0,47.0,49.0,55.0,55,4611.0,square4,r,0.0677,3,N,7.0
NS7,88.0,40.0,48.0,44.0,58.0,58,4669.0,square4,r,0.5265,3,N,7.0
NS7,89.0,40.0,44.0,47.0,54.0,54,4723.0,square4,r,0.2255,3,N,7.0
NS7,90.0,38.0,43.0,48.0,55.0,55,4778.0,square4,r,0.1691,3,N,7.0
NS7,91.0,36.0,45.0,43.0,55.0,55,4833.0,square4,r,0.2178,3,N,7.0
NS7,92.0,29.0,44.0,45.0,53.0,53,4886.0,square4,r,0.2518,3,N,7.0
NS7,93.0,33.0,46.0,44.0,57.0,57,4943.0,square4,r,0.2374,3,N,7.0
NS7,94.0,32.0,43.0,52.0,47.0,47,4990.0,square4,r,0.2583,3,N,7.0
NS7,95.0,41.0,46.0,50.0,51.0,41,5031.0,square1,f,0.2287,0,N,7.0
NS7,96.0,38.0,41.0,46.0,52.0,46,5077.0,square3,j,0.1341,2,N,7.0
NS7,97.0,41.0,44.0,40.0,52.0,40,5117.0,square3,j,0.2506,2,N,7.0
NS7,98.0,45.0,41.0,41.0,55.0,41,5158.0,square2,i,0.1692,1,N,7.0
NS7,99.0,39.0,41.0,39.0,53.0,41,5199.0,square2,i,0.1355,1,N,7.0
NS6,0.0,68.0,18.0,30.0,58.0,99999,0.0,invalid,,,-1,N,6.0
NS6,1.0,62.0,23.0,38.0,67.0,67,67.0,square4,i,0.4168,3,N,6.0
NS6,2.0,59.0,30.0,33.0,67.0,59,126.0,square1,j,0.2107,0,N,6.0
NS6,3.0,62.0,27.0,39.0,65.0,39,165.0,square3,r,0.1261,2,N,6.0
NS6,4.0,65.0,22.0,32.0,67.0,22,187.0,square2,f,0.2424,1,N,6.0
NS6,5.0,61.0,28.0,39.0,67.0,67,254.0,square4,i,0.0009,3,N,6.0
NS6,6.0,59.0,28.0,39.0,66.0,66,320.0,square4,i,0.1722,3,N,6.0
NS6,7.0,56.0,30.0,43.0,63.0,63,383.0,square4,i,0.2087,3,N,6.0
NS6,8.0,57.0,26.0,36.0,60.0,60,443.0,square4,i,0.1945,3,N,6.0
NS6,9.0,51.0,30.0,38.0,65.0,65,508.0,square4,i,0.1011,3,N,6.0
NS6,10.0,46.0,26.0,41.0,61.0,61,569.0,square4,i,0.1262,3,N,6.0
NS6,11.0,46.0,30.0,40.0,58.0,58,627.0,square4,i,0.0569,3,N,6.0
NS6,12.0,44.0,27.0,41.0,56.0,56,683.0,square4,i,0.1093,3,N,6.0
NS6,13.0,41.0,32.0,44.0,54.0,54,737.0,square4,i,0.1093,3,N,6.0
NS6,14.0,45.0,36.0,41.0,51.0,51,788.0,square4,i,0.1405,3,N,6.0
NS6,15.0,37.0,34.0,39.0,54.0,54,842.0,square4,i,0.1268,3,N,6.0
NS6,16.0,36.0,37.0,39.0,48.0,48,890.0,square4,i,0.1348,3,N,6.0
NS6,17.0,41.0,39.0,36.0,45.0,41,931.0,square1,j,0.3841,0,N,6.0
NS6,18.0,39.0,38.0,29.0,48.0,39,970.0,square1,j,0.2437,0,N,6.0
NS6,19.0,35.0,40.0,32.0,46.0,40,1010.0,square2,f,0.2495,1,N,6.0
NS6,20.0,41.0,40.0,28.0,55.0,40,1050.0,square2,f,0.2027,1,N,6.0
NS6,21.0,45.0,44.0,27.0,54.0,27,1077.0,square3,r,0.1432,2,N,6.0
NS6,22.0,44.0,51.0,31.0,53.0,31,1108.0,square3,r,0.2094,2,N,6.0
NS6,23.0,44.0,50.0,29.0,53.0,29,1137.0,square3,r,0.2138,2,N,6.0
NS6,24.0,49.0,49.0,35.0,55.0,55,1192.0,square4,i,0.125,3,N,6.0
NS6,25.0,44.0,51.0,36.0,56.0,56,1248.0,square4,i,0.2007,3,N,6.0
NS6,26.0,43.0,46.0,38.0,58.0,58,1306.0,square4,i,0.143,3,N,6.0
NS6,27.0,41.0,44.0,41.0,59.0,59,1365.0,square4,i,0.1934,3,N,6.0
NS6,28.0,38.0,47.0,39.0,58.0,58,1423.0,square4,i,0.1344,3,N,6.0
NS6,29.0,39.0,46.0,37.0,54.0,54,1477.0,square4,i,0.2337,3,N,6.0
NS6,30.0,36.0,49.0,40.0,53.0,53,1530.0,square4,i,0.0681,3,N,6.0
NS6,31.0,37.0,45.0,36.0,55.0,55,1585.0,square4,i,0.0942,3,N,6.0
NS6,32.0,42.0,42.0,40.0,56.0,56,1641.0,square4,i,0.1604,3,N,6.0
NS6,33.0,33.0,44.0,32.0,53.0,53,1694.0,square4,i,0.0743,3,N,6.0
NS6,34.0,32.0,42.0,36.0,49.0,49,1743.0,square4,i,0.0674,3,N,6.0
NS6,35.0,35.0,28.0,38.0,51.0,35,1778.0,square1,j,0.1007,0,N,6.0
NS6,36.0,38.0,28.0,35.0,52.0,38,1816.0,square1,j,0.1511,0,N,6.0
NS6,37.0,44.0,31.0,37.0,55.0,31,1847.0,square2,f,0.1762,1,N,6.0
NS6,38.0,36.0,31.0,36.0,54.0,31,1878.0,square2,f,0.0556,1,N,6.0
NS6,39.0,40.0,29.0,41.0,60.0,41,1919.0,square3,r,0.0606,2,N,6.0
NS6,40.0,46.0,33.0,36.0,62.0,36,1955.0,square3,r,0.0605,2,N,6.0
NS6,41.0,44.0,38.0,34.0,63.0,63,2018.0,square4,i,0.1013,3,N,6.0
NS6,42.0,43.0,32.0,29.0,59.0,59,2077.0,square4,i,0.0755,3,N,6.0
NS6,43.0,47.0,29.0,38.0,61.0,61,2138.0,square4,i,0.0846,3,N,6.0
NS6,44.0,49.0,33.0,36.0,56.0,56,2194.0,square4,i,0.0759,3,N,6.0
NS6,45.0,51.0,29.0,32.0,60.0,60,2254.0,square4,i,0.1601,3,N,6.0
NS6,46.0,52.0,36.0,41.0,64.0,64,2318.0,square4,i,0.0494,3,N,6.0
NS6,47.0,55.0,35.0,46.0,60.0,60,2378.0,square4,i,0.0424,3,N,6.0
NS6,48.0,57.0,34.0,40.0,64.0,64,2442.0,square4,i,0.0866,3,N,6.0
NS6,49.0,54.0,37.0,42.0,59.0,59,2501.0,square4,i,0.1264,3,N,6.0
NS6,50.0,58.0,40.0,35.0,51.0,51,2552.0,square4,i,0.075,3,N,6.0
NS6,51.0,64.0,35.0,36.0,53.0,53,2605.0,square4,i,0.1681,3,N,6.0
NS6,52.0,60.0,37.0,30.0,52.0,52,2657.0,square4,i,0.1347,3,N,6.0
NS6,53.0,63.0,40.0,30.0,54.0,54,2711.0,square4,i,0.1089,3,N,6.0
NS6,54.0,60.0,37.0,30.0,53.0,53,2764.0,square4,i,0.0527,3,N,6.0
NS6,55.0,57.0,40.0,29.0,50.0,50,2814.0,square4,i,0.1586,3,N,6.0
NS6,56.0,58.0,30.0,30.0,46.0,46,2860.0,square4,i,0.126,3,N,6.0
NS6,57.0,64.0,34.0,31.0,45.0,64,2924.0,square1,j,0.1006,0,N,6.0
NS6,58.0,66.0,31.0,34.0,48.0,66,2990.0,square1,j,0.1917,0,N,6.0
NS6,59.0,68.0,31.0,35.0,44.0,68,3058.0,square1,j,0.2088,0,N,6.0
NS6,60.0,65.0,28.0,27.0,49.0,65,3123.0,square1,j,0.1856,0,N,6.0
NS6,61.0,67.0,29.0,25.0,47.0,67,3190.0,square1,j,0.2262,0,N,6.0
NS6,62.0,67.0,31.0,27.0,41.0,67,3257.0,square1,j,0.193,0,N,6.0
NS6,63.0,69.0,32.0,24.0,45.0,69,3326.0,square1,j,0.2174,0,N,6.0
NS6,64.0,72.0,41.0,30.0,50.0,72,3398.0,square1,j,0.1087,0,N,6.0
NS6,65.0,75.0,35.0,33.0,50.0,75,3473.0,square1,j,0.0752,0,N,6.0
NS6,66.0,71.0,37.0,26.0,49.0,71,3544.0,square1,j,0.122,0,N,6.0
NS6,67.0,74.0,34.0,21.0,49.0,74,3618.0,square1,j,0.1101,0,N,6.0
NS6,68.0,81.0,37.0,27.0,50.0,81,3699.0,square1,j,0.1576,0,N,6.0
NS6,69.0,80.0,31.0,25.0,49.0,80,3779.0,square1,j,0.1431,0,N,6.0
NS6,70.0,83.0,33.0,31.0,46.0,83,3862.0,square1,j,0.1337,0,N,6.0
NS6,71.0,75.0,33.0,34.0,53.0,75,3937.0,square1,j,0.1474,0,N,6.0
NS6,72.0,73.0,39.0,32.0,55.0,73,4010.0,square1,j,0.1907,0,N,6.0
NS6,73.0,74.0,40.0,33.0,53.0,74,4084.0,square1,j,0.1345,0,N,6.0
NS6,74.0,73.0,46.0,32.0,50.0,73,4157.0,square1,j,0.1919,0,N,6.0
NS6,75.0,71.0,40.0,32.0,49.0,71,4228.0,square1,j,0.1164,0,N,6.0
NS6,76.0,65.0,43.0,31.0,56.0,65,4293.0,square1,j,0.0713,0,N,6.0
NS6,77.0,66.0,41.0,33.0,56.0,66,4359.0,square1,j,0.1356,0,N,6.0
NS6,78.0,71.0,40.0,38.0,64.0,71,4430.0,square1,j,0.203,0,N,6.0
NS6,79.0,69.0,36.0,35.0,62.0,69,4499.0,square1,j,0.173,0,N,6.0
NS6,80.0,69.0,34.0,37.0,69.0,69,4568.0,square1,j,0.0925,0,N,6.0
NS6,81.0,70.0,37.0,37.0,71.0,70,4638.0,square1,j,0.1326,0,N,6.0
NS6,82.0,68.0,38.0,39.0,66.0,68,4706.0,square1,j,0.1771,0,N,6.0
NS6,83.0,69.0,42.0,41.0,73.0,69,4775.0,square1,j,0.1443,0,N,6.0
NS6,84.0,62.0,42.0,42.0,70.0,62,4837.0,square1,j,0.1424,0,N,6.0
NS6,85.0,57.0,45.0,42.0,77.0,57,4894.0,square1,j,0.175,0,N,6.0
NS6,86.0,58.0,47.0,44.0,70.0,58,4952.0,square1,j,0.1413,0,N,6.0
NS6,87.0,62.0,44.0,52.0,73.0,62,5014.0,square1,j,0.1528,0,N,6.0
NS6,88.0,62.0,45.0,47.0,72.0,62,5076.0,square1,j,0.0854,0,N,6.0
NS6,89.0,59.0,50.0,47.0,73.0,59,5135.0,square1,j,0.1189,0,N,6.0
NS6,90.0,55.0,45.0,44.0,68.0,55,5190.0,square1,j,0.1425,0,N,6.0
NS6,91.0,55.0,51.0,47.0,67.0,55,5245.0,square1,j,0.1999,0,N,6.0
NS6,92.0,62.0,52.0,35.0,69.0,62,5307.0,square1,j,0.067,0,N,6.0
NS6,93.0,59.0,47.0,32.0,68.0,59,5366.0,square1,j,0.0761,0,N,6.0
NS6,94.0,67.0,53.0,44.0,66.0,67,5433.0,square1,j,0.0927,0,N,6.0
NS6,95.0,71.0,44.0,47.0,66.0,71,5504.0,square1,j,0.0579,0,N,6.0
NS6,96.0,68.0,53.0,47.0,66.0,68,5572.0,square1,j,0.1351,0,N,6.0
NS6,97.0,65.0,49.0,44.0,64.0,65,5637.0,square1,j,0.0253,0,N,6.0
NS6,98.0,66.0,54.0,55.0,57.0,66,5703.0,square1,j,0.0354,0,N,6.0
NS6,99.0,69.0,57.0,51.0,56.0,69,5772.0,square1,j,0.0091,0,N,6.0
NS2,0.0,44.0,66.0,42.0,38.0,44,44.0,square1,r,0.6777,0,N,2.0
NS2,1.0,44.0,66.0,47.0,43.0,44,88.0,square1,r,0.1776,0,N,2.0
NS2,2.0,42.0,62.0,53.0,43.0,53,141.0,square3,i,0.0007,2,N,2.0
NS2,3.0,46.0,58.0,48.0,46.0,48,189.0,square3,i,0.0842,2,N,2.0
NS2,4.0,47.0,61.0,51.0,42.0,61,250.0,square2,j,0.1191,1,N,2.0
NS2,5.0,51.0,58.0,50.0,50.0,58,308.0,square2,j,0.1837,1,N,2.0
NS2,6.0,52.0,58.0,43.0,48.0,48,356.0,square4,f,0.0683,3,N,2.0
NS2,7.0,50.0,52.0,43.0,50.0,50,406.0,square4,f,0.0422,3,N,2.0
NS2,8.0,54.0,58.0,41.0,46.0,46,452.0,square4,f,0.1751,3,N,2.0
NS2,9.0,52.0,59.0,42.0,46.0,42,494.0,square3,i,0.2764,2,N,2.0
NS2,10.0,50.0,52.0,37.0,48.0,52,546.0,square2,j,0.0502,1,N,2.0
NS2,11.0,45.0,56.0,38.0,43.0,38,584.0,square3,i,0.0925,2,N,2.0
NS2,12.0,50.0,56.0,37.0,48.0,37,621.0,square3,i,0.1056,2,N,2.0
NS2,13.0,47.0,63.0,36.0,49.0,36,657.0,square3,i,0.1027,2,N,2.0
NS2,14.0,51.0,56.0,39.0,49.0,39,696.0,square3,i,0.084,2,N,2.0
NS2,15.0,46.0,64.0,39.0,50.0,39,735.0,square3,i,0.1093,2,N,2.0
NS2,16.0,51.0,61.0,37.0,47.0,61,796.0,square2,j,0.1223,1,N,2.0
NS2,17.0,59.0,68.0,46.0,53.0,53,849.0,square4,f,0.1594,3,N,2.0
NS2,18.0,53.0,65.0,42.0,49.0,53,902.0,square1,r,0.0673,0,N,2.0
NS2,19.0,52.0,67.0,47.0,49.0,49,951.0,square4,f,0.0421,3,N,2.0
NS2,20.0,56.0,64.0,45.0,48.0,64,1015.0,square2,j,0.0601,1,N,2.0
NS2,21.0,57.0,73.0,46.0,44.0,73,1088.0,square2,j,0.1024,1,N,2.0
NS2,22.0,54.0,76.0,36.0,47.0,76,1164.0,square2,j,0.0931,1,N,2.0
NS2,23.0,55.0,77.0,35.0,42.0,77,1241.0,square2,j,0.017,1,N,2.0
NS2,24.0,53.0,68.0,35.0,46.0,68,1309.0,square2,j,0.0999,1,N,2.0
NS2,25.0,55.0,73.0,29.0,45.0,73,1382.0,square2,j,0.1177,1,N,2.0
NS2,26.0,52.0,69.0,30.0,49.0,69,1451.0,square2,j,0.0352,1,N,2.0
NS2,27.0,52.0,62.0,33.0,52.0,62,1513.0,square2,j,0.1338,1,N,2.0
NS2,28.0,58.0,62.0,33.0,47.0,62,1575.0,square2,j,0.7757,1,N,2.0
NS2,29.0,56.0,65.0,38.0,46.0,65,1640.0,square2,j,0.1599,1,N,2.0
NS2,30.0,56.0,66.0,37.0,50.0,66,1706.0,square2,j,0.1753,1,N,2.0
NS2,31.0,50.0,64.0,35.0,45.0,64,1770.0,square2,j,0.209,1,N,2.0
NS2,32.0,56.0,62.0,38.0,45.0,62,1832.0,square2,j,0.1753,1,N,2.0
NS2,33.0,59.0,58.0,34.0,48.0,58,1890.0,square2,j,0.2257,1,N,2.0
NS2,34.0,55.0,59.0,36.0,48.0,59,1949.0,square2,j,0.1673,1,N,2.0
NS2,35.0,54.0,57.0,33.0,48.0,33,1982.0,square3,i,0.4228,2,N,2.0
NS2,36.0,53.0,58.0,34.0,51.0,53,2035.0,square1,r,0.1824,0,N,2.0
NS2,37.0,46.0,53.0,32.0,55.0,46,2081.0,square1,r,0.0921,0,N,2.0
NS2,38.0,46.0,59.0,37.0,49.0,49,2130.0,square4,f,0.026,3,N,2.0
NS2,39.0,53.0,59.0,36.0,48.0,48,2178.0,square4,f,0.2001,3,N,2.0
NS2,40.0,46.0,60.0,37.0,42.0,60,2238.0,square2,j,0.1179,1,N,2.0
NS2,41.0,51.0,57.0,42.0,41.0,57,2295.0,square2,j,0.0336,1,N,2.0
NS2,42.0,49.0,53.0,46.0,41.0,53,2348.0,square2,j,0.1177,1,N,2.0
NS2,43.0,49.0,57.0,43.0,39.0,43,2391.0,square3,i,0.0894,2,N,2.0
NS2,44.0,48.0,55.0,48.0,37.0,55,2446.0,square2,j,0.0249,1,N,2.0
NS2,45.0,49.0,52.0,34.0,36.0,49,2495.0,square1,r,0.2326,0,N,2.0
NS2,46.0,50.0,46.0,39.0,34.0,34,2529.0,square4,f,0.0199,3,N,2.0
NS2,47.0,55.0,48.0,39.0,26.0,48,2577.0,square2,j,0.017,1,N,2.0
NS2,48.0,55.0,42.0,41.0,31.0,42,2619.0,square2,j,0.5692,1,N,2.0
NS2,49.0,55.0,41.0,36.0,36.0,36,2655.0,square3,i,0.2755,2,N,2.0
NS2,50.0,50.0,43.0,43.0,36.0,50,2705.0,square1,r,0.2011,0,N,2.0
NS2,51.0,49.0,40.0,44.0,32.0,49,2754.0,square1,r,0.225,0,N,2.0
NS2,52.0,54.0,45.0,40.0,32.0,32,2786.0,square4,f,0.1759,3,N,2.0
NS2,53.0,55.0,44.0,42.0,38.0,44,2830.0,square2,j,0.0834,1,N,2.0
NS2,54.0,57.0,44.0,42.0,37.0,44,2874.0,square2,j,0.1783,1,N,2.0
NS2,55.0,56.0,47.0,35.0,29.0,47,2921.0,square2,j,0.15,1,N,2.0
NS2,56.0,56.0,45.0,31.0,36.0,45,2966.0,square2,j,0.2351,1,N,2.0
NS2,57.0,48.0,43.0,33.0,36.0,48,3014.0,square1,r,0.1012,0,N,2.0
NS2,58.0,46.0,44.0,30.0,40.0,46,3060.0,square1,r,0.0521,0,N,2.0
NS2,59.0,45.0,36.0,33.0,37.0,45,3105.0,square1,r,0.1177,0,N,2.0
NS2,60.0,45.0,37.0,32.0,38.0,45,3150.0,square1,r,0.1848,0,N,2.0
NS2,61.0,47.0,37.0,31.0,37.0,47,3197.0,square1,r,0.1011,0,N,2.0
NS2,62.0,46.0,36.0,28.0,34.0,46,3243.0,square1,r,0.2441,0,N,2.0
NS2,63.0,53.0,36.0,26.0,43.0,26,3269.0,square3,i,0.1027,2,N,2.0
NS2,64.0,53.0,37.0,24.0,45.0,45,3314.0,square4,f,0.2336,3,N,2.0
NS2,65.0,49.0,34.0,27.0,49.0,34,3348.0,square2,j,0.0592,1,N,2.0
NS2,66.0,50.0,30.0,26.0,57.0,57,3405.0,square4,f,0.0854,3,N,2.0
NS2,67.0,49.0,28.0,32.0,55.0,55,3460.0,square4,f,0.2011,3,N,2.0
NS2,68.0,53.0,23.0,35.0,55.0,55,3515.0,square4,f,0.1439,3,N,2.0
NS2,69.0,49.0,29.0,33.0,51.0,51,3566.0,square4,f,0.1424,3,N,2.0
NS2,70.0,54.0,27.0,30.0,60.0,60,3626.0,square4,f,0.1085,3,N,2.0
NS2,71.0,57.0,28.0,31.0,59.0,59,3685.0,square4,f,0.178,3,N,2.0
NS2,72.0,55.0,25.0,29.0,61.0,61,3746.0,square4,f,0.0594,3,N,2.0
NS2,73.0,63.0,29.0,31.0,56.0,56,3802.0,square4,f,0.1,3,N,2.0
NS2,74.0,59.0,34.0,34.0,58.0,58,3860.0,square4,f,0.0195,3,N,2.0
NS2,75.0,58.0,37.0,31.0,53.0,53,3913.0,square4,f,0.1341,3,N,2.0
